DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2013-10-30,26-154,CLE,HOME,BRK,W (+4),0,18:48,.931,.750,17.4,6.2,12.0,7.9,2.8,0.0,0.0,8.7,208,103,9.3,10.4,Alonzo Gee
2013-11-01,26-156,CLE,AWAY,CHA,L (-6),0,24:41,.174,.000,0.0,16.2,7.4,6.1,4.1,0.0,25.8,6.8,40,90,0.2,-4.2,Alonzo Gee
2013-11-02,26-157,CLE,AWAY,IND,L (-15),0,18:00,.500,.500,0.0,6.5,3.0,10.1,5.6,0.0,33.3,7.6,73,91,1.4,-2.1,Alonzo Gee
2013-11-04,26-159,CLE,HOME,MIN,W (+1),0,34:11,.643,.643,6.7,11.2,9.2,4.2,1.4,0.0,22.2,11.2,105,95,7.6,-0.3,Alonzo Gee
2013-11-06,26-161,CLE,AWAY,MIL,L (-5),0,23:12,.595,.500,4.7,17.2,10.3,6.1,2.4,0.0,14.5,13.7,118,124,6.2,-2.9,Alonzo Gee
2013-11-08,26-163,CLE,AWAY,PHI,L (-15),0,13:15,.500,.500,0.0,9.8,4.0,0.0,0.0,0.0,0.0,6.6,107,113,0.9,-10.2,Alonzo Gee
2013-11-09,26-164,CLE,HOME,PHI,W (+2),1,20:23,.333,.333,0.0,19.0,9.1,0.0,0.0,0.0,50.0,12.9,32,114,-3.0,-19.0,Alonzo Gee
2013-11-11,26-166,CLE,AWAY,CHI,L (-15),1,18:30,.875,.875,0.0,6.3,3.3,0.0,3.0,3.9,0.0,10.2,177,111,7.4,10.8,Alonzo Gee
2013-11-13,26-168,CLE,AWAY,MIN,L (-29),1,22:27,1.250,1.250,4.2,6.1,5.0,6.7,4.5,0.0,60.0,10.0,89,126,4.3,-1.5,Alonzo Gee
2013-11-15,26-170,CLE,HOME,CHA,L (-6),0,15:48,.500,.500,0.0,13.5,6.8,0.0,3.4,5.1,33.3,9.0,61,91,1.1,-5.3,Alonzo Gee
2013-11-16,26-171,CLE,AWAY,WAS,W (+7),0,16:45,.521,.500,0.0,12.2,6.8,9.6,3.1,4.7,41.0,14.0,68,90,1.8,-2.8,Alonzo Gee
2013-11-20,26-175,CLE,HOME,WAS,L (-7),0,8:11,.000,.000,0.0,14.7,7.2,18.3,0.0,0.0,0.0,11.6,33,117,-0.4,-10.0,Alonzo Gee
2013-11-22,26-177,CLE,AWAY,NOP,L (-4),1,27:51,.400,.400,0.0,17.2,10.1,4.6,1.8,2.4,0.0,8.4,92,107,4.4,-0.9,Alonzo Gee
2013-11-23,26-178,CLE,AWAY,SAS,L (-30),1,15:50,,,0.0,0.0,0.0,0.0,3.1,0.0,100.0,2.8,0,129,-0.8,-9.8,Alonzo Gee
2013-11-27,26-182,CLE,HOME,MIA,L (-11),1,13:12,.500,.500,0.0,19.7,8.3,0.0,0.0,0.0,33.3,9.8,60,104,-0.2,-10.1,Alonzo Gee
2013-11-29,26-184,CLE,AWAY,BOS,L (-17),1,12:19,.600,.600,0.0,30.8,13.0,0.0,0.0,0.0,0.0,17.0,122,107,4.2,1.9,Alonzo Gee
2013-11-30,26-185,CLE,HOME,CHI,W (+4),1,35:43,.625,.625,3.6,10.1,7.0,11.8,0.0,0.0,20.0,7.0,123,115,4.5,-3.3,Alonzo Gee
2013-12-04,26-189,CLE,HOME,DEN,W (+10),1,21:58,.394,.313,0.0,8.2,4.3,0.0,2.4,0.0,0.0,17.1,104,101,3.0,-6.6,Alonzo Gee
2013-12-06,26-191,CLE,AWAY,ATL,L (-19),1,10:33,.000,.000,0.0,10.1,4.7,0.0,0.0,0.0,33.3,12.1,0,120,-2.1,-18.8,Alonzo Gee
2013-12-07,26-192,CLE,HOME,LAC,W (+6),1,15:31,.000,.000,6.1,17.2,11.8,0.0,3.2,0.0,0.0,11.1,16,81,-1.0,-7.6,Alonzo Gee
2013-12-10,26-195,CLE,HOME,NYK,W (+15),1,30:16,.667,.667,10.2,16.7,13.8,4.4,5.4,0.0,25.0,13.3,111,99,9.3,2.4,Alonzo Gee
2013-12-13,26-198,CLE,AWAY,ORL,W (+9),1,11:19,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,113,-1.1,-11.4,Alonzo Gee
2013-12-14,26-199,CLE,AWAY,MIA,L (-7),1,26:22,.460,.450,4.2,20.2,11.5,11.5,0.0,0.0,8.4,19.7,101,124,6.1,-3.7,Alonzo Gee
2013-12-17,26-202,CLE,HOME,POR,L (-3),1,18:24,.868,.750,0.0,0.0,0.0,5.7,2.7,0.0,0.0,6.5,187,125,5.3,2.6,Alonzo Gee
2013-12-20,26-205,CLE,HOME,MIL,W (+3),1,33:51,.254,.143,2.8,21.1,11.6,0.0,3.0,0.0,20.2,12.5,53,104,1.5,-10.5,Alonzo Gee
2013-12-21,26-206,CLE,AWAY,CHI,L (-16),1,16:56,.000,.000,0.0,25.0,10.0,0.0,3.1,0.0,0.0,2.8,0,105,0.0,-8.9,Alonzo Gee
2013-12-23,26-208,CLE,HOME,DET,L (-23),1,13:34,.595,.500,7.9,24.1,15.9,13.1,0.0,0.0,14.5,20.7,116,117,5.6,2.9,Alonzo Gee
2013-12-31,26-216,CLE,AWAY,IND,L (-15),0,0:24,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,0.0,-5.6,Alonzo Gee
2014-01-02,26-218,CLE,HOME,ORL,W (+6),0,9:25,.333,.333,0.0,0.0,0.0,20.6,5.8,0.0,25.0,19.0,60,79,0.2,-6.3,Alonzo Gee
2014-01-05,26-221,CLE,HOME,IND,L (-4),0,16:08,.000,.000,12.4,13.8,13.1,11.0,0.0,0.0,28.6,19.7,20,100,-3.6,-18.0,Alonzo Gee
2014-01-07,26-223,CLE,HOME,PHI,W (+18),0,2:49,,,0.0,32.8,17.8,0.0,0.0,0.0,,0.0,0,95,-0.1,-10.0,Alonzo Gee
2014-01-10,26-226,CLE,AWAY,UTA,W (+11),0,0:56,.500,.500,100.0,0.0,65.1,0.0,0.0,0.0,0.0,100.0,132,118,1.7,7.6,Alonzo Gee
2014-01-12,26-228,CLE,AWAY,SAC,L (-44),0,7:56,.387,.333,0.0,0.0,0.0,24.3,0.0,0.0,0.0,22.5,88,137,1.2,-7.5,Alonzo Gee
2014-01-24,26-240,CLE,HOME,MIL,W (+15),0,3:04,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1,0,103,-2.9,-58.5,Alonzo Gee
2014-01-30,26-246,CLE,AWAY,NYK,L (-31),0,7:35,.174,.000,0.0,0.0,0.0,20.4,0.0,0.0,25.8,22.6,40,134,-1.1,-18.6,Alonzo Gee
2014-02-07,26-254,CLE,AWAY,WAS,W (+2),0,26:53,.799,.750,14.5,17.0,15.8,5.4,1.9,2.7,12.7,12.8,156,117,12.7,8.8,Alonzo Gee
2014-02-11,26-258,CLE,HOME,SAC,W (+10),0,14:39,.400,.400,0.0,0.0,0.0,9.5,0.0,0.0,0.0,15.2,101,117,2.0,-7.0,Alonzo Gee
2014-02-12,26-259,CLE,AWAY,DET,W (+4),0,3:19,.000,.000,28.4,0.0,14.8,0.0,0.0,0.0,0.0,27.0,34,107,-0.7,-22.2,Alonzo Gee
2014-02-18,26-265,CLE,AWAY,PHI,W (+29),0,12:46,.608,.500,0.0,6.5,3.6,23.2,7.8,5.8,34.2,27.1,90,76,6.0,8.7,Alonzo Gee
2014-02-19,26-266,CLE,HOME,ORL,W (+8),0,8:08,.000,.000,0.0,11.6,6.1,0.0,0.0,0.0,33.3,16.5,0,105,-2.1,-21.6,Alonzo Gee
2014-02-21,26-268,CLE,AWAY,TOR,L (-7),0,9:32,.333,.333,10.7,24.0,17.0,37.3,0.0,0.0,0.0,13.9,112,112,2.6,1.2,Alonzo Gee
2014-02-23,26-270,CLE,HOME,WAS,L (-13),0,10:18,.630,.667,0.0,17.6,9.4,22.5,0.0,0.0,0.0,21.9,135,110,5.2,9.8,Alonzo Gee
2014-02-25,26-272,CLE,HOME,TOR,L (-6),0,4:26,.000,.000,0.0,27.8,13.2,0.0,0.0,0.0,50.0,20.3,0,111,-1.4,-25.1,Alonzo Gee
2014-02-26,26-273,CLE,AWAY,OKC,W (+10),0,10:46,.387,.333,10.6,34.3,22.0,12.5,4.7,0.0,0.0,15.4,110,100,3.8,2.1,Alonzo Gee
2014-02-28,26-275,CLE,HOME,UTA,W (+20),0,20:28,1.215,1.250,0.0,9.6,5.4,0.0,0.0,4.6,0.0,6.5,250,91,7.3,7.9,Alonzo Gee
2014-03-01,26-276,CLE,AWAY,MEM,L (-14),0,12:50,.532,.000,11.3,20.8,16.3,19.2,0.0,0.0,0.0,7.2,159,130,3.6,1.8,Alonzo Gee
2014-03-04,26-279,CLE,HOME,SAS,L (-21),0,7:26,.000,.000,0.0,15.4,8.0,0.0,0.0,0.0,0.0,12.4,0,125,-1.5,-18.2,Alonzo Gee
2014-03-08,26-283,CLE,HOME,NYK,L (-10),0,11:02,.333,.333,9.7,0.0,5.1,0.0,0.0,0.0,0.0,12.4,87,126,0.6,-11.3,Alonzo Gee
