DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-12-18,25-316,WAS,AWAY,ATL,L (-8),0,16:07,.735,.500,0.0,7.3,3.5,27.1,5.8,0.0,17.4,15.1,140,110,7.9,6.3,Chasson Randle
2018-12-19,25-317,WAS,AWAY,HOU,L (-18),0,7:30,1.031,1.000,0.0,0.0,0.0,0.0,0.0,0.0,20.5,29.7,140,143,4.5,3.5,Chasson Randle
2018-12-22,25-320,WAS,HOME,PHO,W (+3),0,18:56,.222,.000,0.0,6.0,3.2,17.8,0.0,0.0,0.0,15.5,85,126,0.7,-14.4,Chasson Randle
2018-12-23,25-321,WAS,AWAY,IND,L (-16),0,18:29,.740,.800,5.5,0.0,2.8,51.4,2.6,3.9,30.7,23.2,107,107,8.7,11.2,Chasson Randle
2018-12-26,25-324,WAS,AWAY,DET,L (-11),0,10:20,.333,.333,0.0,0.0,0.0,0.0,4.8,0.0,0.0,13.3,68,111,1.3,-5.3,Chasson Randle
2018-12-28,25-326,WAS,HOME,CHI,L (-9),0,14:47,.667,.667,6.9,8.3,7.6,26.8,0.0,0.0,14.3,21.7,117,115,4.8,-0.4,Chasson Randle
2018-12-29,25-327,WAS,HOME,CHO,W (+4),0,15:39,.799,.750,7.7,14.3,11.1,8.6,0.0,0.0,22.5,23.6,122,125,7.2,-5.0,Chasson Randle
2019-01-02,25-331,WAS,HOME,ATL,W (+16),0,17:15,.543,.583,11.8,5.5,8.5,8.0,8.4,0.0,23.7,20.9,92,88,5.8,2.0,Chasson Randle
2019-01-04,25-333,WAS,AWAY,MIA,L (-6),0,13:16,.417,.417,0.0,0.0,0.0,31.2,0.0,0.0,0.0,18.7,105,119,3.7,-1.2,Chasson Randle
2019-01-06,25-335,WAS,AWAY,OKC,W (+18),0,17:59,.658,.500,5.3,17.4,11.1,27.6,0.0,0.0,15.8,14.1,139,103,7.6,1.1,Chasson Randle
2019-01-08,25-337,WAS,AWAY,PHI,L (-17),0,23:55,.714,.714,0.0,4.9,2.4,11.8,0.0,0.0,36.4,20.2,86,136,3.2,-12.2,Chasson Randle
2019-01-09,25-338,WAS,HOME,PHI,W (+17),0,18:43,1.167,1.167,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.0,148,116,3.9,-3.3,Chasson Randle
2019-01-11,25-340,WAS,HOME,MIL,W (+7),0,12:42,.250,.250,0.0,8.0,4.4,20.9,3.8,0.0,0.0,14.2,81,105,1.9,-6.7,Chasson Randle
2019-01-13,25-342,WAS,HOME,TOR,L (-2),0,7:35,.000,.000,0.0,15.0,7.0,28.3,6.2,0.0,33.3,15.7,41,105,0.3,-7.8,Chasson Randle
2019-01-17,25-346,WAS,HOME,NYK,W (+1),0,23:15,.333,.333,0.0,9.8,4.4,11.5,0.0,0.0,0.0,10.9,88,109,1.8,-10.7,Chasson Randle
2019-01-21,25-350,WAS,HOME,DET,W (+14),0,14:53,.181,.000,0.0,7.7,3.8,35.8,0.0,0.0,26.6,11.7,71,95,0.4,-8.1,Chasson Randle
