DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-12-15,23-092,MEM,HOME,HOU,L (-8),0,22:13,.611,.611,0.0,6.2,3.0,0.0,4.9,6.0,10.0,22.4,104,111,7.5,2.3,Jevon Carter
2018-12-17,23-094,MEM,AWAY,GSW,L (-17),0,25:19,.313,.313,0.0,12.6,6.9,11.8,1.9,0.0,20.0,18.4,56,111,-0.1,-11.2,Jevon Carter
2018-12-19,23-096,MEM,AWAY,POR,L (-7),0,11:37,.000,.000,0.0,0.0,0.0,12.5,0.0,0.0,0.0,4.1,54,124,-0.4,-12.2,Jevon Carter
2018-12-21,23-098,MEM,AWAY,SAC,L (-3),0,3:24,.000,.000,0.0,29.4,16.4,0.0,0.0,0.0,50.0,27.6,0,107,-2.2,-44.9,Jevon Carter
2018-12-31,23-108,MEM,AWAY,HOU,L (-12),0,5:05,.000,.000,0.0,0.0,0.0,49.7,0.0,0.0,0.0,9.0,78,129,0.7,-2.8,Jevon Carter
2019-01-04,23-112,MEM,HOME,BRK,L (-9),0,11:06,.250,.250,0.0,0.0,0.0,23.0,8.5,0.0,0.0,15.4,73,97,2.2,0.1,Jevon Carter
2019-01-05,23-113,MEM,AWAY,SAS,L (-20),0,22:40,.375,.375,0.0,17.2,7.5,23.7,6.4,0.0,20.0,19.2,71,101,3.6,-1.3,Jevon Carter
2019-01-07,23-115,MEM,AWAY,NOP,L (-19),0,16:57,.000,.000,0.0,16.2,7.5,32.4,0.0,0.0,16.7,16.4,38,121,-1.5,-15.0,Jevon Carter
2019-01-12,23-120,MEM,AWAY,MIA,L (-4),0,6:27,.000,.000,0.0,0.0,0.0,0.0,0.0,15.2,0.0,7.2,0,123,0.0,-6.1,Jevon Carter
2019-01-14,23-122,MEM,AWAY,HOU,L (-18),1,14:44,.581,.500,0.0,7.9,4.1,22.1,0.0,0.0,0.0,21.4,131,123,5.1,-0.5,Jevon Carter
2019-01-16,23-124,MEM,HOME,MIL,L (-10),0,28:25,.424,.444,2.9,4.2,3.4,26.4,3.3,6.8,17.5,16.1,86,104,8.0,1.5,Jevon Carter
2019-01-18,23-126,MEM,AWAY,BOS,L (-6),0,2:03,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132,0.0,-11.1,Jevon Carter
2019-01-19,23-127,MEM,AWAY,TOR,L (-29),0,26:10,.429,.429,4.7,4.6,4.6,24.2,1.9,0.0,22.2,14.9,90,125,4.3,-3.4,Jevon Carter
2019-01-21,23-129,MEM,HOME,NOP,L (-20),0,14:52,.000,.000,6.1,0.0,3.8,0.0,0.0,0.0,0.0,3.0,54,118,-0.4,-12.5,Jevon Carter
2019-01-23,23-131,MEM,HOME,CHO,L (-11),0,4:08,.500,.500,0.0,0.0,0.0,44.0,0.0,0.0,0.0,22.9,116,134,1.7,-1.4,Jevon Carter
2019-01-25,23-133,MEM,HOME,SAC,L (-3),0,13:11,.381,.286,7.9,7.7,7.8,40.9,3.7,0.0,11.3,30.0,89,102,4.2,-1.8,Jevon Carter
2019-01-26,23-134,MEM,HOME,IND,W (+3),1,26:27,.000,.000,0.0,5.2,2.4,0.0,0.0,0.0,12.7,13.7,0,115,-6.9,-22.4,Jevon Carter
2019-01-30,23-138,MEM,AWAY,MIN,L (-2),0,8:32,.568,,0.0,0.0,0.0,17.3,0.0,0.0,53.2,10.2,70,110,0.3,-6.1,Jevon Carter
2019-02-01,23-140,MEM,AWAY,CHO,L (-8),1,34:19,.364,.364,0.0,7.6,3.5,13.6,4.7,3.2,0.0,15.6,87,107,7.1,-0.8,Jevon Carter
2019-02-03,23-142,MEM,AWAY,NYK,W (+12),0,10:30,.000,.000,0.0,30.5,14.6,0.0,0.0,13.4,25.0,17.3,0,86,-1.5,-17.2,Jevon Carter
2019-02-05,23-144,MEM,HOME,MIN,W (+2),0,6:14,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,14.4,0,128,-2.1,-29.1,Jevon Carter
2019-02-07,23-146,MEM,AWAY,OKC,L (-22),0,22:02,.515,.333,0.0,22.7,12.2,41.1,2.2,4.7,50.8,15.4,79,112,4.1,-2.7,Jevon Carter
2019-02-09,23-148,MEM,HOME,NOP,W (+9),0,15:32,.000,.000,0.0,11.9,6.4,16.3,6.6,0.0,20.0,14.6,23,86,-0.2,-6.8,Jevon Carter
2019-02-12,23-151,MEM,HOME,SAS,L (-1),0,14:01,.250,.250,0.0,0.0,0.0,8.4,3.6,5.3,0.0,19.0,63,109,1.2,-4.8,Jevon Carter
2019-02-13,23-152,MEM,AWAY,CHI,L (-12),0,14:55,.387,.333,7.5,27.6,16.5,24.3,6.7,0.0,20.5,15.0,97,115,5.2,-0.6,Jevon Carter
2019-02-22,23-161,MEM,HOME,LAC,L (-6),0,2:51,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0,115,-1.5,-31.2,Jevon Carter
2019-03-02,23-169,MEM,AWAY,DAL,W (+30),0,11:44,.889,.875,0.0,20.8,13.2,0.0,4.3,18.2,10.6,37.3,129,67,12.9,33.8,Jevon Carter
2019-03-03,23-170,MEM,AWAY,OKC,L (-4),0,13:16,.694,.500,0.0,6.3,3.7,11.5,0.0,0.0,41.0,16.4,87,107,1.2,-9.3,Jevon Carter
2019-03-22,23-189,MEM,AWAY,ORL,L (-4),0,16:13,.500,.500,0.0,0.0,0.0,22.4,0.0,0.0,25.0,11.3,103,122,1.2,-7.3,Jevon Carter
2019-03-23,23-190,MEM,HOME,MIN,L (-13),0,10:27,.200,.200,0.0,0.0,0.0,29.3,0.0,0.0,0.0,19.0,71,126,0.3,-11.2,Jevon Carter
2019-03-25,23-192,MEM,HOME,OKC,W (+12),0,16:45,.127,.000,20.5,15.4,17.5,35.8,2.9,0.0,20.2,24.9,71,103,2.6,-8.8,Jevon Carter
2019-03-27,23-194,MEM,HOME,GSW,L (-15),0,1:00,.000,.000,100.0,0.0,99.0,0.0,0.0,0.0,0.0,81.2,58,131,0.0,-28.3,Jevon Carter
2019-03-30,23-197,MEM,AWAY,PHO,W (+5),0,4:11,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0,125,-0.7,-20.6,Jevon Carter
2019-03-31,23-198,MEM,AWAY,LAC,L (-17),0,13:39,.342,.143,7.3,10.7,8.7,24.7,0.0,0.0,10.2,30.7,78,119,2.5,-11.4,Jevon Carter
2019-04-03,23-201,MEM,AWAY,POR,L (-27),0,24:06,.436,.333,0.0,23.7,11.6,29.5,4.1,3.2,12.7,15.5,94,113,8.2,-0.3,Jevon Carter
2019-04-05,23-203,MEM,AWAY,DAL,W (+10),0,22:17,.506,.500,5.0,13.2,9.4,10.9,0.0,0.0,16.8,22.6,97,118,5.1,-7.8,Jevon Carter
2019-04-07,23-205,MEM,HOME,DAL,L (-2),0,14:28,.850,.800,0.0,6.8,3.5,11.8,0.0,0.0,0.0,18.4,166,127,7.9,4.4,Jevon Carter
2019-04-09,23-207,MEM,AWAY,DET,L (-7),0,18:38,1.125,1.125,7.8,10.3,9.3,20.4,0.0,0.0,0.0,10.4,217,114,9.3,13.0,Jevon Carter
2019-04-10,23-208,MEM,HOME,GSW,W (+15),0,26:08,.810,.778,4.1,12.8,8.3,12.4,1.8,0.0,4.8,32.6,163,118,26.0,17.4,Jevon Carter
2022-10-20,27-036,MIL,AWAY,PHI,W (+2),1,22:00,.833,.833,4.8,13.9,9.5,7.4,2.4,0.0,50.0,12.8,79,95,3.2,-2.9,Jevon Carter
2022-10-22,27-038,MIL,HOME,HOU,W (+20),1,25:15,.000,.000,0.0,3.5,2.0,15.8,3.8,0.0,42.9,12.1,41,108,-2.3,-12.9,Jevon Carter
2022-10-26,27-042,MIL,HOME,BRK,W (+11),1,15:42,1.000,1.000,6.9,6.5,6.7,8.5,6.0,0.0,50.0,5.1,113,93,2.8,1.2,Jevon Carter
2022-10-28,27-044,MIL,HOME,NYK,W (+11),1,33:28,.538,.538,2.4,5.3,3.8,4.1,1.4,4.9,0.0,14.7,122,107,10.1,2.5,Jevon Carter
2022-10-29,27-045,MIL,HOME,ATL,W (+8),1,25:46,.250,.250,0.0,0.0,0.0,4.3,1.9,0.0,0.0,6.4,75,122,0.5,-10.1,Jevon Carter
