DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2014-11-06,21-047,SAS,AWAY,HOU,L (-17),0,31:14,.215,.125,0.0,33.2,14.5,20.9,3.2,0.0,0.0,12.7,65,97,4.4,-0.8,Kyle Anderson
2014-11-10,21-051,SAS,AWAY,LAC,W (+4),0,7:24,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107,0.0,-5.0,Kyle Anderson
2014-11-11,21-052,SAS,AWAY,GSW,W (+13),0,6:57,.000,.000,0.0,23.8,9.3,0.0,0.0,13.8,0.0,12.8,0,93,-0.8,-10.8,Kyle Anderson
2014-11-14,21-055,SAS,AWAY,LAL,W (+13),0,10:32,.000,.000,0.0,28.5,15.2,13.8,0.0,0.0,0.0,18.4,15,90,-1.2,-15.4,Kyle Anderson
2014-11-17,21-058,SAS,HOME,PHI,W (+25),0,21:14,.143,.143,0.0,13.3,7.5,0.0,0.0,4.0,12.5,16.9,26,79,-3.1,-15.7,Kyle Anderson
2014-11-21,21-062,SAS,AWAY,MIN,W (+29),0,12:00,.000,.000,0.0,16.0,9.2,8.7,0.0,5.2,0.0,7.1,45,96,0.2,-4.7,Kyle Anderson
2014-11-22,21-063,SAS,HOME,BRK,W (+12),0,2:30,,,0.0,0.0,0.0,46.8,0.0,0.0,,0.0,220,108,0.7,11.3,Kyle Anderson
2014-11-30,21-071,SAS,AWAY,BOS,W (+22),0,4:19,.000,.000,0.0,23.7,12.8,0.0,11.7,0.0,0.0,10.3,0,71,0.6,0.9,Kyle Anderson
2014-12-01,21-072,SAS,AWAY,PHI,W (+6),0,4:33,,,0.0,0.0,0.0,0.0,0.0,17.6,,0.0,0,96,0.7,4.9,Kyle Anderson
2014-12-06,21-077,SAS,HOME,MIN,W (+22),0,18:16,.387,.333,0.0,30.6,17.3,5.9,0.0,3.9,20.5,11.8,74,102,2.0,-5.4,Kyle Anderson
2014-12-10,21-081,SAS,HOME,NYK,W (+14),1,23:07,.900,.900,6.1,22.4,14.6,21.7,4.8,0.0,0.0,10.9,190,103,13.1,14.1,Kyle Anderson
2014-12-12,21-083,SAS,HOME,LAL,L (-2),1,21:00,.500,.500,0.0,20.6,10.5,22.0,0.0,0.0,0.0,12.8,123,114,5.9,0.8,Kyle Anderson
2014-12-14,21-085,SAS,AWAY,DEN,W (+8),0,0:57,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,0.0,-6.5,Kyle Anderson
2014-12-15,21-086,SAS,AWAY,POR,L (-13),0,20:07,.815,.857,0.0,27.1,13.6,10.1,0.0,3.4,9.8,23.7,143,111,12.8,10.6,Kyle Anderson
2014-12-17,21-088,SAS,HOME,MEM,L (-1),1,13:19,.436,.333,0.0,8.8,4.0,12.4,0.0,5.9,0.0,12.4,111,109,3.0,0.2,Kyle Anderson
2014-12-19,21-090,SAS,HOME,POR,L (-10),1,34:14,.134,.143,6.1,22.2,14.0,4.3,4.8,0.0,0.0,10.0,54,102,3.1,-3.6,Kyle Anderson
2014-12-20,21-091,SAS,AWAY,DAL,L (-6),1,31:09,.619,.563,0.0,25.2,14.0,0.0,3.4,0.0,18.4,15.6,107,99,7.8,1.8,Kyle Anderson
2014-12-22,21-093,SAS,HOME,LAC,W (+7),1,9:58,.625,.625,0.0,34.4,20.9,12.2,0.0,0.0,0.0,19.7,122,122,4.2,0.3,Kyle Anderson
2014-12-25,21-096,SAS,HOME,OKC,L (-8),0,8:07,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0,128,-1.1,-14.3,Kyle Anderson
2014-12-26,21-097,SAS,AWAY,NOP,L (-7),1,9:29,.000,.000,0.0,33.7,18.3,13.7,0.0,0.0,20.0,25.8,12,101,-2.2,-19.5,Kyle Anderson
2014-12-30,21-101,SAS,AWAY,MEM,L (-8),0,12:00,1.000,1.000,0.0,0.0,0.0,14.8,0.0,0.0,0.0,7.9,202,112,3.3,3.9,Kyle Anderson
2014-12-31,21-102,SAS,HOME,NOP,W (+2),1,18:19,.667,.667,0.0,11.3,5.8,17.4,2.9,0.0,40.0,13.0,83,93,3.3,1.1,Kyle Anderson
2015-01-03,21-105,SAS,HOME,WAS,W (+9),0,9:23,.333,.333,0.0,13.5,7.4,40.5,6.1,0.0,0.0,16.0,113,102,3.3,9.8,Kyle Anderson
2015-01-09,21-111,SAS,HOME,PHO,W (+5),0,3:21,,,0.0,0.0,0.0,75.4,14.1,0.0,100.0,25.6,43,73,0.4,7.6,Kyle Anderson
2015-01-10,21-112,SAS,AWAY,MIN,W (+15),0,2:29,,,0.0,45.0,22.2,0.0,0.0,0.0,,0.0,0,97,0.3,-2.3,Kyle Anderson
2015-01-13,21-115,SAS,AWAY,WAS,L (-8),0,0:37,,,100.0,0.0,94.9,100.0,0.0,0.0,,0.0,222,115,1.4,93.2,Kyle Anderson
2015-01-16,21-118,SAS,HOME,POR,W (+14),0,2:26,.000,.000,43.8,54.8,48.7,0.0,0.0,0.0,0.0,17.4,65,106,0.3,-13.2,Kyle Anderson
2015-03-18,21-179,SAS,AWAY,MIL,W (+11),0,1:12,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7,0,121,-0.7,-47.6,Kyle Anderson
2015-03-20,21-181,SAS,HOME,BOS,W (+12),0,1:17,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105,0.0,-5.8,Kyle Anderson
2015-03-22,21-183,SAS,AWAY,ATL,W (+19),0,3:20,.500,.500,0.0,36.9,20.0,0.0,0.0,0.0,0.0,27.3,103,104,1.3,-5.1,Kyle Anderson
2015-04-08,21-200,SAS,HOME,HOU,W (+12),0,6:16,.250,.250,0.0,18.2,8.9,0.0,8.2,0.0,0.0,28.4,59,94,0.9,-9.2,Kyle Anderson
2015-04-12,21-204,SAS,HOME,PHO,W (+16),0,6:34,.000,.000,0.0,29.2,17.4,0.0,8.1,0.0,0.0,7.4,0,82,0.1,-4.6,Kyle Anderson
2015-04-15,21-207,SAS,AWAY,NOP,L (-5),0,0:24,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,0.0,-3.5,Kyle Anderson
2022-10-19,29-029,MIN,HOME,OKC,W (+7),0,22:15,.347,.000,7.8,15.1,11.6,5.5,2.1,4.0,41.0,8.6,73,101,3.6,-3.5,Kyle Anderson
2022-10-21,29-031,MIN,HOME,UTA,L (-6),0,0:38,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,0.0,-7.7,Kyle Anderson
2022-10-30,29-040,MIN,AWAY,SAS,L (-9),0,12:30,1.136,,7.1,26.8,15.8,38.4,0.0,0.0,0.0,2.8,226,110,5.2,3.6,Kyle Anderson
2022-11-01,29-042,MIN,AWAY,PHO,L (-9),0,14:02,.798,1.000,0.0,8.8,4.5,0.0,0.0,0.0,0.0,5.7,157,125,2.6,-3.1,Kyle Anderson
2022-11-04,29-045,MIN,HOME,MIL,L (-13),0,20:32,.515,.333,0.0,15.9,7.2,19.1,0.0,5.0,20.5,9.9,105,111,4.2,0.0,Kyle Anderson
2022-11-05,29-046,MIN,HOME,HOU,W (+12),1,30:39,.962,1.000,5.2,8.0,6.8,23.7,4.6,0.0,10.7,12.9,178,111,19.4,11.5,Kyle Anderson
2022-11-07,29-048,MIN,HOME,NYK,L (-13),1,24:46,.750,.750,0.0,8.8,4.7,12.8,3.7,4.7,0.0,10.7,146,112,10.7,5.6,Kyle Anderson
2022-11-09,29-050,MIN,HOME,PHO,L (-12),0,22:06,.820,.750,0.0,0.0,0.0,25.2,0.0,3.5,0.0,9.5,182,132,9.9,7.0,Kyle Anderson
2022-11-11,29-052,MIN,AWAY,MEM,L (-11),0,24:30,.458,.458,0.0,33.4,17.4,28.8,2.1,3.6,25.0,30.5,75,114,7.2,-4.2,Kyle Anderson
