DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,33-224,WAS,HOME,NJN,L (-10),1,28:12,.725,.500,0.0,15.5,6.5,24.1,0.0,0.0,15.3,10.2,141,111,8.5,0.0,Antonio Daniels
2008-11-01,33-227,WAS,AWAY,DET,L (-8),1,28:18,.788,.750,0.0,0.0,0.0,23.6,0.0,0.0,18.4,9.4,143,136,7.1,-3.6,Antonio Daniels
2008-11-05,33-231,WAS,AWAY,MIL,L (-8),1,20:42,.237,.200,0.0,6.1,2.9,32.6,7.4,0.0,24.0,17.8,59,101,3.2,-2.5,Antonio Daniels
2008-11-07,33-233,WAS,HOME,NYK,L (-6),1,20:16,.400,.400,0.0,15.8,8.3,28.7,0.0,0.0,28.6,15.2,84,117,3.7,-8.4,Antonio Daniels
2008-11-12,33-238,WAS,HOME,UTA,W (+8),1,12:41,.266,.000,0.0,0.0,0.0,26.1,4.4,0.0,51.5,13.9,49,104,-0.5,-12.0,Antonio Daniels
2008-11-21,33-247,WAS,HOME,HOU,L (-12),0,18:45,.000,.000,0.0,6.9,3.2,21.9,0.0,0.0,50.0,5.0,55,126,-0.1,-12.5,Antonio Daniels
2008-11-27,33-253,WAS,HOME,ORL,L (-15),0,19:33,.470,.250,0.0,20.5,10.3,15.1,0.0,0.0,15.8,14.7,95,116,3.4,-7.9,Antonio Daniels
2008-11-29,33-255,WAS,HOME,ATL,L (-4),0,37:35,.635,.571,0.0,10.6,4.7,12.7,3.0,0.0,11.3,10.9,127,118,10.3,-0.5,Antonio Daniels
2008-12-02,33-258,WAS,AWAY,NJN,W (+20),0,20:26,1.042,1.250,0.0,11.5,5.8,29.9,0.0,0.0,25.8,9.4,161,107,7.7,3.1,Antonio Daniels
2008-12-03,33-259,WAS,HOME,POR,L (-6),0,20:08,.532,.000,0.0,0.0,0.0,19.3,0.0,0.0,21.0,12.4,114,127,3.7,-5.8,Antonio Daniels
2008-12-05,33-261,WAS,HOME,LAL,L (-2),0,29:40,.571,.500,0.0,11.6,5.7,19.0,1.7,0.0,0.0,12.4,143,118,9.8,0.4,Antonio Daniels
2008-12-06,33-262,WAS,AWAY,CHI,L (-7),0,15:51,.750,.750,0.0,8.2,4.3,36.1,0.0,0.0,0.0,5.8,188,130,5.8,3.4,Antonio Daniels
2008-12-09,33-265,WAS,HOME,DET,W (+13),0,16:06,.525,.333,0.0,9.0,4.1,17.0,0.0,0.0,0.0,14.5,128,116,3.8,-6.3,Antonio Daniels
2008-12-14,33-270,NOH,AWAY,TOR,W (+8),0,9:27,.000,.000,0.0,0.0,0.0,70.5,0.0,0.0,50.0,11.2,100,116,1.4,-4.6,Antonio Daniels
2008-12-16,33-272,NOH,AWAY,MEM,W (+7),0,9:11,.904,1.000,0.0,0.0,0.0,67.2,0.0,0.0,23.1,24.1,148,107,5.4,8.8,Antonio Daniels
2008-12-17,33-273,NOH,HOME,SAS,W (+7),0,15:05,.368,.400,0.0,7.1,3.7,33.3,0.0,0.0,15.5,19.9,86,107,1.9,-6.5,Antonio Daniels
2008-12-20,33-276,NOH,HOME,SAC,W (+9),0,14:12,.291,.167,7.9,0.0,4.4,0.0,3.9,0.0,0.0,23.9,75,106,1.5,-11.4,Antonio Daniels
2008-12-26,33-282,NOH,HOME,HOU,W (+9),0,10:32,.500,.500,0.0,10.1,5.3,16.0,0.0,0.0,50.0,18.7,55,99,-0.8,-15.6,Antonio Daniels
2008-12-28,33-284,NOH,AWAY,IND,W (+2),0,12:22,1.500,1.500,0.0,10.5,4.7,24.9,0.0,0.0,0.0,7.5,279,119,7.1,12.1,Antonio Daniels
2008-12-30,33-286,NOH,HOME,WAS,W (+12),0,12:00,.512,.375,11.1,0.0,5.2,27.6,0.0,0.0,0.0,21.6,133,111,4.7,3.3,Antonio Daniels
2009-01-02,33-289,NOH,AWAY,POR,W (+15),0,13:24,.000,.000,0.0,29.9,16.8,36.7,0.0,6.4,33.3,11.8,71,93,1.6,-1.9,Antonio Daniels
2009-01-03,33-290,NOH,AWAY,DEN,L (-5),0,12:44,1.250,1.250,0.0,11.1,5.6,64.0,0.0,0.0,50.0,14.8,139,123,5.8,7.9,Antonio Daniels
2009-01-06,33-293,NOH,AWAY,LAL,W (+11),0,4:06,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0,122,-0.7,-16.3,Antonio Daniels
2009-01-07,33-294,NOH,AWAY,UTA,L (-26),0,16:53,.396,.200,0.0,7.3,3.5,19.5,3.2,0.0,44.2,34.5,52,128,-1.2,-20.3,Antonio Daniels
2009-01-09,33-296,NOH,HOME,LAC,W (+27),0,18:32,.833,.833,0.0,0.0,0.0,47.9,3.1,0.0,14.3,18.9,154,97,11.3,11.1,Antonio Daniels
2009-01-12,33-299,NOH,HOME,NYK,L (-6),0,11:59,.644,.500,0.0,0.0,0.0,27.6,4.5,0.0,0.0,14.4,163,114,5.3,9.1,Antonio Daniels
