DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
1999-11-05,24-308,CHI,HOME,MIA,L (-18),0,11:31,.676,.750,0.0,64.2,27.6,0.0,4.6,8.4,18.4,21.6,91,92,6.2,7.4,Chris Anstey
1999-11-06,24-309,CHI,AWAY,ATL,L (-16),0,14:10,.850,.800,14.9,9.8,12.7,0.0,3.8,4.7,0.0,18.4,182,118,10.3,11.9,Chris Anstey
1999-11-09,24-312,CHI,HOME,PHO,L (-23),0,10:20,.458,.200,0.0,13.3,6.1,0.0,4.9,0.0,11.6,35.5,97,101,3.8,1.2,Chris Anstey
1999-11-12,24-315,CHI,AWAY,PHI,L (-6),0,14:01,.500,.500,9.3,9.5,9.4,25.3,3.6,0.0,0.0,13.0,120,97,4.6,2.5,Chris Anstey
1999-11-13,24-316,CHI,HOME,BOS,W (+1),0,7:19,.800,.800,0.0,0.0,0.0,100.0,0.0,0.0,16.7,41.4,118,107,3.8,1.6,Chris Anstey
1999-11-16,24-319,CHI,AWAY,GSW,L (-20),0,13:13,.450,.375,18.2,29.5,23.3,17.6,0.0,0.0,10.1,31.4,99,101,5.8,1.6,Chris Anstey
1999-11-17,24-320,CHI,AWAY,PHO,L (-24),0,13:23,.680,.600,10.9,23.8,17.0,23.2,0.0,0.0,33.8,31.7,95,116,4.3,-4.1,Chris Anstey
1999-11-19,24-322,CHI,AWAY,LAL,L (-8),0,7:38,.000,.000,0.0,32.4,13.8,19.4,0.0,0.0,50.0,20.4,12,102,-4.5,-34.2,Chris Anstey
1999-11-20,24-323,CHI,AWAY,DEN,L (-9),0,24:25,.507,.500,14.3,11.1,12.8,20.0,4.8,3.8,0.0,33.3,121,106,14.4,11.3,Chris Anstey
1999-11-24,24-327,CHI,AWAY,MIL,L (-7),0,16:05,.683,.667,8.8,15.8,12.5,0.0,0.0,0.0,21.5,26.8,107,119,3.9,-9.2,Chris Anstey
