DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2020-12-27,23-338,SAC,HOME,PHO,L (-16),0,2:46,,,0.0,0.0,0.0,48.2,0.0,0.0,,0.0,228,125,0.7,6.9,Justin James
2021-01-04,23-346,SAC,AWAY,GSW,L (-31),0,7:47,.581,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,105,131,2.3,-4.8,Justin James
2021-01-08,23-350,SAC,HOME,TOR,L (-21),0,5:45,.210,.333,23.9,0.0,11.9,0.0,8.4,0.0,0.0,38.1,58,135,0.4,-24.5,Justin James
2021-01-09,23-351,SAC,HOME,POR,L (-26),0,12:57,.129,.000,0.0,29.7,15.3,22.5,0.0,0.0,0.0,12.9,52,119,1.1,-8.2,Justin James
2021-01-15,23-357,SAC,HOME,LAC,L (-38),0,11:59,.667,.667,0.0,11.4,5.1,0.0,0.0,7.4,0.0,11.3,129,146,3.7,-0.8,Justin James
2021-01-20,23-362,SAC,AWAY,LAC,L (-19),0,6:27,.333,.333,16.2,0.0,8.6,0.0,0.0,0.0,0.0,20.4,82,121,0.6,-12.4,Justin James
2021-01-27,24-003,SAC,AWAY,ORL,W (+14),0,0:39,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,0.0,-7.7,Justin James
2021-02-12,24-019,SAC,HOME,ORL,L (-11),0,1:35,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132,0.0,-10.7,Justin James
2021-02-18,24-025,SAC,HOME,MIA,L (-8),0,4:50,.872,.833,0.0,0.0,0.0,85.8,9.8,0.0,0.0,29.7,189,101,7.1,44.9,Justin James
2021-02-20,24-027,SAC,AWAY,CHI,L (-8),0,6:05,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,0,128,-1.1,-19.5,Justin James
2021-02-21,24-028,SAC,AWAY,MIL,L (-13),0,1:39,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.2,132,129,2.0,30.7,Justin James
2021-02-25,24-032,SAC,AWAY,NYK,L (-19),0,3:14,.000,.000,35.3,0.0,19.3,0.0,14.3,0.0,33.3,38.6,28,109,-1.1,-29.5,Justin James
2021-02-26,24-033,SAC,AWAY,DET,W (+3),0,3:15,,,0.0,32.8,15.7,0.0,0.0,0.0,100.0,12.6,0,110,-0.7,-21.2,Justin James
2021-03-11,24-046,SAC,HOME,HOU,W (+20),0,1:33,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,200,109,1.7,16.1,Justin James
2021-03-13,24-048,SAC,AWAY,ATL,L (-15),0,1:10,,,0.0,0.0,0.0,95.7,0.0,0.0,,0.0,216,140,0.7,24.6,Justin James
2021-03-15,24-050,SAC,AWAY,CHO,L (-6),0,3:55,.750,.750,0.0,0.0,0.0,34.3,0.0,0.0,0.0,23.7,153,130,2.7,13.9,Justin James
2021-03-17,24-052,SAC,AWAY,WAS,W (+2),0,18:34,.773,.667,0.0,6.2,2.9,14.4,0.0,0.0,0.0,8.6,166,117,6.0,-0.3,Justin James
2021-03-19,24-054,SAC,AWAY,BOS,W (+11),0,10:39,.307,.250,0.0,0.0,0.0,0.0,0.0,0.0,29.1,29.1,45,114,-2.6,-26.6,Justin James
2021-03-20,24-055,SAC,AWAY,PHI,L (-24),0,16:32,1.250,1.250,0.0,0.0,0.0,8.7,0.0,0.0,0.0,5.5,245,136,5.1,1.3,Justin James
2021-03-22,24-057,SAC,AWAY,CLE,W (+14),0,3:28,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,12.4,0,113,-1.4,-25.5,Justin James
2021-03-24,24-059,SAC,HOME,ATL,W (+2),0,7:00,.000,.000,0.0,16.7,8.2,0.0,0.0,0.0,0.0,12.5,0,117,-1.5,-19.4,Justin James
2021-03-25,24-060,SAC,HOME,GSW,W (+22),0,11:33,.500,.500,0.0,0.0,0.0,8.5,0.0,0.0,0.0,12.1,115,130,1.6,-8.5,Justin James
2021-03-29,24-064,SAC,AWAY,SAS,W (+17),0,1:11,,,0.0,0.0,0.0,86.3,0.0,0.0,,0.0,238,129,0.7,23.3,Justin James
2021-03-31,24-066,SAC,AWAY,SAS,L (-14),0,2:46,1.000,1.000,0.0,0.0,0.0,80.1,0.0,0.0,0.0,15.4,206,130,2.4,20.6,Justin James
2021-04-02,24-068,SAC,HOME,LAL,L (-21),0,3:11,.000,.000,0.0,0.0,0.0,83.8,0.0,0.0,50.0,28.4,45,122,-0.7,-18.7,Justin James
2021-04-20,24-086,SAC,HOME,MIN,L (-14),0,1:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,141,0.0,-12.1,Justin James
2021-04-28,24-094,SAC,HOME,UTA,L (-49),0,16:54,.820,.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,155,162,12.4,4.5,Justin James
2021-04-30,24-096,SAC,AWAY,LAL,W (+4),0,6:44,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,0.0,-7.5,Justin James
2021-05-02,24-098,SAC,AWAY,DAL,W (+12),0,19:40,.205,.250,0.0,11.4,6.3,0.0,2.5,0.0,17.0,13.4,35,103,-2.2,-14.4,Justin James
2021-05-04,24-100,SAC,AWAY,OKC,W (+4),0,18:27,.553,.500,0.0,4.6,2.5,0.0,0.0,0.0,7.8,29.1,100,110,5.7,-6.2,Justin James
2021-05-05,24-101,SAC,AWAY,IND,W (+11),0,6:37,1.000,1.000,0.0,0.0,0.0,0.0,0.0,12.5,0.0,6.5,200,97,2.4,4.6,Justin James
2021-05-07,24-103,SAC,HOME,SAS,L (-9),0,1:08,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,0.0,-9.2,Justin James
2021-05-09,24-105,SAC,HOME,OKC,W (+28),0,17:48,.500,.500,0.0,5.2,3.0,7.3,2.7,5.4,12.5,19.7,92,98,4.6,-5.8,Justin James
2021-05-11,24-107,SAC,HOME,OKC,W (+16),0,13:47,.304,.278,16.6,0.0,8.2,18.8,3.4,0.0,9.2,34.6,80,106,2.5,-15.4,Justin James
2021-05-13,24-109,SAC,AWAY,MEM,L (-6),0,32:27,.826,.824,3.0,13.1,7.1,12.2,1.5,0.0,5.1,26.1,151,122,26.1,10.9,Justin James
2021-05-14,24-110,SAC,AWAY,MEM,L (-1),0,25:20,.484,.385,10.5,22.3,16.2,13.8,1.9,0.0,19.5,33.0,91,103,8.8,-6.8,Justin James
2019-10-25,22-274,SAC,HOME,POR,L (-10),0,2:34,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,200,126,1.7,9.5,Justin James
2019-10-26,22-275,SAC,AWAY,UTA,L (-32),0,7:25,.363,.333,0.0,24.0,8.7,0.0,0.0,15.8,0.0,42.2,72,104,2.2,-1.7,Justin James
2019-11-03,22-283,SAC,AWAY,NYK,W (+21),0,1:56,.000,,0.0,50.7,28.2,60.6,25.7,0.0,0.0,19.9,59,35,1.2,29.8,Justin James
2019-11-19,22-299,SAC,HOME,PHO,W (+4),0,3:23,.500,.500,0.0,0.0,0.0,0.0,0.0,26.8,0.0,26.3,98,115,1.7,3.6,Justin James
2019-11-22,22-302,SAC,AWAY,BRK,L (-19),0,32:39,.470,.500,0.0,11.3,5.4,14.6,1.5,0.0,11.8,22.5,84,119,7.4,-3.4,Justin James
2019-11-24,22-304,SAC,AWAY,WAS,W (+7),0,16:11,.833,.833,0.0,6.6,3.5,9.0,0.0,0.0,0.0,8.4,165,116,3.5,-0.9,Justin James
2019-11-25,22-305,SAC,AWAY,BOS,L (-1),0,13:49,,,0.0,17.8,9.4,0.0,0.0,6.3,,0.0,0,113,0.5,-6.2,Justin James
2019-11-27,22-307,SAC,AWAY,PHI,L (-6),0,19:08,.500,.500,0.0,12.2,5.5,8.0,0.0,4.9,0.0,13.7,103,101,4.6,-0.5,Justin James
2019-11-30,22-310,SAC,HOME,DEN,W (+3),0,25:32,.333,.333,4.0,27.1,14.8,13.5,4.1,3.8,0.0,15.7,86,88,7.1,2.6,Justin James
2019-12-02,22-312,SAC,HOME,CHI,L (-7),0,9:51,,,12.5,0.0,6.7,0.0,0.0,0.0,100.0,13.3,20,120,-3.1,-22.2,Justin James
2019-12-04,22-314,SAC,AWAY,POR,L (-11),0,7:40,.000,.000,0.0,33.8,14.4,14.2,0.0,12.0,0.0,16.3,23,122,-0.5,-15.1,Justin James
2019-12-15,22-325,SAC,AWAY,GSW,W (+21),0,2:44,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,93,-0.4,-9.2,Justin James
2019-12-20,22-330,SAC,AWAY,IND,L (-14),0,23:53,.568,.591,4.5,11.5,7.5,13.0,0.0,3.7,7.5,24.9,114,130,9.9,2.6,Justin James
2019-12-26,22-336,SAC,HOME,MIN,L (-1),0,0:00,,,,,,,,,100.0,,,,-1.0,-8.9,Justin James
2019-12-28,22-338,SAC,HOME,PHO,L (-2),0,8:45,.400,.400,0.0,30.5,14.4,0.0,5.7,9.1,0.0,25.7,81,96,3.2,1.0,Justin James
2019-12-31,22-341,SAC,HOME,LAC,L (-18),0,0:56,.568,,100.0,0.0,55.9,0.0,0.0,0.0,0.0,43.8,147,128,1.3,26.9,Justin James
2020-01-02,22-343,SAC,HOME,MEM,W (+5),0,0:10,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,0.0,-7.3,Justin James
2020-01-04,22-345,SAC,HOME,NOP,L (-2),0,0:04,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,0.0,-5.0,Justin James
2020-01-06,22-347,SAC,HOME,GSW,W (+13),0,3:18,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7,0,104,-1.4,-31.0,Justin James
2020-01-07,22-348,SAC,AWAY,PHO,W (+11),0,6:14,.833,.833,0.0,0.0,0.0,35.7,0.0,0.0,0.0,20.8,171,112,4.4,18.0,Justin James
2020-01-10,22-351,SAC,HOME,MIL,L (-21),0,2:59,.000,.000,0.0,0.0,0.0,36.6,0.0,0.0,0.0,13.8,49,122,0.0,-6.2,Justin James
2020-01-13,22-354,SAC,HOME,ORL,L (-2),0,3:09,.000,.000,0.0,29.3,16.9,0.0,0.0,24.2,0.0,14.7,0,95,-0.1,-9.4,Justin James
2020-01-18,22-359,SAC,AWAY,UTA,L (-22),0,11:06,.500,.500,0.0,10.8,5.1,11.5,0.0,0.0,25.0,17.1,82,137,0.9,-6.5,Justin James
2020-01-20,22-361,SAC,AWAY,MIA,L (-5),0,0:03,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,0.0,-8.8,Justin James
2020-01-22,22-363,SAC,AWAY,DET,L (-21),0,1:32,.568,,0.0,0.0,0.0,0.0,29.9,0.0,0.0,23.3,123,60,1.6,31.2,Justin James
2020-01-24,23-000,SAC,AWAY,CHI,W (+17),0,1:18,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,97,0.0,-6.8,Justin James
2020-01-29,23-005,SAC,HOME,OKC,L (-20),0,3:53,.694,.500,53.7,0.0,29.4,41.7,0.0,0.0,0.0,32.7,170,132,5.1,27.3,Justin James
2020-01-30,23-006,SAC,AWAY,LAC,W (+21),0,2:18,.532,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.1,129,118,2.6,-13.8,Justin James
2020-02-01,23-008,SAC,HOME,LAL,L (-16),0,0:04,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,136,0.0,-6.8,Justin James
2020-02-08,23-015,SAC,HOME,SAS,W (+20),0,1:23,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.1,200,112,1.3,8.0,Justin James
2020-02-12,23-019,SAC,AWAY,DAL,L (-19),0,2:01,.902,1.167,0.0,0.0,0.0,-78.3,0.0,0.0,0.0,81.2,183,134,6.0,91.4,Justin James
2020-02-20,23-027,SAC,HOME,MEM,W (+4),0,0:06,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,0.0,-6.2,Justin James
2020-02-27,23-034,SAC,AWAY,OKC,L (-4),0,0:35,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,0.0,-6.4,Justin James
2020-03-07,23-043,SAC,AWAY,POR,W (+12),0,1:32,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,0.0,-6.8,Justin James
2020-08-09,23-198,SAC,HOME,HOU,L (-17),0,4:36,.000,.000,0.0,0.0,0.0,25.5,0.0,0.0,0.0,18.3,29,127,-1.1,-19.6,Justin James
2020-08-13,23-202,SAC,AWAY,LAL,W (+14),0,9:32,.500,.500,0.0,20.1,11.1,11.5,0.0,0.0,0.0,17.6,113,120,3.3,-8.0,Justin James
