DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
1999-11-06,33-131,NYK,AWAY,CLE,L (-9),0,5:51,,,0.0,40.0,19.0,0.0,0.0,0.0,100.0,7.6,0,103,-2.0,-22.6,Andrew Lang
1999-11-17,33-142,NYK,AWAY,UTA,L (-8),0,7:01,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0,116,-1.9,-17.2,Andrew Lang
1999-11-19,33-144,NYK,AWAY,PHO,L (-15),1,16:53,.512,.500,7.2,14.9,11.0,0.0,0.0,0.0,0.0,13.7,110,114,3.5,-1.4,Andrew Lang
1999-11-20,33-145,NYK,AWAY,GSW,W (+7),1,24:06,.000,.000,18.6,21.4,20.2,0.0,0.0,5.7,25.0,7.5,47,82,2.1,-2.7,Andrew Lang
1999-11-23,33-148,NYK,AWAY,LAC,L (-5),1,26:38,.714,.714,0.0,8.9,4.4,6.8,0.0,0.0,0.0,11.7,148,114,6.4,1.8,Andrew Lang
1999-11-27,33-152,NYK,HOME,ORL,W (+3),1,19:51,.750,.750,6.5,22.9,15.2,0.0,0.0,3.6,0.0,9.9,150,103,5.8,1.8,Andrew Lang
1999-11-29,33-154,NYK,HOME,DAL,W (+25),1,21:10,.556,.556,17.6,26.9,22.9,6.6,5.0,0.0,10.0,20.8,119,77,10.1,4.5,Andrew Lang
1999-11-30,33-155,NYK,AWAY,PHI,L (-4),1,24:00,.200,.200,8.9,21.3,15.2,0.0,0.0,2.9,0.0,9.9,61,83,2.5,-1.7,Andrew Lang
1999-12-02,33-157,NYK,AWAY,MIL,W (+4),1,12:10,.000,.000,10.0,18.2,14.3,0.0,0.0,0.0,0.0,11.7,21,99,-1.2,-13.8,Andrew Lang
1999-12-04,33-159,NYK,AWAY,NJN,W (+10),1,17:56,.400,.400,6.2,24.2,16.3,0.0,3.0,0.0,16.7,15.0,78,81,3.1,-0.2,Andrew Lang
1999-12-05,33-160,NYK,HOME,DEN,L (-2),1,12:14,.429,.429,8.9,8.0,8.4,0.0,0.0,0.0,12.5,32.5,76,96,1.5,-7.8,Andrew Lang
1999-12-07,33-162,NYK,HOME,GSW,W (+6),1,6:17,.694,1.000,0.0,15.4,8.1,27.6,8.7,10.5,0.0,10.6,140,74,4.0,25.5,Andrew Lang
2000-01-11,33-197,NYK,HOME,CHI,W (+7),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Andrew Lang
2000-02-15,33-232,NYK,AWAY,TOR,L (-21),0,4:05,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,200,118,1.3,3.3,Andrew Lang
2000-02-21,33-238,NYK,HOME,LAC,W (+11),0,10:00,.000,.000,12.6,25.9,19.2,0.0,5.6,0.0,0.0,5.0,61,80,0.8,-4.6,Andrew Lang
2000-02-23,33-240,NYK,HOME,TOR,L (-11),0,11:44,.250,.250,0.0,33.3,17.6,0.0,0.0,0.0,0.0,17.3,52,114,0.1,-10.5,Andrew Lang
2000-03-17,33-263,NYK,AWAY,CHH,W (+19),0,2:59,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,0.0,-1.5,Andrew Lang
2000-04-02,33-279,NYK,AWAY,LAL,L (-24),0,3:25,.333,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.3,68,130,0.3,-11.0,Andrew Lang
2000-04-14,33-291,NYK,AWAY,TOR,L (-15),0,5:50,.667,.667,18.6,0.0,9.2,0.0,0.0,11.6,0.0,23.9,138,98,4.1,18.9,Andrew Lang
2000-04-19,33-296,NYK,AWAY,BOS,L (-27),0,12:00,.420,.333,0.0,38.7,15.4,0.0,12.7,0.0,0.0,16.6,96,90,4.6,6.8,Andrew Lang
