DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,19-364,ORL,HOME,TOR,W (+29),0,3:53,.532,.000,0.0,24.5,16.0,0.0,0.0,0.0,0.0,22.0,140,90,1.2,-8.3,Steven Hunter
2001-11-02,20-002,ORL,AWAY,IND,L (-10),0,0:46,,,0.0,100.0,59.3,0.0,0.0,0.0,,0.0,0,98,0.3,4.1,Steven Hunter
2001-11-03,20-003,ORL,AWAY,CLE,W (+30),0,7:02,.333,.333,26.9,0.0,12.6,0.0,0.0,0.0,0.0,18.3,102,91,1.7,-6.8,Steven Hunter
2001-11-06,20-006,ORL,AWAY,SAS,L (-15),0,6:51,.225,.250,0.0,19.0,8.2,0.0,0.0,0.0,18.4,31.4,45,116,-2.3,-26.2,Steven Hunter
2001-11-09,20-009,ORL,HOME,SAC,W (+10),1,13:13,.694,.500,6.8,30.1,17.9,0.0,0.0,4.9,0.0,8.4,161,97,4.0,-1.7,Steven Hunter
2001-11-11,20-011,ORL,AWAY,LAL,L (-13),1,16:18,.381,.286,5.7,12.5,8.9,0.0,0.0,0.0,0.0,20.9,92,115,2.4,-7.6,Steven Hunter
2001-11-12,20-012,ORL,AWAY,UTA,L (-7),1,17:22,.500,.500,14.6,6.7,11.3,0.0,3.0,11.6,0.0,19.5,115,103,7.5,1.6,Steven Hunter
2001-11-14,20-014,ORL,AWAY,PHO,W (+1),1,11:28,.258,.333,10.3,0.0,4.8,0.0,4.4,0.0,20.5,18.6,52,98,-1.4,-16.2,Steven Hunter
2001-11-15,20-015,ORL,AWAY,DEN,W (+19),1,14:09,.510,.400,9.0,12.7,11.2,0.0,0.0,4.5,0.0,20.0,121,95,4.1,-2.2,Steven Hunter
2001-11-17,20-017,ORL,AWAY,MIN,L (-8),1,13:28,.000,.000,0.0,0.0,0.0,0.0,0.0,5.4,0.0,6.8,0,112,-1.9,-12.5,Steven Hunter
