DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
1999-11-02,23-173,CLE,AWAY,NYK,L (-8),0,1:42,1.136,,54.5,0.0,29.3,80.0,0.0,0.0,0.0,20.1,239,111,3.4,65.0,Trajan Langdon
1999-11-03,23-174,CLE,HOME,NJN,W (+7),0,15:30,1.250,1.250,0.0,6.1,3.4,0.0,3.0,0.0,33.3,7.7,113,95,3.5,1.2,Trajan Langdon
1999-11-05,23-176,CLE,AWAY,ORL,W (+5),0,23:48,.424,.389,0.0,4.1,2.2,15.8,1.9,0.0,17.5,19.7,82,100,3.1,-4.4,Trajan Langdon
1999-11-06,23-177,CLE,HOME,NYK,W (+9),0,26:21,.694,.500,4.6,12.6,8.8,19.6,0.0,0.0,0.0,9.9,162,104,9.3,4.9,Trajan Langdon
1999-11-11,23-182,CLE,HOME,SEA,L (-6),0,27:28,.364,.364,0.0,10.3,5.0,0.0,0.0,0.0,8.3,17.4,76,115,1.0,-9.6,Trajan Langdon
1999-11-13,23-184,CLE,HOME,MIL,W (+5),0,22:28,.820,.750,4.7,5.4,5.0,13.2,4.0,0.0,0.0,12.6,176,108,12.6,10.6,Trajan Langdon
1999-11-17,23-188,CLE,AWAY,BOS,L (-11),0,1:26,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125,0.0,-6.7,Trajan Langdon
1999-11-19,23-190,CLE,AWAY,DET,L (-11),0,19:36,.355,.313,4.5,13.7,8.2,17.0,2.3,0.0,19.2,21.6,70,100,1.3,-7.1,Trajan Langdon
1999-11-20,23-191,CLE,HOME,IND,L (-9),0,5:31,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,-0.8,-13.1,Trajan Langdon
1999-11-23,23-194,CLE,HOME,POR,W (+3),0,0:24,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,0.0,-6.0,Trajan Langdon
2000-01-06,23-238,CLE,HOME,GSW,W (+15),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Trajan Langdon
2000-11-10,24-181,CLE,AWAY,TOR,L (-27),0,12:00,.000,.000,0.0,10.8,4.8,10.0,4.3,0.0,25.0,15.1,13,122,-1.5,-17.4,Trajan Langdon
2000-11-11,24-182,CLE,HOME,WAS,W (+13),0,20:15,.509,.417,0.0,11.2,5.9,28.6,5.3,0.0,0.0,16.0,124,77,6.7,7.5,Trajan Langdon
2000-11-14,24-185,CLE,HOME,GSW,W (+10),0,17:47,.700,.700,6.5,0.0,2.8,0.0,0.0,0.0,37.5,19.5,79,101,2.0,-7.2,Trajan Langdon
2000-11-15,24-186,CLE,AWAY,PHI,L (-9),0,18:25,.625,.625,0.0,0.0,0.0,9.1,0.0,0.0,11.1,22.6,125,126,4.5,-1.1,Trajan Langdon
