DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2022-10-19,25-354,PHO,HOME,DAL,W (+2),1,40:37,.607,.525,2.7,9.6,5.9,37.7,0.0,3.0,8.0,27.8,126,113,23.4,8.6,Devin Booker
2022-10-21,25-356,PHO,AWAY,POR,L (-2),1,43:55,.612,.543,0.0,13.4,6.8,12.2,1.2,0.0,6.9,29.3,117,114,23.1,5.5,Devin Booker
2022-10-23,25-358,PHO,AWAY,LAC,W (+17),1,34:49,.769,.738,2.9,0.0,1.5,22.0,1.5,0.0,11.6,32.2,136,105,26.6,15.8,Devin Booker
2022-10-25,25-360,PHO,HOME,GSW,W (+29),1,35:19,.676,.605,3.1,3.1,3.1,28.5,4.0,0.0,10.7,31.9,136,104,28.2,13.2,Devin Booker
2022-10-28,25-363,PHO,HOME,NOP,W (+13),1,32:36,.508,.429,0.0,17.5,9.2,15.0,0.0,0.0,24.1,27.1,91,121,7.5,-12.0,Devin Booker
2022-10-30,26-000,PHO,HOME,HOU,W (+15),1,35:23,.592,.604,3.2,6.3,4.8,31.3,1.4,0.0,3.8,33.0,124,122,22.7,3.5,Devin Booker
2022-11-01,26-002,PHO,HOME,MIN,W (+9),1,30:26,.446,.389,4.0,25.6,14.5,25.0,0.0,3.0,9.0,32.5,96,112,10.1,-6.2,Devin Booker
2022-11-04,26-005,PHO,HOME,POR,L (-2),1,38:22,.529,.452,0.0,16.9,7.7,24.1,1.3,2.0,17.5,32.8,99,115,14.0,-2.4,Devin Booker
2022-11-05,26-006,PHO,HOME,POR,W (+20),1,29:10,.551,.500,3.8,8.0,5.9,24.5,1.7,5.1,4.4,34.6,116,88,17.6,9.7,Devin Booker
2022-11-07,26-008,PHO,AWAY,PHI,L (-12),1,43:24,.632,.531,5.7,12.0,9.1,23.9,1.2,0.0,21.3,32.6,107,115,19.4,2.8,Devin Booker
2022-11-09,26-010,PHO,AWAY,MIN,W (+12),1,38:10,.658,.630,0.0,14.8,6.8,39.4,2.5,0.0,3.9,27.3,142,115,29.1,12.5,Devin Booker
2022-11-11,26-012,PHO,AWAY,ORL,L (-17),1,34:28,.418,.368,8.0,19.3,12.7,28.2,1.5,0.0,9.0,28.3,97,123,12.1,-1.1,Devin Booker
2022-11-14,26-015,PHO,AWAY,MIA,L (-1),1,41:34,.546,.545,5.1,16.5,10.6,16.4,4.0,2.3,8.0,25.7,127,122,20.0,4.6,Devin Booker
2022-11-16,26-017,PHO,HOME,GSW,W (+11),1,36:38,.644,.529,0.0,5.8,3.0,35.2,0.0,7.9,12.5,28.0,131,113,23.5,4.7,Devin Booker
2022-11-18,26-019,PHO,AWAY,UTA,L (-1),1,41:17,.652,.548,3.1,19.9,11.9,38.3,1.1,0.0,2.6,37.3,149,129,42.3,11.7,Devin Booker
2022-11-20,26-021,PHO,HOME,NYK,W (+21),1,29:31,.573,.559,3.2,13.6,8.2,15.4,0.0,0.0,0.0,23.3,140,106,14.9,7.1,Devin Booker
