DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-11-04,27-038,ATL,AWAY,OKC,W (+9),0,13:50,1.250,1.250,0.0,10.5,4.6,0.0,11.6,0.0,0.0,6.8,250,87,7.3,18.8,Anthony Morrow
2012-11-09,27-043,ATL,HOME,MIA,L (-6),0,15:29,.690,.636,8.9,0.0,4.3,0.0,0.0,0.0,0.0,37.8,138,114,11.6,15.6,Anthony Morrow
2012-11-12,27-046,ATL,AWAY,POR,W (+8),0,12:54,.500,.500,0.0,0.0,0.0,0.0,3.9,6.2,0.0,17.8,97,93,2.8,1.6,Anthony Morrow
2012-11-14,27-048,ATL,AWAY,GSW,L (-4),0,12:19,.276,.200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,58,110,-0.1,-14.0,Anthony Morrow
2012-11-16,27-050,ATL,AWAY,SAC,W (+16),0,4:41,1.000,1.000,0.0,24.4,13.0,0.0,0.0,0.0,0.0,10.0,200,106,1.6,-0.3,Anthony Morrow
2012-11-19,27-053,ATL,HOME,ORL,W (+9),0,21:06,.500,.500,0.0,0.0,0.0,8.4,4.8,0.0,0.0,14.8,104,78,5.2,3.8,Anthony Morrow
2012-11-21,27-055,ATL,HOME,WAS,W (+1),0,3:56,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0,112,-1.5,-28.7,Anthony Morrow
2012-11-23,27-057,ATL,AWAY,CHA,W (+10),0,5:01,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,97,105,0.2,-15.6,Anthony Morrow
2012-11-24,27-058,ATL,HOME,LAC,W (+11),0,24:40,.507,.438,0.0,10.2,5.1,0.0,2.1,0.0,10.1,18.4,92,101,4.4,-2.5,Anthony Morrow
2012-11-28,27-062,ATL,HOME,CHA,W (+3),0,15:46,.680,.700,6.0,8.0,6.8,0.0,0.0,0.0,14.5,19.8,110,113,4.5,-5.2,Anthony Morrow
2012-11-30,27-064,ATL,HOME,CLE,L (-2),0,6:08,.833,.833,0.0,0.0,0.0,0.0,8.7,0.0,0.0,22.6,150,118,3.9,11.1,Anthony Morrow
2012-12-05,27-069,ATL,HOME,DEN,W (+4),0,6:30,.333,.333,30.8,18.9,25.5,0.0,0.0,0.0,0.0,37.8,95,115,2.3,-8.8,Anthony Morrow
2012-12-07,27-071,ATL,HOME,WAS,W (+9),0,11:36,.833,.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,172,113,3.3,2.1,Anthony Morrow
2012-12-08,27-072,ATL,AWAY,MEM,W (+10),0,19:28,.417,.200,5.7,24.1,14.7,23.5,0.0,0.0,12.2,19.8,103,97,4.3,-3.7,Anthony Morrow
2012-12-10,27-074,ATL,AWAY,MIA,L (-9),0,16:04,.750,.750,0.0,34.5,14.0,0.0,3.4,0.0,20.0,15.3,109,112,4.9,2.3,Anthony Morrow
2012-12-12,27-076,ATL,AWAY,ORL,W (+6),1,24:44,.182,.182,0.0,0.0,0.0,6.2,2.2,0.0,0.0,21.1,46,98,-1.6,-13.5,Anthony Morrow
2012-12-13,27-077,ATL,HOME,CHA,W (+23),0,1:25,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,104,-0.8,-33.9,Anthony Morrow
2012-12-19,27-083,ATL,HOME,OKC,L (-8),0,10:54,.546,.417,16.6,0.0,9.2,0.0,0.0,0.0,0.0,28.7,128,120,5.2,4.2,Anthony Morrow
2012-12-21,27-085,ATL,AWAY,PHI,L (-19),0,19:13,.750,.750,0.0,0.0,0.0,17.5,3.0,0.0,0.0,4.9,171,121,4.4,3.3,Anthony Morrow
2012-12-22,27-086,ATL,HOME,CHI,W (+17),0,20:57,.470,.429,12.4,0.0,6.0,7.4,0.0,0.0,0.0,17.5,120,96,5.0,-2.5,Anthony Morrow
2012-12-26,27-090,ATL,HOME,DET,W (+7),0,17:31,.766,.750,6.8,0.0,3.0,0.0,3.0,0.0,0.0,28.4,141,114,13.1,14.3,Anthony Morrow
2012-12-28,27-092,ATL,AWAY,CLE,W (+8),0,6:58,.000,.000,0.0,0.0,0.0,18.1,0.0,0.0,0.0,7.0,61,117,-0.8,-16.3,Anthony Morrow
2012-12-31,27-095,ATL,AWAY,HOU,L (-19),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Anthony Morrow
2013-01-01,27-096,ATL,AWAY,NOH,W (+9),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Anthony Morrow
2013-01-04,27-099,ATL,AWAY,DET,L (-1),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Anthony Morrow
2013-01-05,27-100,ATL,HOME,BOS,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Anthony Morrow
2013-01-09,27-104,ATL,AWAY,CLE,L (-16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Anthony Morrow
2013-02-02,27-128,ATL,HOME,CHI,L (-17),0,3:44,.000,.000,0.0,25.2,13.1,0.0,0.0,0.0,0.0,38.7,0,106,-1.8,-35.2,Anthony Morrow
2013-02-13,27-139,ATL,AWAY,ORL,W (+32),0,6:00,.500,.500,0.0,36.4,16.8,0.0,0.0,0.0,0.0,21.6,104,81,1.5,-2.9,Anthony Morrow
2013-02-24,27-150,DAL,HOME,LAL,L (-4),0,0:04,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,0.0,-7.4,Anthony Morrow
2013-02-26,27-152,DAL,HOME,MIL,L (-5),0,3:41,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0,107,-1.8,-28.8,Anthony Morrow
2013-02-27,27-153,DAL,AWAY,MEM,L (-6),0,0:16,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,0.0,-5.2,Anthony Morrow
2013-03-10,27-164,DAL,AWAY,MIN,W (+23),0,2:28,.250,.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8,58,93,-0.4,-32.5,Anthony Morrow
2013-03-18,27-172,DAL,AWAY,ATL,W (+14),0,13:29,.820,.750,9.9,0.0,5.1,26.5,0.0,0.0,0.0,16.2,186,123,8.4,6.9,Anthony Morrow
2013-03-20,27-174,DAL,HOME,BRK,L (-17),0,11:50,.500,.500,0.0,10.1,5.1,0.0,4.5,0.0,14.3,29.1,82,120,3.3,-3.9,Anthony Morrow
2013-03-24,27-178,DAL,HOME,UTA,W (+5),0,1:35,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,0,120,-1.5,-60.5,Anthony Morrow
2013-03-26,27-180,DAL,HOME,LAC,W (+7),0,0:05,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,0.0,-5.8,Anthony Morrow
2013-03-28,27-182,DAL,HOME,IND,L (-25),0,11:05,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,20.0,21.6,73,124,1.0,-8.5,Anthony Morrow
2013-04-02,27-187,DAL,AWAY,LAL,L (-20),0,0:56,.000,.000,0.0,100.0,54.7,0.0,0.0,0.0,0.0,51.8,0,70,-0.4,-39.3,Anthony Morrow
2013-04-04,27-189,DAL,AWAY,DEN,L (-1),0,12:42,.700,.700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,132,117,3.9,1.0,Anthony Morrow
2013-04-05,27-190,DAL,AWAY,SAC,W (+9),0,8:13,.694,.500,0.0,0.0,0.0,14.5,0.0,0.0,0.0,15.7,156,120,3.7,2.1,Anthony Morrow
2013-04-10,27-195,DAL,HOME,PHO,L (-11),0,1:41,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,26.6,0,123,-1.0,-40.1,Anthony Morrow
