DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2014-10-29,22-299,CHI,AWAY,NYK,W (+24),0,24:18,.667,.667,5.8,15.5,11.6,15.1,2.3,0.0,10.0,19.9,129,92,10.2,6.4,Doug McDermott
2014-10-31,22-301,CHI,HOME,CLE,L (-6),0,16:54,.000,.000,0.0,0.0,0.0,0.0,0.0,3.5,0.0,8.1,0,122,-1.8,-12.3,Doug McDermott
2014-11-01,22-302,CHI,AWAY,MIN,W (+1),0,11:23,.250,.250,0.0,9.2,5.3,0.0,0.0,0.0,0.0,16.8,52,117,-0.9,-15.7,Doug McDermott
2014-11-04,22-305,CHI,HOME,ORL,W (+8),0,11:39,.820,.750,0.0,8.6,4.5,0.0,0.0,0.0,0.0,30.5,163,109,9.7,14.0,Doug McDermott
2014-11-05,22-306,CHI,AWAY,MIL,W (+9),0,6:54,,,0.0,26.3,15.1,0.0,0.0,0.0,,0.0,0,90,-0.2,-6.7,Doug McDermott
2014-11-07,22-308,CHI,AWAY,PHI,W (+3),0,17:08,1.000,1.000,0.0,6.2,3.4,0.0,0.0,0.0,33.3,15.3,105,128,4.3,-1.2,Doug McDermott
2014-11-08,22-309,CHI,HOME,BOS,L (-5),0,15:06,.676,.750,0.0,28.0,11.5,0.0,0.0,0.0,18.4,16.2,95,115,3.5,-5.0,Doug McDermott
2014-11-10,22-311,CHI,HOME,DET,W (+11),0,5:22,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0,103,-1.1,-16.2,Doug McDermott
2014-11-13,22-314,CHI,AWAY,TOR,W (+7),0,5:05,.000,.000,0.0,19.7,11.0,0.0,0.0,0.0,51.5,33.3,0,101,-3.2,-37.4,Doug McDermott
2014-11-15,22-316,CHI,HOME,IND,L (-9),0,13:50,.875,.875,0.0,10.2,4.3,0.0,3.8,0.0,42.9,22.9,80,107,3.3,-0.7,Doug McDermott
2014-11-17,22-318,CHI,AWAY,LAC,W (+16),0,10:13,.000,.000,0.0,20.9,11.1,0.0,0.0,0.0,0.0,9.5,0,101,-1.2,-14.5,Doug McDermott
2014-11-20,22-321,CHI,AWAY,SAC,L (-15),0,12:02,.266,.000,0.0,11.1,4.9,0.0,0.0,0.0,34.7,10.9,38,119,-0.8,-13.0,Doug McDermott
2014-11-21,22-322,CHI,AWAY,POR,L (-18),0,21:04,.300,.300,0.0,37.1,17.0,0.0,2.3,0.0,16.7,25.0,51,104,0.9,-11.0,Doug McDermott
2014-11-24,22-325,CHI,AWAY,UTA,W (+2),0,7:36,.000,.000,0.0,32.4,16.6,0.0,0.0,0.0,66.7,19.3,0,106,-2.5,-24.9,Doug McDermott
2014-11-25,22-326,CHI,AWAY,DEN,L (-5),0,10:42,.000,.000,0.0,11.2,5.5,0.0,0.0,0.0,0.0,4.1,0,126,-0.4,-10.3,Doug McDermott
2014-11-28,22-329,CHI,AWAY,BOS,W (+7),0,2:03,.568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,122,113,0.6,-1.6,Doug McDermott
2014-11-30,22-331,CHI,AWAY,BRK,W (+18),0,6:21,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,0,96,-0.7,-8.3,Doug McDermott
2015-01-22,23-019,CHI,HOME,SAS,W (+23),0,2:13,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,102,0.0,-3.5,Doug McDermott
2015-01-29,23-026,CHI,AWAY,LAL,L (-5),0,0:05,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,0.0,-8.9,Doug McDermott
2015-02-07,23-035,CHI,AWAY,NOP,W (+35),0,4:13,1.160,1.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,240,93,8.1,56.4,Doug McDermott
2015-02-10,23-038,CHI,HOME,SAC,W (+18),0,1:06,.615,.500,0.0,100.0,55.9,0.0,0.0,0.0,0.0,100.0,130,74,2.3,17.7,Doug McDermott
2015-02-12,23-040,CHI,HOME,CLE,W (+15),0,1:03,,,0.0,0.0,0.0,100.0,0.0,0.0,100.0,41.0,42,111,-0.3,-13.8,Doug McDermott
2015-02-23,23-051,CHI,HOME,MIL,W (+16),0,1:36,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,0,91,-0.7,-28.0,Doug McDermott
2015-02-27,23-055,CHI,HOME,MIN,W (+7),0,2:51,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,0.0,-9.0,Doug McDermott
2015-03-03,23-059,CHI,HOME,WAS,W (+5),0,15:18,.000,.000,8.0,0.0,3.6,9.5,0.0,0.0,0.0,14.6,28,109,-2.9,-16.7,Doug McDermott
2015-03-05,23-061,CHI,HOME,OKC,W (+3),0,7:47,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0,117,-2.5,-25.0,Doug McDermott
2015-03-06,23-062,CHI,AWAY,IND,L (-14),0,16:29,.471,.471,11.6,6.5,9.2,37.8,0.0,0.0,0.0,47.0,102,117,8.5,2.9,Doug McDermott
2015-03-08,23-064,CHI,AWAY,SAS,L (-11),0,12:06,.300,.300,0.0,17.6,10.0,0.0,4.1,0.0,0.0,18.8,65,114,0.7,-8.0,Doug McDermott
2015-03-09,23-065,CHI,HOME,MEM,L (-10),0,4:59,.000,.000,22.9,22.9,22.9,0.0,0.0,0.0,0.0,19.0,35,112,-0.4,-17.2,Doug McDermott
2015-03-11,23-067,CHI,AWAY,PHI,W (+9),0,10:23,.875,.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,158,101,5.0,8.3,Doug McDermott
2015-03-13,23-069,CHI,AWAY,CHO,L (-10),0,22:23,.945,.917,0.0,21.9,11.8,0.0,0.0,0.0,12.7,16.8,146,106,9.7,6.0,Doug McDermott
2015-03-15,23-071,CHI,AWAY,OKC,L (-9),0,5:25,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0,124,-1.1,-16.5,Doug McDermott
2015-03-18,23-074,CHI,HOME,IND,W (+17),0,6:31,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,0,99,-2.1,-24.0,Doug McDermott
2015-03-20,23-076,CHI,HOME,TOR,W (+16),0,4:16,.500,.500,30.4,0.0,13.6,0.0,0.0,0.0,25.0,45.7,85,122,0.2,-24.6,Doug McDermott
