DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2015-11-04,24-260,PHI,AWAY,MIL,L (-4),0,2:32,,,0.0,40.3,21.8,55.7,0.0,0.0,,0.0,218,98,1.0,3.1,Phil Pressey
2015-11-06,24-262,PHI,AWAY,CLE,L (-6),0,7:31,.375,.375,0.0,15.2,7.7,18.4,6.7,0.0,33.3,37.7,57,103,0.6,-11.5,Phil Pressey
2015-11-07,24-263,PHI,HOME,ORL,L (-8),0,10:40,.347,.333,0.0,35.5,17.1,42.9,0.0,0.0,18.8,22.3,84,112,2.1,-10.9,Phil Pressey
2015-11-09,24-265,PHI,HOME,CHI,L (-23),0,13:08,.799,.833,0.0,0.0,0.0,89.7,0.0,0.0,30.4,29.3,119,116,8.1,9.5,Phil Pressey
2015-11-11,24-267,PHI,HOME,TOR,L (-16),0,16:34,.525,.333,0.0,13.5,6.2,54.7,3.2,0.0,17.4,15.8,129,125,7.6,2.4,Phil Pressey
2015-11-13,24-269,PHI,AWAY,OKC,L (-17),0,9:33,.000,.000,0.0,0.0,0.0,16.8,5.1,0.0,25.0,17.4,12,106,-1.4,-15.5,Phil Pressey
2015-11-14,24-270,PHI,AWAY,SAS,L (-9),0,15:36,.571,.571,0.0,19.6,9.7,89.2,3.3,0.0,0.0,21.1,136,93,10.4,15.8,Phil Pressey
2015-11-18,24-274,PHI,HOME,IND,L (-27),0,18:38,.750,.750,0.0,14.9,8.5,52.2,2.5,0.0,33.3,20.7,113,108,8.0,3.1,Phil Pressey
2015-11-20,24-276,PHI,AWAY,CHO,L (-25),0,9:33,.000,.000,0.0,0.0,0.0,31.4,0.0,0.0,0.0,4.8,80,126,0.7,-10.1,Phil Pressey
2015-11-25,24-281,PHI,AWAY,BOS,L (-4),0,17:58,.375,.375,0.0,14.8,7.7,46.5,5.3,0.0,20.0,24.8,75,81,4.9,-0.1,Phil Pressey
2015-11-27,24-283,PHI,AWAY,HOU,L (-2),0,16:25,.311,.333,0.0,0.0,0.0,42.8,5.9,5.5,13.4,20.4,88,114,5.4,-1.3,Phil Pressey
2015-11-29,24-285,PHI,AWAY,MEM,L (-8),0,15:40,.260,.000,0.0,12.8,6.8,30.6,3.1,0.0,34.2,24.6,54,94,-0.3,-15.8,Phil Pressey
2015-12-01,24-287,PHI,HOME,LAL,W (+12),0,5:51,.568,,0.0,0.0,0.0,44.4,0.0,0.0,0.0,6.9,169,107,1.2,-7.3,Phil Pressey
2015-12-02,24-288,PHI,AWAY,NYK,L (-12),0,10:22,.205,.250,0.0,53.8,25.2,16.9,4.5,0.0,29.1,29.1,36,85,-0.8,-16.2,Phil Pressey
2016-02-21,25-004,PHO,HOME,SAS,L (-7),0,28:00,.366,.333,3.6,4.2,3.9,26.0,1.7,7.8,32.8,18.1,75,113,3.7,-5.5,Phil Pressey
2016-02-22,25-005,PHO,AWAY,LAC,L (-40),0,28:22,.286,.286,0.0,4.1,1.8,61.3,1.7,0.0,30.0,15.0,73,126,4.4,-7.0,Phil Pressey
2016-02-25,25-008,PHO,HOME,BRK,L (-10),0,19:42,.727,.667,0.0,0.0,0.0,30.2,4.8,0.0,36.8,20.7,103,112,7.0,-0.1,Phil Pressey
2016-02-27,25-010,PHO,HOME,MEM,W (+5),0,11:37,,,9.6,8.8,9.2,44.7,0.0,0.0,100.0,7.3,88,115,1.0,-6.3,Phil Pressey
2016-03-01,25-013,PHO,AWAY,CHO,L (-34),0,12:32,.250,.250,0.0,17.4,7.7,39.4,3.9,0.0,20.0,16.8,64,121,2.3,-5.2,Phil Pressey
2016-03-03,25-015,PHO,AWAY,MIA,L (-16),0,2:07,,,0.0,0.0,0.0,0.0,23.6,0.0,,0.0,0,68,1.0,22.1,Phil Pressey
2016-03-06,25-018,PHO,AWAY,MEM,W (+9),0,4:41,,,0.0,0.0,0.0,27.7,0.0,0.0,,0.0,232,119,0.3,-6.4,Phil Pressey
2016-03-09,25-021,PHO,HOME,NYK,L (-31),0,6:16,,,16.7,0.0,9.5,19.6,8.1,0.0,,0.0,221,123,2.4,7.7,Phil Pressey
2016-03-10,25-022,PHO,AWAY,DEN,L (-18),0,0:08,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,-0.4,-146.7,Phil Pressey
2014-11-01,23-257,BOS,AWAY,HOU,L (-14),0,3:24,,,0.0,0.0,0.0,76.3,0.0,0.0,,0.0,203,118,1.4,7.6,Phil Pressey
2014-11-07,23-263,BOS,HOME,IND,W (+3),0,12:31,.833,.833,0.0,8.9,4.8,49.0,8.5,0.0,25.0,14.7,141,96,7.4,17.1,Phil Pressey
2014-11-08,23-264,BOS,AWAY,CHI,W (+5),0,16:15,.214,.214,0.0,18.1,10.7,30.3,3.2,4.0,0.0,20.3,76,100,3.1,-2.7,Phil Pressey
2014-11-12,23-268,BOS,HOME,OKC,L (-15),0,8:32,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,29.1,0,131,-3.8,-37.2,Phil Pressey
2014-11-17,23-273,BOS,HOME,PHO,L (-4),0,16:40,.500,.500,6.7,7.0,6.9,14.7,5.4,0.0,0.0,9.7,127,105,5.6,2.5,Phil Pressey
