DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2010-11-03,24-009,PHO,HOME,SAS,L (-2),0,6:53,.568,,13.9,0.0,8.2,0.0,0.0,22.1,69.4,17.4,50,106,-0.1,-13.2,Garret Siler
2010-11-05,24-011,PHO,HOME,MEM,W (+5),0,10:07,.000,.000,0.0,11.5,5.6,13.3,4.9,0.0,75.0,16.0,14,96,-2.1,-12.9,Garret Siler
2010-11-14,24-020,PHO,AWAY,LAL,W (+5),0,0:14,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,134,0.0,-8.2,Garret Siler
2010-11-17,24-023,PHO,AWAY,MIA,L (-27),0,4:33,.500,.500,54.1,0.0,28.5,49.2,0.0,0.0,0.0,20.0,141,133,3.1,9.9,Garret Siler
2010-11-18,24-024,PHO,AWAY,ORL,L (-16),0,10:26,.500,.500,13.5,12.4,13.0,0.0,0.0,0.0,33.3,13.7,79,123,0.2,-12.4,Garret Siler
2010-12-05,24-041,PHO,HOME,WAS,W (+17),0,2:42,.798,1.000,91.2,43.4,66.7,0.0,0.0,0.0,0.0,30.3,174,108,3.6,11.1,Garret Siler
2011-01-11,24-078,PHO,AWAY,DEN,L (-34),0,5:39,.291,.333,31.5,25.7,29.3,0.0,0.0,13.7,0.0,25.4,87,125,1.5,-8.9,Garret Siler
2011-01-21,24-088,PHO,AWAY,WAS,W (+18),0,1:17,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6,200,101,3.4,61.2,Garret Siler
2011-02-10,24-108,PHO,HOME,GSW,W (+24),0,4:37,1.064,1.000,0.0,23.6,13.2,0.0,0.0,0.0,0.0,18.2,228,96,4.0,16.4,Garret Siler
2011-02-25,24-123,PHO,AWAY,TOR,W (+18),0,2:54,.568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,123,105,0.2,-10.4,Garret Siler
2011-03-04,24-130,PHO,AWAY,MIL,W (+14),0,1:09,,,0.0,92.8,50.9,0.0,0.0,0.0,100.0,41.0,0,70,-1.1,-56.6,Garret Siler
2011-03-10,24-136,PHO,HOME,DEN,L (-19),0,2:59,.500,.500,31.5,0.0,17.3,0.0,0.0,0.0,0.0,26.8,115,120,1.7,0.7,Garret Siler
2011-03-13,24-139,PHO,HOME,ORL,L (-23),0,3:20,.133,.000,81.5,0.0,44.5,0.0,0.0,0.0,0.0,51.0,69,123,0.1,-30.4,Garret Siler
2011-03-25,24-151,PHO,HOME,NOH,L (-6),0,0:56,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,-0.4,-27.6,Garret Siler
2011-03-30,24-156,PHO,HOME,OKC,L (-18),0,3:03,.926,1.000,37.5,0.0,20.4,0.0,0.0,0.0,0.0,64.3,191,139,7.4,60.2,Garret Siler
2011-04-01,24-158,PHO,HOME,LAC,W (+13),0,3:15,.798,1.000,0.0,35.2,17.6,0.0,0.0,0.0,0.0,26.1,155,95,1.8,-0.2,Garret Siler
2011-04-03,24-160,PHO,AWAY,SAS,L (-17),0,5:31,.500,.500,0.0,18.9,9.9,0.0,0.0,0.0,0.0,16.5,100,122,0.9,-8.7,Garret Siler
2011-04-06,24-163,PHO,AWAY,MIN,W (+10),0,2:04,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,21.9,0,110,-1.4,-38.7,Garret Siler
2011-04-08,24-165,PHO,AWAY,NOH,L (-12),0,5:35,1.000,1.000,22.6,0.0,11.8,0.0,0.0,0.0,0.0,8.8,205,127,2.4,2.8,Garret Siler
2011-04-10,24-167,PHO,AWAY,DAL,L (-25),0,12:00,.521,.500,0.0,9.8,4.5,0.0,0.0,0.0,14.8,24.5,91,129,2.5,-4.8,Garret Siler
2011-04-11,24-168,PHO,HOME,MIN,W (+8),0,12:04,.250,.250,22.5,32.1,27.5,9.6,0.0,5.6,20.0,18.8,80,116,0.7,-17.0,Garret Siler
