DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2014-11-14,22-194,ORL,HOME,MIL,W (+16),0,25:13,.481,.350,0.0,14.3,6.9,13.0,0.0,0.0,6.9,25.9,102,94,7.3,-3.2,Victor Oladipo
2014-11-15,22-195,ORL,AWAY,WAS,L (-5),1,32:00,.427,.389,7.5,18.8,13.1,39.6,1.7,0.0,12.5,35.8,96,107,11.6,-0.2,Victor Oladipo
2014-11-17,22-197,ORL,AWAY,DET,W (+14),1,31:35,.764,.700,8.2,14.1,11.4,12.5,0.0,2.7,35.7,17.6,110,106,8.1,-5.6,Victor Oladipo
2014-11-19,22-199,ORL,HOME,LAC,L (-24),1,28:42,.252,.231,3.5,12.9,7.7,23.1,1.8,0.0,22.4,28.0,54,120,-1.1,-16.2,Victor Oladipo
2014-11-21,22-201,ORL,AWAY,CHO,W (+5),1,24:28,.563,.500,0.0,0.0,0.0,12.6,2.1,0.0,10.1,18.6,109,108,7.0,-1.0,Victor Oladipo
2014-11-22,22-202,ORL,HOME,MIA,L (-7),1,33:57,.530,.500,0.0,17.1,7.3,10.1,3.3,0.0,18.5,22.0,97,114,8.3,-4.0,Victor Oladipo
2014-11-24,22-204,ORL,AWAY,CLE,L (-32),1,35:49,.624,.567,0.0,30.9,14.4,14.7,3.0,2.1,22.1,29.3,101,111,15.3,5.3,Victor Oladipo
2014-11-26,22-206,ORL,HOME,GSW,L (-15),1,27:25,.336,.294,0.0,16.7,7.5,18.1,5.3,0.0,10.1,31.2,71,104,4.4,-5.1,Victor Oladipo
2014-11-28,22-208,ORL,AWAY,IND,L (-15),1,31:02,.799,.786,0.0,16.5,9.1,26.6,3.4,0.0,10.2,15.9,147,103,14.8,8.6,Victor Oladipo
2014-11-30,22-210,ORL,AWAY,PHO,W (+3),1,36:44,.545,.545,0.0,8.2,4.4,19.2,1.3,0.0,26.7,18.0,89,96,6.2,-2.6,Victor Oladipo
2014-12-02,22-212,ORL,AWAY,GSW,L (-1),1,36:27,.857,.821,0.0,11.7,5.9,20.4,4.3,0.0,20.2,25.0,134,104,24.2,14.9,Victor Oladipo
2014-12-03,22-213,ORL,AWAY,LAC,L (-28),1,25:08,.477,.313,0.0,5.6,2.4,0.0,3.9,4.1,8.0,22.6,92,111,6.2,-2.3,Victor Oladipo
2014-12-05,22-215,ORL,AWAY,UTA,W (+5),1,36:39,.776,.792,0.0,3.1,1.7,31.2,1.6,0.0,7.2,20.0,154,118,19.3,10.0,Victor Oladipo
2014-12-06,22-216,ORL,AWAY,SAC,W (+9),1,35:54,.477,.400,3.7,13.7,8.9,27.5,0.0,0.0,15.2,26.6,104,112,10.5,-6.5,Victor Oladipo
2014-12-10,22-220,ORL,HOME,WAS,L (-2),1,28:25,.504,.469,0.0,26.0,12.7,19.4,4.0,0.0,19.2,36.8,88,103,10.5,0.0,Victor Oladipo
2014-12-12,22-222,ORL,AWAY,ATL,L (-6),1,33:37,.763,.792,0.0,6.8,3.2,7.7,1.5,0.0,17.9,23.5,118,95,12.3,7.0,Victor Oladipo
2014-12-13,22-223,ORL,HOME,ATL,W (+1),1,35:56,.759,.722,3.4,14.1,8.7,30.8,2.9,0.0,37.8,21.6,103,108,11.9,1.4,Victor Oladipo
2014-12-15,22-225,ORL,AWAY,TOR,L (-13),1,36:51,.500,.500,3.9,3.1,3.5,18.5,0.0,0.0,25.0,21.6,87,118,3.8,-8.0,Victor Oladipo
2014-12-17,22-227,ORL,AWAY,BOS,L (-17),1,32:13,.292,.292,3.3,9.0,5.7,13.7,1.6,0.0,14.3,20.1,66,120,2.2,-9.4,Victor Oladipo
2014-12-19,22-229,ORL,HOME,UTA,L (-7),1,32:18,.155,.167,0.0,9.3,3.9,20.9,0.0,0.0,23.7,12.5,56,117,-0.1,-12.5,Victor Oladipo
2014-12-21,22-231,ORL,HOME,PHI,L (-8),1,39:12,.681,.656,0.0,8.2,3.9,16.1,3.9,0.0,10.6,21.6,124,103,19.0,6.1,Victor Oladipo
2014-12-23,22-233,ORL,HOME,BOS,W (+5),1,35:32,.233,.133,3.1,8.6,6.0,22.3,2.8,0.0,10.4,24.2,64,97,2.1,-10.1,Victor Oladipo
2014-12-26,22-236,ORL,HOME,CLE,L (-9),1,36:33,.412,.357,3.9,10.1,7.2,35.7,4.5,0.0,24.1,28.9,83,108,7.6,-6.9,Victor Oladipo
2014-12-27,22-237,ORL,AWAY,CHO,W (+8),1,37:30,.658,.667,0.0,17.5,9.5,12.7,1.4,0.0,16.8,15.3,111,103,10.0,-3.6,Victor Oladipo
2014-12-29,22-239,ORL,AWAY,MIA,W (+1),1,37:00,.751,.708,0.0,8.1,3.7,16.3,4.4,0.0,25.5,26.3,115,112,16.2,4.1,Victor Oladipo
2014-12-30,22-240,ORL,HOME,DET,L (-23),1,32:22,.508,.464,3.3,5.8,4.6,15.3,3.1,0.0,16.0,26.6,92,114,9.0,-1.9,Victor Oladipo
2015-01-02,22-243,ORL,HOME,BRK,L (-2),1,29:26,.632,.615,0.0,14.8,6.0,19.1,3.3,0.0,13.0,23.4,110,102,12.9,3.1,Victor Oladipo
2015-01-03,22-244,ORL,HOME,CHO,L (-8),1,32:22,.599,.464,0.0,12.4,6.1,30.8,6.7,0.0,5.4,26.6,127,101,20.1,13.7,Victor Oladipo
2015-01-07,22-248,ORL,AWAY,DEN,L (-3),1,35:46,.576,.538,0.0,3.5,1.5,31.4,4.1,0.0,0.0,18.2,129,94,17.0,7.8,Victor Oladipo
2015-01-09,22-250,ORL,AWAY,LAL,L (-17),1,34:33,.590,.500,3.0,2.8,2.9,18.1,2.9,0.0,17.2,23.9,104,111,11.7,-1.1,Victor Oladipo
2015-01-10,22-251,ORL,AWAY,POR,L (-11),1,37:41,.367,.286,7.1,16.8,11.1,17.4,1.3,0.0,14.0,31.1,80,106,8.3,-4.8,Victor Oladipo
2015-01-12,22-253,ORL,AWAY,CHI,W (+7),1,36:24,.771,.735,0.0,6.1,3.4,7.9,1.3,0.0,0.0,27.2,151,118,26.5,6.7,Victor Oladipo
2015-01-14,22-255,ORL,HOME,HOU,W (+7),1,38:45,.739,.711,6.5,12.7,9.7,25.5,3.7,0.0,12.2,26.2,140,110,28.3,11.2,Victor Oladipo
2015-01-16,22-257,ORL,HOME,MEM,L (-10),1,37:42,.471,.471,3.0,8.9,5.9,18.8,1.3,1.7,10.5,23.5,91,109,9.8,-1.8,Victor Oladipo
