DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-11-03,26-190,DEN,HOME,SAC,L (-12),0,5:32,.266,.000,0.0,19.0,9.0,0.0,0.0,0.0,0.0,13.3,65,115,-0.2,-10.9,Zendon Hamilton
2001-11-08,26-195,DEN,AWAY,DAL,L (-14),0,16:04,.307,.250,12.8,27.3,19.8,0.0,0.0,4.4,29.1,20.0,60,114,1.1,-12.1,Zendon Hamilton
2001-11-09,26-196,DEN,HOME,HOU,W (+27),0,6:21,.307,.250,63.2,18.2,39.0,0.0,0.0,0.0,0.0,36.6,107,98,2.6,-14.0,Zendon Hamilton
2001-12-04,26-221,DEN,AWAY,IND,L (-8),0,8:00,.000,.000,12.5,14.0,13.2,0.0,0.0,7.8,25.0,22.2,18,107,-1.8,-22.4,Zendon Hamilton
2001-12-05,26-222,DEN,AWAY,BOS,L (-15),0,5:51,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0,116,-0.7,-13.7,Zendon Hamilton
2001-12-08,26-225,DEN,AWAY,CLE,L (-10),0,2:48,.758,,33.3,0.0,18.4,0.0,0.0,0.0,0.0,39.7,172,127,3.5,14.8,Zendon Hamilton
2001-12-11,26-228,DEN,HOME,CHH,L (-3),0,14:44,.129,.000,6.7,21.8,13.9,0.0,0.0,8.2,0.0,11.2,50,104,0.3,-11.2,Zendon Hamilton
2001-12-13,26-230,DEN,HOME,MEM,W (+3),0,5:07,,,0.0,58.8,28.2,0.0,0.0,0.0,100.0,8.3,0,82,-0.1,-13.2,Zendon Hamilton
2001-12-15,26-232,DEN,HOME,PHO,W (+8),0,2:45,,,0.0,32.0,17.0,0.0,0.0,0.0,,0.0,0,98,-0.1,-9.7,Zendon Hamilton
2001-12-21,26-238,DEN,AWAY,SAS,L (-35),0,12:24,.481,.333,18.2,12.5,15.8,0.0,0.0,0.0,27.8,27.0,80,125,1.8,-11.3,Zendon Hamilton
2002-01-07,26-255,DEN,AWAY,CHH,L (-14),0,19:59,.643,.600,0.0,25.5,12.5,9.7,0.0,0.0,0.0,12.6,132,103,5.7,-0.5,Zendon Hamilton
2002-01-08,26-256,DEN,AWAY,DAL,L (-1),0,6:25,.532,.500,32.7,20.0,27.0,0.0,8.8,0.0,21.0,34.0,100,89,3.5,3.1,Zendon Hamilton
2002-01-12,26-260,DEN,AWAY,HOU,L (-12),0,2:52,.266,.000,35.6,0.0,20.5,0.0,0.0,0.0,0.0,29.8,85,115,0.2,-19.9,Zendon Hamilton
2002-01-14,26-262,DEN,AWAY,UTA,L (-9),1,15:39,.500,.500,13.6,9.7,12.0,10.7,0.0,0.0,0.0,11.9,130,127,2.8,-5.4,Zendon Hamilton
2002-01-16,26-264,DEN,HOME,SAC,L (-5),1,22:44,.344,.222,13.9,23.9,18.3,0.0,0.0,2.9,7.9,23.0,83,117,4.3,-11.5,Zendon Hamilton
2002-01-18,26-266,DEN,HOME,SEA,W (+6),0,26:47,.410,.250,43.5,20.7,32.3,6.4,0.0,5.9,12.0,27.0,113,100,12.5,-2.2,Zendon Hamilton
2002-01-19,26-267,DEN,AWAY,SEA,L (-27),1,34:16,.490,.375,22.0,18.1,20.2,6.2,0.0,0.0,28.2,19.6,90,116,6.3,-8.6,Zendon Hamilton
2002-01-21,26-269,DEN,AWAY,LAC,L (-13),1,33:01,.398,.333,14.5,17.7,16.0,0.0,1.7,0.0,5.8,24.2,98,117,8.7,-5.9,Zendon Hamilton
2002-01-22,26-270,DEN,AWAY,LAL,W (+16),1,30:07,.585,.545,5.3,24.3,16.8,5.4,5.3,0.0,12.1,26.5,110,90,13.8,2.2,Zendon Hamilton
2002-01-24,26-272,DEN,HOME,DAL,L (-7),0,6:39,1.000,1.000,0.0,35.2,17.4,0.0,0.0,0.0,0.0,6.8,200,112,1.5,-4.4,Zendon Hamilton
2002-01-29,26-277,DEN,HOME,MIA,L (-6),1,29:53,.828,1.000,21.5,25.2,23.4,6.1,0.0,0.0,37.6,17.5,108,109,9.0,-3.3,Zendon Hamilton
2002-02-01,26-280,DEN,AWAY,SAC,L (-36),1,18:35,.368,.300,13.1,0.0,7.4,0.0,0.0,0.0,26.9,30.9,67,145,-1.3,-22.4,Zendon Hamilton
2002-02-05,26-284,DEN,HOME,POR,W (+1),1,28:48,.467,.286,5.0,23.6,16.1,4.6,1.8,0.0,0.0,15.3,119,102,8.6,-0.9,Zendon Hamilton
2002-02-12,26-291,DEN,HOME,BOS,L (-17),1,23:55,.380,.286,18.2,28.6,22.8,0.0,2.2,4.0,0.0,16.1,107,118,6.9,-3.5,Zendon Hamilton
2002-02-14,26-293,DEN,AWAY,MEM,W (+15),1,17:56,.840,.667,13.7,21.1,17.3,0.0,0.0,0.0,17.4,15.4,152,103,7.2,-1.9,Zendon Hamilton
2002-02-15,26-294,DEN,AWAY,MIN,W (+1),1,25:47,.673,1.000,8.0,27.5,17.9,0.0,0.0,2.7,0.0,9.8,134,106,7.1,-2.1,Zendon Hamilton
2002-02-17,26-296,DEN,AWAY,NJN,L (-21),1,28:01,.322,.167,11.7,38.6,24.5,5.9,3.9,5.0,27.9,18.1,64,95,5.9,-4.2,Zendon Hamilton
2002-02-18,26-297,DEN,AWAY,PHI,L (-27),1,16:05,.521,.500,0.0,22.0,9.7,0.0,3.2,0.0,41.0,13.6,57,110,0.3,-12.5,Zendon Hamilton
2002-02-20,26-299,DEN,HOME,UTA,L (-11),0,11:10,.840,.667,29.8,28.2,29.1,16.6,4.9,0.0,17.4,23.5,158,115,8.5,9.7,Zendon Hamilton
2002-02-23,26-302,DEN,AWAY,POR,L (-11),0,15:09,.608,.500,13.9,20.6,16.6,0.0,3.5,0.0,14.8,20.3,114,106,5.0,-3.2,Zendon Hamilton
