DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2020-12-25,22-288,BOS,HOME,BRK,L (-28),0,2:30,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0,137,-0.7,-23.2,Carsen Edwards
2020-12-30,22-293,BOS,HOME,MEM,W (+19),0,12:00,.563,.563,9.5,17.4,13.6,24.2,0.0,6.7,11.1,31.8,115,106,6.6,-0.7,Carsen Edwards
2021-01-01,22-295,BOS,AWAY,DET,L (-3),0,4:28,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0,108,-1.8,-28.2,Carsen Edwards
2021-01-06,22-300,BOS,AWAY,MIA,W (+2),0,9:43,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,106,123,2.0,-6.9,Carsen Edwards
2021-01-24,22-318,BOS,HOME,CLE,W (+38),0,19:22,.676,.667,6.9,18.7,13.9,7.2,2.4,0.0,7.0,29.6,137,101,13.8,2.7,Carsen Edwards
2021-01-25,22-319,BOS,AWAY,CHI,W (+16),0,12:17,.676,.625,0.0,0.0,0.0,0.0,7.8,0.0,0.0,16.1,131,93,4.8,3.4,Carsen Edwards
2021-01-27,22-321,BOS,AWAY,SAS,L (-4),0,3:53,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,0.0,-8.5,Carsen Edwards
2021-02-03,22-328,BOS,AWAY,SAC,L (-5),0,7:57,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,140,129,1.2,-5.8,Carsen Edwards
2021-02-05,22-330,BOS,AWAY,LAC,W (+4),0,29:44,.858,.813,0.0,18.4,8.0,9.2,0.0,0.0,0.0,14.3,177,126,13.8,4.6,Carsen Edwards
2021-02-07,22-332,BOS,AWAY,PHO,L (-9),1,17:07,.167,.167,0.0,7.6,3.1,0.0,3.2,0.0,0.0,16.3,38,114,-0.9,-15.4,Carsen Edwards
2021-02-11,22-336,BOS,HOME,TOR,W (+14),0,5:44,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,143,113,1.6,-0.4,Carsen Edwards
2021-02-12,22-337,BOS,HOME,DET,L (-6),0,4:25,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7,0,120,-1.8,-29.5,Carsen Edwards
2021-02-14,22-339,BOS,AWAY,WAS,L (-13),0,5:18,.410,.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,89,108,1.2,0.8,Carsen Edwards
2021-02-24,22-349,BOS,AWAY,ATL,L (-15),0,12:13,.688,.688,0.0,10.9,4.9,17.6,0.0,0.0,0.0,28.3,140,142,8.4,7.2,Carsen Edwards
2021-03-14,23-002,BOS,AWAY,HOU,W (+27),0,12:00,.500,.500,0.0,29.1,17.4,30.8,3.9,0.0,0.0,20.8,129,95,6.5,3.1,Carsen Edwards
2021-03-17,23-005,BOS,AWAY,CLE,L (-7),0,3:56,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133,-0.4,-14.8,Carsen Edwards
2021-03-26,23-014,BOS,AWAY,MIL,W (+8),0,2:13,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,0.0,-8.3,Carsen Edwards
2021-03-27,23-015,BOS,AWAY,OKC,W (+17),0,16:16,.750,.750,0.0,5.7,2.9,0.0,0.0,0.0,11.1,23.3,122,102,7.3,2.3,Carsen Edwards
2021-04-02,23-021,BOS,HOME,HOU,W (+16),0,3:50,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0,115,-1.1,-26.3,Carsen Edwards
2021-04-04,23-023,BOS,HOME,CHO,W (+30),0,6:18,.250,.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,57,107,-0.4,-24.1,Carsen Edwards
2021-04-06,23-025,BOS,HOME,PHI,L (-10),0,1:43,,,0.0,0.0,0.0,84.7,0.0,0.0,,0.0,242,123,0.7,18.1,Carsen Edwards
2021-04-11,23-030,BOS,AWAY,DEN,W (+18),0,1:33,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106,0.0,-4.8,Carsen Edwards
2021-04-15,23-034,BOS,AWAY,LAL,W (+8),0,7:23,.500,.500,20.3,0.0,7.7,0.0,0.0,0.0,33.3,17.5,81,119,0.3,-13.8,Carsen Edwards
2021-04-23,23-042,BOS,AWAY,BRK,L (-5),0,7:10,.000,.000,0.0,29.8,13.3,0.0,0.0,0.0,0.0,5.6,0,110,-0.1,-11.3,Carsen Edwards
2021-04-25,23-044,BOS,AWAY,CHO,L (-21),0,3:25,.000,.000,0.0,0.0,0.0,41.3,0.0,0.0,0.0,12.5,55,137,0.0,-10.5,Carsen Edwards
2021-05-05,23-054,BOS,AWAY,ORL,W (+36),0,7:00,.644,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,137,105,2.9,-3.5,Carsen Edwards
2021-05-07,23-056,BOS,AWAY,CHI,L (-22),0,3:02,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,33.3,43.5,76,136,1.0,-1.4,Carsen Edwards
2021-05-09,23-058,BOS,HOME,MIA,L (-6),0,9:10,.644,.500,0.0,33.8,15.2,0.0,0.0,0.0,0.0,18.8,132,135,3.5,-3.0,Carsen Edwards
2021-05-11,23-060,BOS,HOME,MIA,L (-8),0,12:48,1.000,1.000,0.0,0.0,0.0,26.6,3.7,0.0,50.0,7.0,138,128,3.8,2.2,Carsen Edwards
2021-05-12,23-061,BOS,AWAY,CLE,L (-8),0,4:36,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0,114,-2.1,-31.2,Carsen Edwards
2021-05-16,23-065,BOS,AWAY,NYK,L (-4),0,26:31,.385,.385,0.0,8.8,4.2,0.0,2.0,0.0,7.1,24.2,72,105,2.7,-7.5,Carsen Edwards
2022-04-03,24-022,DET,AWAY,IND,W (+4),0,30:40,0.421,0.4,3.1,7.0,4.9,40.0,3.0,0.0,6.1,21.8,109,115,11.9,-1.9,Carsen Edwards
2022-04-06,24-025,DET,HOME,DAL,L (-18),0,9:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,13.9,0,145,-2.4,-25.9,Carsen Edwards
2022-04-08,24-027,DET,HOME,MIL,L (-30),0,13:14,0.625,0.625,0.0,16.5,7.7,13.1,0.0,0.0,0.0,13.1,122,132,3.9,-4.1,Carsen Edwards
2022-04-10,24-029,DET,AWAY,PHI,L (-12),0,25:37,0.278,0.278,4.0,0.0,2.2,21.9,0.0,0.0,25.0,19.6,67,129,0.0,-14.7,Carsen Edwards
2019-10-23,21-225,BOS,AWAY,PHI,L (-14),0,11:25,.300,.300,7.0,0.0,4.1,0.0,0.0,0.0,0.0,18.3,71,113,0.6,-3.7,Carsen Edwards
2019-10-26,21-228,BOS,AWAY,NYK,W (+23),0,22:19,.392,.318,4.1,0.0,2.1,18.2,4.2,0.0,0.0,23.3,102,98,7.1,-1.8,Carsen Edwards
2019-10-30,21-232,BOS,HOME,MIL,W (+11),0,3:39,.568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,124,109,0.6,-2.4,Carsen Edwards
2019-11-01,21-234,BOS,HOME,NYK,W (+2),0,14:11,.167,.167,0.0,23.7,14.2,11.4,0.0,0.0,0.0,20.2,43,104,-0.3,-15.6,Carsen Edwards
2019-11-05,21-238,BOS,AWAY,CLE,W (+6),0,14:43,1.083,1.083,0.0,6.3,3.7,10.3,0.0,5.3,0.0,18.5,205,117,11.7,18.6,Carsen Edwards
2019-11-07,21-240,BOS,AWAY,CHO,W (+21),0,11:35,.000,.000,0.0,24.9,12.3,10.4,0.0,7.5,25.0,14.4,15,84,-0.8,-10.9,Carsen Edwards
2019-11-09,21-242,BOS,AWAY,SAS,W (+20),0,3:09,1.136,,0.0,26.7,15.2,0.0,0.0,0.0,43.1,30.9,133,109,1.9,-5.6,Carsen Edwards
2019-11-11,21-244,BOS,HOME,DAL,W (+10),0,5:08,.000,.000,0.0,38.2,20.3,22.8,0.0,0.0,0.0,8.8,62,108,-0.2,-10.8,Carsen Edwards
2019-11-13,21-246,BOS,HOME,WAS,W (+7),0,20:29,.750,.750,6.3,16.3,11.7,21.6,2.2,0.0,7.7,25.4,143,126,15.3,10.5,Carsen Edwards
2019-11-15,21-248,BOS,AWAY,GSW,W (+5),0,12:42,.000,.000,0.0,15.7,7.4,20.4,0.0,0.0,0.0,13.1,30,104,-1.2,-13.6,Carsen Edwards
2019-11-17,21-250,BOS,AWAY,SAC,L (-1),0,14:48,.500,.500,0.0,7.1,3.6,10.5,0.0,0.0,25.0,12.2,79,114,0.5,-7.3,Carsen Edwards
2019-11-18,21-251,BOS,AWAY,PHO,W (+14),0,10:39,.340,.200,0.0,9.2,4.6,0.0,4.6,0.0,0.0,23.4,78,85,2.2,-3.9,Carsen Edwards
2019-11-22,21-255,BOS,AWAY,DEN,L (-4),0,6:39,.375,.375,0.0,15.7,8.2,0.0,0.0,0.0,0.0,28.3,71,106,0.9,-6.4,Carsen Edwards
2019-11-25,21-258,BOS,HOME,SAC,W (+1),0,13:13,.600,.600,18.6,20.8,19.6,0.0,0.0,0.0,28.6,24.0,94,119,2.5,-6.2,Carsen Edwards
2019-11-27,21-260,BOS,HOME,BRK,W (+11),0,7:23,.000,.000,0.0,13.8,7.0,15.1,0.0,0.0,25.0,21.4,19,119,-2.1,-24.8,Carsen Edwards
2019-11-29,21-262,BOS,AWAY,BRK,L (-5),0,13:36,.300,.300,0.0,31.4,14.6,18.8,6.9,0.0,16.7,17.5,73,95,3.5,2.4,Carsen Edwards
2019-12-01,21-264,BOS,AWAY,NYK,W (+9),0,6:41,.000,.000,0.0,20.0,8.7,0.0,0.0,0.0,0.0,12.4,0,111,-2.3,-26.6,Carsen Edwards
2019-12-04,21-267,BOS,HOME,MIA,W (+19),0,17:51,.644,.500,0.0,0.0,0.0,8.3,2.9,0.0,20.5,12.7,113,104,3.6,-0.7,Carsen Edwards
2019-12-06,21-269,BOS,HOME,DEN,W (+13),0,9:31,.500,.500,0.0,22.4,12.9,0.0,0.0,0.0,50.0,20.1,45,101,-1.2,-16.5,Carsen Edwards
2019-12-09,21-272,BOS,HOME,CLE,W (+22),0,8:24,.750,.750,0.0,11.0,6.8,0.0,0.0,0.0,33.3,17.2,88,98,0.9,-5.8,Carsen Edwards
2019-12-11,21-274,BOS,AWAY,IND,L (-5),0,8:04,.750,.750,0.0,14.5,7.4,0.0,0.0,0.0,0.0,10.7,142,123,2.3,2.0,Carsen Edwards
2019-12-25,21-288,BOS,AWAY,TOR,W (+16),0,2:59,,,0.0,41.3,20.4,0.0,16.2,0.0,,0.0,0,67,1.3,19.2,Carsen Edwards
2019-12-27,21-290,BOS,HOME,CLE,W (+12),0,4:55,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,17.1,0,123,-2.1,-29.7,Carsen Edwards
2019-12-28,21-291,BOS,HOME,TOR,L (-16),0,1:53,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,0,126,-0.7,-27.4,Carsen Edwards
2020-01-06,21-300,BOS,AWAY,WAS,L (-5),0,6:05,.000,.000,0.0,34.3,15.5,23.9,0.0,0.0,0.0,12.9,26,101,-0.1,-9.7,Carsen Edwards
2020-01-08,21-302,BOS,HOME,SAS,L (-15),0,5:26,.750,.750,0.0,0.0,0.0,31.4,0.0,0.0,0.0,15.1,152,129,2.3,7.2,Carsen Edwards
2020-01-11,21-305,BOS,HOME,NOP,W (+35),0,9:07,.200,.200,0.0,0.0,0.0,10.6,5.0,0.0,0.0,22.3,60,101,0.6,-11.8,Carsen Edwards
2020-01-22,21-316,BOS,HOME,MEM,W (+24),0,12:00,.700,.700,0.0,10.0,4.8,24.2,4.1,0.0,28.6,26.2,99,97,5.4,3.0,Carsen Edwards
2020-01-26,21-320,BOS,AWAY,NOP,L (-15),0,5:51,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0,127,-1.8,-20.9,Carsen Edwards
2020-01-30,21-324,BOS,HOME,GSW,W (+15),0,2:59,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,0.0,-5.1,Carsen Edwards
2020-02-03,21-328,BOS,AWAY,ATL,W (+8),0,6:42,1.000,1.000,0.0,0.0,0.0,0.0,0.0,13.3,0.0,6.4,200,111,1.6,1.8,Carsen Edwards
2020-02-11,21-336,BOS,AWAY,HOU,L (-11),0,2:08,,,0.0,52.3,24.2,0.0,0.0,0.0,,0.0,0,115,0.3,-2.6,Carsen Edwards
2020-02-13,21-338,BOS,HOME,LAC,W (+8),0,0:12,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,0.0,-3.2,Carsen Edwards
2020-02-25,21-350,BOS,AWAY,POR,W (+12),0,2:56,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,99,110,0.2,-19.6,Carsen Edwards
2020-03-03,21-357,BOS,HOME,BRK,L (-9),0,16:34,.500,.500,5.9,6.3,6.1,0.0,0.0,0.0,0.0,20.0,108,125,3.0,-6.6,Carsen Edwards
2020-08-05,22-146,BOS,HOME,BRK,W (+34),0,10:55,.658,.750,0.0,0.0,0.0,21.3,4.0,7.0,0.0,19.9,143,99,6.9,11.5,Carsen Edwards
2020-08-13,22-154,BOS,HOME,WAS,L (-6),0,23:39,.325,.318,0.0,14.5,7.6,0.0,2.1,0.0,0.0,22.3,71,98,2.9,-8.7,Carsen Edwards
