DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,32-051,LAC,AWAY,SAS,L (-11),0,13:51,.532,.000,0.0,15.2,8.2,0.0,0.0,0.0,51.5,12.0,54,118,-0.9,-9.9,Sean Rooks
2001-11-01,32-053,LAC,AWAY,HOU,L (-6),0,10:18,.410,.500,18.3,35.9,27.2,0.0,0.0,0.0,0.0,11.1,109,91,3.2,2.4,Sean Rooks
2001-11-03,32-055,LAC,HOME,GSW,L (-2),0,6:48,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,-0.8,-12.4,Sean Rooks
2001-11-05,32-057,LAC,HOME,ATL,W (+23),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Sean Rooks
2001-11-07,32-059,LAC,HOME,MEM,W (+16),0,19:43,.483,.375,22.3,10.7,16.4,0.0,2.6,3.7,9.7,21.5,118,99,7.9,1.3,Sean Rooks
2001-11-08,32-060,LAC,AWAY,POR,L (-18),0,15:17,.750,.750,0.0,8.0,4.6,11.3,0.0,4.7,0.0,12.5,146,127,4.9,1.8,Sean Rooks
2001-11-14,32-066,LAC,HOME,CHI,W (+4),0,14:29,.333,.333,0.0,19.0,9.0,9.6,0.0,4.1,40.0,15.6,48,106,-0.5,-10.4,Sean Rooks
2001-11-16,32-068,LAC,HOME,TOR,L (-9),0,3:25,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,-0.4,-11.6,Sean Rooks
2001-11-18,32-070,LAC,HOME,NYK,W (+13),0,4:48,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0,107,-1.1,-20.0,Sean Rooks
2001-11-20,32-072,LAC,HOME,LAL,L (-5),0,22:57,.810,.778,7.7,14.9,10.9,8.6,0.0,0.0,16.8,19.8,137,106,12.3,9.8,Sean Rooks
2001-11-22,32-074,LAC,HOME,NJN,L (-5),0,11:49,.333,.333,0.0,7.8,4.2,0.0,0.0,0.0,0.0,10.7,74,105,-0.2,-7.4,Sean Rooks
2001-11-23,32-075,LAC,AWAY,UTA,L (-5),0,13:00,.333,.333,20.0,12.3,16.5,10.8,0.0,0.0,0.0,10.5,114,123,0.7,-8.0,Sean Rooks
2001-11-25,32-077,LAC,HOME,HOU,W (+7),0,4:50,.000,.000,0.0,25.9,13.3,26.7,0.0,18.8,0.0,10.8,50,89,0.6,3.1,Sean Rooks
2001-11-30,32-082,LAC,AWAY,DEN,L (-3),0,16:24,.200,.200,7.0,17.0,12.5,0.0,0.0,4.3,0.0,13.9,64,111,0.8,-11.3,Sean Rooks
2001-12-02,32-084,LAC,HOME,IND,W (+31),0,8:23,.500,.500,0.0,9.7,5.8,0.0,5.6,0.0,0.0,9.8,105,74,2.3,2.3,Sean Rooks
2001-12-04,32-086,LAC,HOME,MIA,W (+4),0,13:55,.307,.250,0.0,6.5,3.8,0.0,0.0,0.0,17.0,20.1,58,105,-1.3,-15.4,Sean Rooks
2001-12-07,32-089,LAC,HOME,UTA,L (-16),0,9:54,.500,.500,10.4,38.4,25.0,0.0,0.0,7.1,0.0,8.5,121,97,2.8,1.9,Sean Rooks
2001-12-10,32-092,LAC,HOME,ORL,W (+8),0,18:17,.750,.750,0.0,11.9,6.6,0.0,0.0,0.0,0.0,11.0,144,111,4.6,-0.3,Sean Rooks
2001-12-12,32-094,LAC,HOME,SEA,W (+20),0,5:49,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,107,112,0.2,-13.3,Sean Rooks
2001-12-14,32-096,LAC,AWAY,LAL,L (-30),0,11:18,.000,.000,0.0,19.0,9.0,0.0,0.0,5.5,0.0,15.8,0,109,-2.3,-13.9,Sean Rooks
2001-12-16,32-098,LAC,HOME,DET,W (+5),0,11:14,.602,.500,0.0,17.8,9.9,0.0,0.0,6.5,0.0,13.6,133,84,3.1,4.6,Sean Rooks
2001-12-18,32-100,LAC,AWAY,PHO,W (+4),0,9:24,.500,.500,17.2,20.9,19.5,0.0,0.0,0.0,0.0,9.9,135,102,1.5,-4.7,Sean Rooks
2001-12-22,32-104,LAC,HOME,SAC,W (+16),0,8:03,.667,.667,0.0,24.5,12.5,42.9,0.0,0.0,0.0,16.6,149,94,4.3,12.4,Sean Rooks
2001-12-26,32-108,LAC,HOME,PHI,L (-14),0,5:39,.333,.333,0.0,20.0,10.0,0.0,0.0,0.0,25.0,31.2,52,113,-1.2,-26.6,Sean Rooks
2001-12-27,32-109,LAC,AWAY,SEA,L (-11),0,23:01,.680,.600,0.0,15.7,7.3,11.8,2.6,6.0,0.0,11.7,159,115,8.5,8.6,Sean Rooks
2001-12-29,32-111,LAC,HOME,BOS,L (-2),0,5:16,.000,.000,0.0,35.3,18.6,0.0,0.0,0.0,0.0,8.4,0,94,-1.3,-19.3,Sean Rooks
2002-01-01,32-114,LAC,HOME,POR,W (+15),1,17:51,.500,.500,8.6,14.0,11.6,6.5,0.0,0.0,0.0,5.4,138,116,2.2,-3.4,Sean Rooks
2002-01-02,32-115,LAC,AWAY,SAC,L (-14),0,4:33,.000,.000,26.7,22.6,24.5,0.0,13.0,0.0,0.0,30.8,20,84,-0.2,-10.7,Sean Rooks
2002-01-04,32-117,LAC,AWAY,DEN,W (+2),0,6:58,.000,.000,15.6,0.0,7.1,0.0,0.0,18.3,0.0,6.8,55,91,1.4,4.6,Sean Rooks
2002-01-05,32-118,LAC,HOME,MIL,W (+3),0,2:49,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0,105,-1.1,-28.1,Sean Rooks
2002-01-08,32-121,LAC,AWAY,WAS,L (-8),0,20:43,.250,.250,0.0,6.3,3.0,0.0,2.5,3.4,11.1,19.9,48,104,-0.2,-9.3,Sean Rooks
2002-01-10,32-123,LAC,AWAY,NJN,L (-19),0,13:23,.410,.250,0.0,9.5,4.2,0.0,0.0,0.0,0.0,17.2,89,118,1.1,-8.4,Sean Rooks
2002-01-15,32-128,LAC,AWAY,MIN,L (-14),0,12:54,.000,.000,0.0,23.6,11.8,10.9,0.0,0.0,0.0,10.0,21,108,-1.3,-12.8,Sean Rooks
2002-01-18,32-131,LAC,HOME,CLE,W (+6),0,7:07,1.000,1.000,0.0,0.0,0.0,0.0,0.0,20.8,0.0,13.3,200,99,4.0,14.3,Sean Rooks
2002-01-19,32-132,LAC,AWAY,POR,L (-20),0,25:26,.500,.500,7.0,17.3,10.9,27.7,4.0,0.0,11.1,15.2,108,117,9.7,4.1,Sean Rooks
2002-01-23,32-136,LAC,HOME,LAL,W (+5),0,22:04,.500,.500,0.0,4.7,2.4,6.5,2.5,0.0,0.0,4.2,119,104,1.0,-3.7,Sean Rooks
2002-01-26,32-139,LAC,HOME,DAL,L (-21),0,15:41,.800,.800,8.6,0.0,4.7,9.4,0.0,4.7,0.0,14.2,168,152,7.4,1.9,Sean Rooks
2002-01-28,32-141,LAC,AWAY,MEM,L (-4),0,17:33,.500,.500,18.3,30.4,23.7,8.3,0.0,0.0,25.0,20.7,94,119,2.6,-12.0,Sean Rooks
2002-01-29,32-142,LAC,AWAY,DAL,W (+17),0,8:15,.000,.000,0.0,26.7,14.3,27.9,0.0,0.0,0.0,5.5,98,108,0.9,0.4,Sean Rooks
2002-01-31,32-144,LAC,AWAY,SAS,W (+4),0,7:19,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,200,111,1.3,-1.0,Sean Rooks
2002-02-02,32-146,LAC,AWAY,ATL,L (-7),0,3:55,.000,.000,0.0,30.8,14.5,0.0,0.0,0.0,50.0,23.3,0,114,-1.8,-34.8,Sean Rooks
2002-02-03,32-147,LAC,AWAY,BOS,L (-13),0,2:29,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,0,122,-0.7,-21.5,Sean Rooks
2002-02-14,32-158,LAC,HOME,SAS,L (-13),0,4:59,.333,.333,0.0,21.8,10.3,0.0,0.0,0.0,0.0,26.3,83,106,0.6,-5.5,Sean Rooks
2002-02-20,32-164,LAC,AWAY,MIA,W (+10),0,23:14,.619,.625,0.0,21.3,10.4,8.5,5.0,0.0,0.0,17.3,137,76,9.6,10.1,Sean Rooks
2002-02-21,32-165,LAC,AWAY,ORL,L (-17),0,5:07,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0,134,-1.1,-18.4,Sean Rooks
2002-02-23,32-167,LAC,AWAY,IND,L (-18),0,3:56,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.1,0,131,-3.6,-56.0,Sean Rooks
2002-02-25,32-169,LAC,AWAY,MEM,W (+13),0,16:20,.400,.400,0.0,6.5,3.4,0.0,0.0,4.7,0.0,14.4,84,88,1.5,-4.6,Sean Rooks
2002-02-26,32-170,LAC,AWAY,HOU,W (+10),0,24:00,.571,.571,5.9,33.3,20.0,0.0,2.4,3.6,0.0,13.8,137,93,8.1,5.8,Sean Rooks
