DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-17,20-097,LAC,HOME,DEN,L (-9),0,28:12,.854,.833,0.0,6.5,3.3,25.7,1.7,2.7,31.8,14.5,116,110,10.5,4.7,Shai Gilgeous-Alexander
2018-10-19,20-099,LAC,HOME,OKC,W (+16),0,23:16,.347,.000,0.0,11.7,6.2,23.6,0.0,0.0,41.0,9.1,78,98,1.5,-5.4,Shai Gilgeous-Alexander
2018-10-21,20-101,LAC,HOME,HOU,W (+3),0,25:35,.615,.500,4.6,17.5,11.2,21.8,1.9,0.0,17.0,19.5,120,115,11.7,1.8,Shai Gilgeous-Alexander
2018-10-23,20-103,LAC,AWAY,NOP,L (-7),0,22:11,.507,.438,9.6,8.7,9.1,12.5,2.1,3.1,25.3,22.4,90,110,5.1,-1.6,Shai Gilgeous-Alexander
2018-10-26,20-106,LAC,AWAY,HOU,W (+20),0,31:09,.571,.500,0.0,2.8,1.8,4.0,3.0,0.0,0.0,12.2,124,114,8.5,-0.1,Shai Gilgeous-Alexander
2018-10-28,20-108,LAC,HOME,WAS,W (+32),0,28:22,.563,.563,7.5,17.8,13.3,24.1,3.2,0.0,10.1,13.6,138,94,13.1,4.0,Shai Gilgeous-Alexander
2018-10-30,20-110,LAC,AWAY,OKC,L (-18),0,22:40,.563,.500,0.0,0.0,0.0,20.7,0.0,2.8,31.1,11.7,93,121,3.8,-2.2,Shai Gilgeous-Alexander
2018-11-01,20-112,LAC,AWAY,PHI,L (-9),0,17:31,.415,.375,0.0,12.5,6.4,18.4,0.0,4.2,10.6,21.8,86,116,3.5,-5.9,Shai Gilgeous-Alexander
2018-11-02,20-113,LAC,AWAY,ORL,W (+25),0,24:47,.515,.333,0.0,4.0,2.2,5.2,1.9,0.0,27.9,18.4,82,97,2.4,-8.2,Shai Gilgeous-Alexander
2018-11-05,20-116,LAC,HOME,MIN,W (+11),1,24:33,.436,.333,9.1,5.1,7.2,25.0,2.0,3.1,22.5,15.8,108,112,6.7,0.3,Shai Gilgeous-Alexander
2018-11-08,20-119,LAC,AWAY,POR,L (-11),1,35:21,.649,.667,3.0,5.7,4.3,8.6,0.0,1.9,6.4,20.3,125,126,13.4,1.6,Shai Gilgeous-Alexander
2018-11-10,20-121,LAC,HOME,MIL,W (+2),1,39:51,.542,.462,2.8,11.3,7.5,13.5,1.2,6.8,11.9,17.4,111,107,13.8,3.6,Shai Gilgeous-Alexander
2018-11-12,20-123,LAC,HOME,GSW,W (+5),1,38:27,.758,.727,0.0,12.8,7.3,12.9,2.5,2.2,25.2,18.1,111,104,15.4,3.5,Shai Gilgeous-Alexander
2018-11-15,20-126,LAC,HOME,SAS,W (+5),1,27:05,.455,.444,9.1,9.5,9.3,0.0,0.0,0.0,16.8,18.7,85,115,2.6,-10.7,Shai Gilgeous-Alexander
2018-11-17,20-128,LAC,AWAY,BRK,W (+8),1,20:01,.222,.222,0.0,10.9,5.6,11.1,0.0,0.0,10.0,21.1,55,125,-2.5,-19.8,Shai Gilgeous-Alexander
2018-11-19,20-130,LAC,AWAY,ATL,W (+8),1,29:09,.639,.556,6.6,0.0,3.2,5.2,1.5,2.6,19.3,19.9,112,118,11.3,-1.4,Shai Gilgeous-Alexander
2018-11-20,20-131,LAC,AWAY,WAS,L (-7),1,28:54,.644,.591,4.2,6.9,5.7,13.8,4.8,3.1,13.2,22.2,122,114,16.4,8.2,Shai Gilgeous-Alexander
2018-11-23,20-134,LAC,HOME,MEM,W (+5),1,29:05,.286,.286,3.7,4.0,3.8,27.9,1.7,0.0,6.7,23.4,73,102,3.9,-6.5,Shai Gilgeous-Alexander
2018-11-25,20-136,LAC,AWAY,POR,W (+4),1,29:37,.536,.444,0.0,12.2,6.1,10.3,1.7,2.7,15.2,19.6,98,105,8.8,-1.3,Shai Gilgeous-Alexander
2018-11-28,20-139,LAC,HOME,PHO,W (+16),1,28:55,.547,.545,11.1,14.8,12.9,31.4,1.6,2.6,25.2,21.8,108,96,12.1,4.9,Shai Gilgeous-Alexander
2018-11-29,20-140,LAC,AWAY,SAC,W (+12),1,32:28,.759,.722,3.7,12.9,8.6,14.4,3.0,4.1,0.0,14.9,166,116,19.6,9.4,Shai Gilgeous-Alexander
2018-12-02,20-143,LAC,AWAY,DAL,L (-4),1,24:17,.592,.400,0.0,3.7,1.8,0.0,1.9,2.7,12.9,13.4,106,112,5.9,-4.0,Shai Gilgeous-Alexander
2018-12-03,20-144,LAC,AWAY,NOP,W (+3),1,23:16,.700,.700,6.4,4.9,5.6,9.6,0.0,0.0,16.7,11.4,129,134,6.1,-2.0,Shai Gilgeous-Alexander
2018-12-05,20-146,LAC,AWAY,MEM,L (-10),1,28:40,.558,.500,3.4,10.7,7.0,36.6,5.2,2.9,8.5,18.3,117,93,13.6,12.1,Shai Gilgeous-Alexander
2018-12-08,20-149,LAC,HOME,MIA,L (-23),1,19:21,.405,.333,4.4,9.9,7.0,19.4,2.4,0.0,9.2,22.7,89,117,4.4,-4.5,Shai Gilgeous-Alexander
2018-12-10,20-151,LAC,AWAY,PHO,W (+4),1,33:35,.667,.667,7.9,7.5,7.7,24.4,1.5,2.3,14.3,18.8,127,114,14.8,2.7,Shai Gilgeous-Alexander
2018-12-11,20-152,LAC,HOME,TOR,L (-24),1,21:55,.583,.583,4.9,5.2,5.0,13.9,2.3,0.0,25.0,16.0,95,128,5.0,-4.3,Shai Gilgeous-Alexander
2018-12-13,20-154,LAC,AWAY,SAS,L (-38),1,28:15,.813,.813,3.3,4.6,3.8,17.2,1.8,0.0,27.3,16.8,108,130,9.8,0.5,Shai Gilgeous-Alexander
2018-12-15,20-156,LAC,AWAY,OKC,L (-6),1,21:12,.205,.250,6.1,4.8,5.4,12.7,2.2,3.3,29.1,14.1,55,107,0.9,-5.0,Shai Gilgeous-Alexander
2018-12-17,20-158,LAC,HOME,POR,L (-4),1,37:49,.698,.667,0.0,7.3,3.6,12.5,0.0,0.0,10.4,22.1,127,134,16.2,-2.0,Shai Gilgeous-Alexander
2018-12-20,20-161,LAC,HOME,DAL,W (+4),1,19:12,.500,.500,0.0,5.6,2.9,6.0,2.6,0.0,20.0,11.5,88,125,1.8,-8.4,Shai Gilgeous-Alexander
2018-12-22,20-163,LAC,HOME,DEN,W (+21),1,32:34,.643,.600,0.0,5.3,3.2,20.0,2.9,2.2,0.0,14.0,156,110,16.1,6.1,Shai Gilgeous-Alexander
2018-12-23,20-164,LAC,AWAY,GSW,L (-2),1,27:41,.500,.500,0.0,0.0,0.0,8.4,0.0,3.3,40.0,8.0,78,134,0.6,-5.5,Shai Gilgeous-Alexander
2018-12-26,20-167,LAC,HOME,SAC,W (+9),1,26:09,.591,.591,4.1,11.5,7.9,5.0,0.0,0.0,0.0,17.1,133,117,9.2,-3.2,Shai Gilgeous-Alexander
2018-12-28,20-169,LAC,AWAY,LAL,W (+11),1,17:23,.394,.313,0.0,5.1,2.7,0.0,2.5,0.0,10.1,23.1,72,99,1.3,-10.0,Shai Gilgeous-Alexander
2018-12-29,20-170,LAC,HOME,SAS,L (-11),1,20:54,.833,.833,0.0,11.2,5.2,7.3,0.0,0.0,25.0,7.9,115,120,2.8,-5.1,Shai Gilgeous-Alexander
2019-01-01,20-173,LAC,HOME,PHI,L (-6),1,20:07,.571,.571,4.8,5.2,5.0,36.8,4.6,0.0,22.2,18.1,109,112,7.2,3.1,Shai Gilgeous-Alexander
2019-01-04,20-176,LAC,AWAY,PHO,W (+10),1,18:31,.218,.167,7.6,15.2,11.4,57.7,5.4,0.0,30.4,21.7,90,111,4.6,-2.9,Shai Gilgeous-Alexander
2019-01-06,20-178,LAC,HOME,ORL,W (+10),1,23:01,.929,.929,0.0,7.6,3.9,15.2,2.1,0.0,12.5,15.2,156,100,11.7,8.5,Shai Gilgeous-Alexander
2019-01-08,20-180,LAC,HOME,CHO,W (+19),1,21:07,.581,.500,0.0,14.2,7.7,11.0,6.7,16.0,22.5,18.0,98,87,10.3,9.8,Shai Gilgeous-Alexander
2019-01-10,20-182,LAC,AWAY,DEN,L (-21),1,20:26,.375,.375,0.0,10.4,5.2,6.6,2.4,0.0,42.9,14.9,46,123,-0.5,-12.3,Shai Gilgeous-Alexander
2019-01-12,20-184,LAC,HOME,DET,L (-5),1,16:52,.470,.429,0.0,6.2,3.3,41.5,3.0,0.0,21.2,25.9,90,115,4.6,-4.4,Shai Gilgeous-Alexander
2019-01-14,20-186,LAC,HOME,NOP,L (-4),1,12:59,.000,.000,0.0,0.0,0.0,18.0,0.0,4.6,40.0,16.4,28,121,-2.8,-19.4,Shai Gilgeous-Alexander
2019-01-16,20-188,LAC,HOME,UTA,L (-20),1,22:04,.500,.500,0.0,5.7,2.4,12.0,0.0,0.0,33.3,22.5,70,130,1.3,-13.1,Shai Gilgeous-Alexander
2019-01-18,20-190,LAC,HOME,GSW,L (-18),1,42:30,.561,.412,2.2,5.3,3.6,24.5,3.3,0.0,8.5,22.3,117,106,19.9,7.8,Shai Gilgeous-Alexander
2019-01-20,20-192,LAC,AWAY,SAS,W (+8),1,37:40,.233,.233,2.8,8.1,5.5,10.9,0.0,0.0,16.7,21.5,51,102,-2.8,-16.1,Shai Gilgeous-Alexander
2019-01-22,20-194,LAC,AWAY,DAL,L (-8),1,20:22,.286,.286,0.0,6.5,2.6,10.0,0.0,5.0,0.0,29.8,66,117,1.1,-11.2,Shai Gilgeous-Alexander
2019-01-23,20-195,LAC,AWAY,MIA,W (+12),1,30:50,.500,.500,0.0,6.8,3.8,12.5,1.7,0.0,9.1,16.9,102,108,6.5,-5.0,Shai Gilgeous-Alexander
2019-01-25,20-197,LAC,AWAY,CHI,W (+5),1,21:50,.410,.333,0.0,0.0,0.0,32.7,0.0,0.0,21.5,18.5,85,108,3.3,-6.9,Shai Gilgeous-Alexander
2019-01-27,20-199,LAC,HOME,SAC,W (+14),1,31:14,.704,.556,7.1,5.8,6.4,22.4,3.0,0.0,7.6,16.9,154,107,18.0,7.2,Shai Gilgeous-Alexander
2019-01-28,20-200,LAC,HOME,ATL,L (-5),1,24:27,.786,.786,4.7,4.9,4.8,12.6,4.0,0.0,22.2,15.6,122,124,8.9,-0.2,Shai Gilgeous-Alexander
2019-01-31,20-203,LAC,HOME,LAL,L (-3),1,21:12,.388,.375,0.0,10.9,4.7,20.8,4.5,0.0,0.0,26.1,91,107,6.3,-3.4,Shai Gilgeous-Alexander
2019-02-02,20-205,LAC,AWAY,DET,W (+10),1,30:01,.559,.500,3.8,22.3,13.2,23.8,5.0,3.9,13.8,21.3,116,93,14.2,7.8,Shai Gilgeous-Alexander
2019-02-03,20-206,LAC,AWAY,TOR,L (-18),1,26:11,.598,.600,3.9,16.3,10.0,25.6,1.8,6.0,5.9,27.0,117,114,17.1,11.2,Shai Gilgeous-Alexander
2019-02-05,20-208,LAC,AWAY,CHO,W (+2),1,17:39,.338,.250,13.3,0.0,5.9,22.3,0.0,0.0,0.0,22.9,105,128,4.7,-8.4,Shai Gilgeous-Alexander
2019-02-07,20-210,LAC,AWAY,IND,L (-24),1,26:00,.694,.500,4.2,0.0,2.4,33.3,0.0,2.8,46.5,17.7,93,121,5.0,-7.4,Shai Gilgeous-Alexander
2019-02-09,20-212,LAC,AWAY,BOS,W (+11),1,25:49,.717,.688,4.3,10.9,7.9,30.3,3.4,2.8,33.9,23.1,103,98,11.6,4.8,Shai Gilgeous-Alexander
2019-02-11,20-214,LAC,AWAY,MIN,L (-10),1,22:00,.625,.625,0.0,4.8,2.7,7.7,2.2,0.0,27.3,21.8,86,131,4.2,-7.0,Shai Gilgeous-Alexander
2019-02-13,20-216,LAC,HOME,PHO,W (+27),1,21:38,.571,.571,6.3,15.1,11.2,16.2,4.4,4.0,10.2,20.0,119,101,10.9,1.4,Shai Gilgeous-Alexander
2019-02-22,20-225,LAC,AWAY,MEM,W (+6),1,15:21,.521,.250,0.0,11.8,7.1,39.2,3.0,0.0,34.2,23.5,89,101,4.2,-1.4,Shai Gilgeous-Alexander
2019-02-24,20-227,LAC,AWAY,DEN,L (-27),1,29:49,.051,.000,0.0,3.7,1.7,21.5,2.9,3.2,28.8,18.6,19,112,-4.7,-14.2,Shai Gilgeous-Alexander
2019-02-25,20-228,LAC,HOME,DAL,W (+9),1,17:25,.000,.000,0.0,14.5,6.5,0.0,5.6,0.0,0.0,9.8,0,108,-0.2,-13.1,Shai Gilgeous-Alexander
2019-02-27,20-230,LAC,AWAY,UTA,L (-6),1,19:20,.813,.813,0.0,5.0,2.4,11.2,2.4,4.3,0.0,16.9,161,108,10.5,10.3,Shai Gilgeous-Alexander
2019-03-01,20-232,LAC,AWAY,SAC,W (+7),1,32:23,.577,.577,5.5,11.9,8.6,4.8,1.5,0.0,7.1,17.7,119,109,10.0,0.4,Shai Gilgeous-Alexander
2019-03-03,20-234,LAC,HOME,NYK,W (+21),1,29:13,.794,.778,0.0,9.3,5.0,17.2,1.5,0.0,9.6,14.1,147,102,13.6,4.4,Shai Gilgeous-Alexander
2019-03-04,20-235,LAC,AWAY,LAL,W (+8),1,24:06,.678,.611,0.0,4.1,2.2,25.7,0.0,7.5,0.0,19.5,149,105,13.8,9.5,Shai Gilgeous-Alexander
2019-03-08,20-239,LAC,HOME,OKC,W (+8),1,25:37,.571,.500,0.0,3.3,1.8,5.6,1.8,0.0,11.3,14.3,107,108,4.7,-4.0,Shai Gilgeous-Alexander
2019-03-11,20-242,LAC,HOME,BOS,W (+25),1,21:54,.721,.643,13.7,14.9,14.4,14.9,2.1,0.0,32.5,23.3,115,109,9.7,1.5,Shai Gilgeous-Alexander
2019-03-12,20-243,LAC,HOME,POR,L (-21),1,26:56,.588,.591,3.1,4.1,3.5,26.1,3.8,0.0,19.0,23.8,109,132,10.5,1.1,Shai Gilgeous-Alexander
2019-03-15,20-246,LAC,HOME,CHI,W (+7),1,29:54,.618,.625,3.1,26.8,12.9,34.3,4.7,2.7,6.8,19.5,133,110,19.5,10.4,Shai Gilgeous-Alexander
2019-03-17,20-248,LAC,HOME,BRK,W (+3),1,35:34,.543,.542,0.0,5.1,2.6,38.3,0.0,0.0,13.4,16.4,120,119,11.6,0.8,Shai Gilgeous-Alexander
2019-03-19,20-250,LAC,HOME,IND,W (+6),1,28:35,.730,.722,0.0,12.6,5.9,15.3,3.3,0.0,0.0,17.2,153,107,16.9,7.9,Shai Gilgeous-Alexander
2019-03-22,20-253,LAC,AWAY,CLE,W (+2),1,34:32,.606,.500,3.5,3.2,3.3,19.8,2.9,0.0,7.0,19.1,128,112,15.0,2.4,Shai Gilgeous-Alexander
2019-03-24,20-255,LAC,AWAY,NYK,W (+11),1,37:44,.425,.300,0.0,5.9,3.0,29.8,1.3,2.4,7.8,14.7,115,121,9.9,-4.0,Shai Gilgeous-Alexander
2019-03-26,20-257,LAC,AWAY,MIN,W (+11),1,30:46,.563,.500,4.3,8.1,6.6,15.7,1.5,0.0,0.0,12.7,133,107,10.2,-1.8,Shai Gilgeous-Alexander
2019-03-28,20-259,LAC,AWAY,MIL,L (-10),1,31:46,.610,.567,2.9,18.4,9.7,10.1,1.5,6.2,14.9,27.1,106,120,15.5,-0.4,Shai Gilgeous-Alexander
2019-03-30,20-261,LAC,HOME,CLE,W (+24),1,27:40,.854,.875,5.6,3.5,4.3,37.1,1.8,0.0,7.2,22.3,172,113,23.0,14.6,Shai Gilgeous-Alexander
2019-03-31,20-262,LAC,HOME,MEM,W (+17),1,28:13,.436,.333,5.2,10.6,8.4,15.7,6.6,6.5,22.5,13.8,88,81,8.5,4.4,Shai Gilgeous-Alexander
2019-04-03,20-265,LAC,HOME,HOU,L (-32),1,32:55,.549,.531,6.5,7.1,6.8,22.1,2.9,0.0,14.2,27.7,102,133,14.2,-1.5,Shai Gilgeous-Alexander
2019-04-05,20-267,LAC,HOME,LAL,L (-5),1,37:00,.526,.526,5.4,15.0,10.4,28.8,1.2,2.0,5.0,22.4,111,116,17.6,-0.2,Shai Gilgeous-Alexander
2019-04-07,20-269,LAC,AWAY,GSW,L (-27),1,29:34,.530,.500,0.0,3.7,1.9,16.3,1.6,0.0,0.0,16.4,115,131,10.0,-2.4,Shai Gilgeous-Alexander
2019-04-10,20-272,LAC,HOME,UTA,W (+6),1,24:06,.581,.500,0.0,7.7,4.0,13.9,3.8,0.0,12.7,13.2,117,114,7.1,-3.6,Shai Gilgeous-Alexander
2022-10-19,24-099,OKC,AWAY,MIN,L (-7),1,36:47,.624,.565,4.6,9.5,7.0,29.2,3.8,4.7,7.2,29.6,129,105,28.8,15.7,Shai Gilgeous-Alexander
2022-10-22,24-102,OKC,AWAY,DEN,L (-5),1,33:56,.534,.479,0.0,9.2,4.6,37.4,1.3,0.0,16.0,38.0,100,120,15.8,-3.3,Shai Gilgeous-Alexander
2022-10-23,24-103,OKC,HOME,MIN,L (-10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Shai Gilgeous-Alexander
2022-10-25,24-105,OKC,HOME,LAC,W (+14),1,36:44,.636,.545,2.1,11.4,6.1,37.8,3.9,7.5,7.2,29.0,137,88,32.6,22.5,Shai Gilgeous-Alexander
2022-10-27,24-107,OKC,HOME,LAC,W (+8),1,34:01,.503,.478,3.0,17.1,8.8,25.7,4.4,0.0,11.2,34.6,106,111,16.4,-0.9,Shai Gilgeous-Alexander
2022-10-29,24-109,OKC,AWAY,DAL,W (+6),1,41:20,.623,.556,5.6,10.3,8.0,46.6,2.4,2.3,8.9,36.5,125,103,32.9,13.2,Shai Gilgeous-Alexander
2022-11-01,24-112,OKC,HOME,ORL,W (+8),1,32:54,.744,.667,0.0,14.6,6.9,31.8,4.1,5.0,18.0,34.2,126,98,29.8,13.4,Shai Gilgeous-Alexander
2022-11-03,24-114,OKC,HOME,DEN,L (-12),1,35:12,.847,.765,2.8,10.8,6.3,15.0,2.7,0.0,15.5,31.6,146,122,30.8,13.0,Shai Gilgeous-Alexander
2022-11-05,24-116,OKC,AWAY,MIL,L (-14),1,31:46,.495,.438,0.0,3.2,1.6,17.8,1.6,3.5,9.9,28.8,97,119,10.1,-2.7,Shai Gilgeous-Alexander
2022-11-07,24-118,OKC,AWAY,DET,L (-9),1,38:00,.633,.565,4.4,13.7,8.5,25.7,1.3,8.4,3.7,28.6,135,111,30.5,14.7,Shai Gilgeous-Alexander
2022-11-09,24-120,OKC,HOME,MIL,L (-4),1,46:05,.635,.560,2.1,7.6,4.6,15.0,0.0,3.6,11.5,33.0,122,122,25.7,1.9,Shai Gilgeous-Alexander
2022-11-11,24-122,OKC,HOME,TOR,W (+19),1,28:03,.635,.607,0.0,11.9,6.2,17.9,5.0,3.0,16.0,26.9,120,105,16.6,4.5,Shai Gilgeous-Alexander
2022-11-13,24-124,OKC,AWAY,NYK,W (+10),1,36:12,.701,.636,0.0,14.1,9.1,28.1,3.6,4.0,18.5,37.1,124,118,31.1,5.2,Shai Gilgeous-Alexander
2022-11-14,24-125,OKC,AWAY,BOS,L (-4),1,35:59,.617,.538,2.9,7.8,5.5,36.0,2.4,2.3,11.8,35.9,122,110,29.1,12.3,Shai Gilgeous-Alexander
2022-11-16,24-127,OKC,AWAY,WAS,W (+1),1,34:49,.712,.682,7.1,14.1,10.6,39.1,0.0,2.7,6.4,40.4,147,124,36.0,14.0,Shai Gilgeous-Alexander
2022-11-18,24-129,OKC,AWAY,MEM,L (-11),1,33:52,.407,.389,3.0,13.6,8.5,23.3,0.0,2.6,9.8,26.1,87,122,8.3,-7.2,Shai Gilgeous-Alexander
2022-11-21,24-132,OKC,HOME,NYK,L (-10),1,34:36,.541,.409,3.1,13.5,8.1,31.8,1.4,2.2,9.8,36.7,115,126,22.1,2.4,Shai Gilgeous-Alexander
2022-11-23,24-134,OKC,HOME,DEN,L (-5),1,42:31,.593,.425,2.5,17.0,9.3,42.8,2.4,2.5,3.7,28.6,141,123,30.9,10.6,Shai Gilgeous-Alexander
2022-11-25,24-136,OKC,HOME,CHI,W (+4),1,40:23,.543,.381,3.1,17.0,10.8,27.4,0.0,1.9,3.5,30.7,124,111,24.7,5.6,Shai Gilgeous-Alexander
2022-11-26,24-137,OKC,AWAY,HOU,L (-13),1,27:31,.664,.595,3.0,9.7,5.6,30.7,3.4,0.0,11.1,38.7,124,114,24.1,14.0,Shai Gilgeous-Alexander
2022-11-28,24-139,OKC,AWAY,NOP,L (-4),1,35:38,.536,.357,7.6,9.4,8.4,21.9,2.7,0.0,19.5,39.9,103,107,17.5,2.5,Shai Gilgeous-Alexander
2022-12-03,24-144,OKC,AWAY,MIN,W (+7),1,34:37,.741,.618,0.0,3.4,1.6,24.4,3.7,2.4,15.2,28.2,137,112,29.3,10.6,Shai Gilgeous-Alexander
2022-12-05,24-146,OKC,AWAY,ATL,W (+7),1,34:47,.612,.455,0.0,15.9,8.0,23.6,2.6,0.0,17.3,39.3,112,105,23.3,2.1,Shai Gilgeous-Alexander
2022-12-07,24-148,OKC,AWAY,MEM,L (-21),1,33:47,.581,.321,0.0,9.7,4.3,35.1,0.0,2.5,18.3,32.4,112,124,18.5,2.3,Shai Gilgeous-Alexander
