DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2006-11-03,20-312,MIL,AWAY,TOR,L (-17),0,4:28,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1,103,125,1.3,0.9,Damir Markota
2006-11-04,20-313,MIL,HOME,SAC,W (+13),0,4:16,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,34.7,31.7,0,112,-2.5,-39.1,Damir Markota
2006-11-06,20-315,MIL,AWAY,CHI,L (-25),0,3:29,,,0.0,0.0,0.0,43.1,0.0,0.0,,0.0,213,121,0.7,7.8,Damir Markota
2006-11-15,20-324,MIL,AWAY,NJN,L (-13),0,0:59,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2,0,114,-0.7,-45.1,Damir Markota
2006-11-25,20-334,MIL,HOME,BOS,L (-13),0,0:43,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132,0.0,-6.5,Damir Markota
2006-12-04,20-343,MIL,AWAY,UTA,L (-13),0,3:44,.532,.000,0.0,69.5,31.4,0.0,0.0,0.0,34.7,34.9,74,99,0.5,-15.9,Damir Markota
2006-12-08,20-347,MIL,HOME,MEM,W (+6),0,1:07,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,86.1,96,115,0.3,-30.4,Damir Markota
2006-12-13,20-352,MIL,AWAY,NJN,L (-13),0,1:07,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,300,134,2.7,97.0,Damir Markota
2006-12-20,20-359,MIL,HOME,MIA,W (+26),0,3:47,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,200,111,1.3,-1.0,Damir Markota
2006-12-27,21-001,MIL,AWAY,MEM,W (+16),0,2:51,.667,.667,38.3,0.0,20.1,0.0,0.0,0.0,0.0,45.8,146,115,3.4,14.3,Damir Markota
2006-12-29,21-003,MIL,AWAY,CLE,L (-10),0,1:01,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7,0,122,-0.7,-39.8,Damir Markota
2006-12-30,21-004,MIL,HOME,WAS,W (+17),0,2:09,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,200,118,1.3,4.8,Damir Markota
2007-01-08,21-013,MIL,AWAY,DEN,L (-12),0,0:44,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8,0,121,-0.7,-54.9,Damir Markota
2007-01-10,21-015,MIL,HOME,TOR,L (-13),0,1:27,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0,113,-0.7,-33.7,Damir Markota
2007-01-12,21-017,MIL,AWAY,PHI,L (-13),0,2:22,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,130,0.0,-7.9,Damir Markota
2007-01-19,21-024,MIL,AWAY,SEA,L (-27),0,12:00,.000,.000,7.3,10.5,8.6,13.8,0.0,0.0,0.0,14.4,22,117,-1.1,-14.5,Damir Markota
2007-01-21,21-026,MIL,AWAY,POR,L (-4),0,12:37,.333,.333,8.5,20.6,13.9,0.0,0.0,0.0,0.0,11.4,91,116,1.2,-7.9,Damir Markota
2007-01-23,21-028,MIL,AWAY,LAC,L (-19),0,7:36,1.000,1.000,0.0,15.8,7.7,0.0,0.0,0.0,0.0,24.0,174,122,5.9,18.8,Damir Markota
2007-01-30,21-035,MIL,AWAY,MIA,L (-30),0,7:30,,,13.9,0.0,8.3,21.3,7.2,0.0,100.0,12.5,40,115,0.4,-4.6,Damir Markota
2007-01-31,21-036,MIL,AWAY,ORL,L (-25),0,2:12,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.3,0,116,-2.7,-68.2,Damir Markota
2007-03-25,21-089,MIL,HOME,DET,L (-26),0,6:46,,,0.0,20.3,9.0,0.0,0.0,0.0,100.0,6.8,0,139,-0.7,-15.5,Damir Markota
2007-03-30,21-094,MIL,AWAY,CHA,L (-16),0,18:18,.434,.250,18.7,20.2,19.5,9.2,0.0,0.0,25.8,18.6,88,107,3.4,-5.1,Damir Markota
2007-04-01,21-096,MIL,HOME,WAS,L (-14),0,2:46,.798,1.000,0.0,49.6,22.5,0.0,0.0,0.0,34.7,46.4,84,124,1.6,-5.9,Damir Markota
2007-04-03,21-098,MIL,HOME,NOK,L (-18),0,5:55,.460,.400,20.8,0.0,11.3,0.0,8.4,14.2,0.0,42.4,99,104,4.3,5.7,Damir Markota
2007-04-04,21-099,MIL,HOME,BOS,W (+9),0,6:26,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,14.6,79,108,0.3,-10.0,Damir Markota
2007-04-06,21-101,MIL,AWAY,ATL,L (-13),0,4:53,.000,.000,0.0,45.7,22.3,0.0,0.0,0.0,33.3,28.0,0,111,-2.6,-40.7,Damir Markota
2007-04-09,21-104,MIL,HOME,ORL,L (-23),0,12:35,.500,.500,8.9,21.2,14.5,12.6,4.0,0.0,25.0,14.7,92,117,2.1,-2.9,Damir Markota
2007-04-14,21-109,MIL,HOME,CHA,L (-21),0,3:35,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,24.9,0,126,-2.1,-38.2,Damir Markota
2007-04-16,21-111,MIL,HOME,ATL,W (+6),0,5:57,.500,.500,32.9,0.0,17.5,0.0,0.0,0.0,0.0,15.2,137,115,2.0,-5.7,Damir Markota
2007-04-18,21-113,MIL,AWAY,CLE,L (-13),0,27:03,.300,.300,0.0,15.8,8.6,5.3,0.0,0.0,0.0,8.8,69,118,0.2,-8.1,Damir Markota
