DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2014-10-28,24-235,NOP,HOME,ORL,W (+17),0,2:29,.000,.000,0.0,37.2,16.4,0.0,0.0,0.0,0.0,15.6,0,85,-0.4,-18.9,Jeff Withey
2014-11-12,24-250,NOP,HOME,LAL,W (+7),0,1:30,,,0.0,68.1,39.0,0.0,0.0,50.8,,0.0,0,58,1.0,24.2,Jeff Withey
2014-11-14,24-252,NOP,HOME,MIN,W (+48),0,5:29,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,200,103,1.7,1.3,Jeff Withey
2014-11-17,24-255,NOP,AWAY,POR,L (-9),0,6:30,1.000,1.000,0.0,19.4,8.8,24.1,0.0,0.0,50.0,14.2,101,116,0.5,-6.2,Jeff Withey
2014-11-21,24-259,NOP,AWAY,DEN,L (-20),0,16:13,.589,.400,14.4,29.6,21.9,11.8,0.0,0.0,11.6,24.4,121,127,7.8,0.8,Jeff Withey
2014-11-22,24-260,NOP,AWAY,UTA,W (+12),0,10:53,.820,.750,9.0,0.0,5.1,0.0,4.9,15.5,0.0,19.3,178,95,8.3,16.8,Jeff Withey
2014-11-25,24-263,NOP,HOME,SAC,L (-10),0,9:15,.484,.500,23.1,31.4,26.6,0.0,0.0,24.7,0.0,31.6,113,93,6.9,15.6,Jeff Withey
2014-11-28,24-266,NOP,AWAY,ATL,L (-9),0,3:29,.000,.000,58.6,0.0,32.8,0.0,0.0,0.0,0.0,12.8,88,120,0.7,-12.8,Jeff Withey
2014-12-04,24-272,NOP,AWAY,GSW,L (-27),0,1:50,,,0.0,95.2,50.8,0.0,0.0,0.0,,0.0,0,83,0.6,1.6,Jeff Withey
2014-12-06,24-274,NOP,AWAY,LAC,L (-20),0,3:04,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,140,0.0,-8.9,Jeff Withey
2014-12-07,24-275,NOP,AWAY,LAL,W (+17),0,1:07,,,0.0,89.6,51.2,100.0,0.0,0.0,,0.0,219,80,1.0,50.8,Jeff Withey
2014-12-12,24-280,NOP,HOME,CLE,W (+5),0,13:07,.410,.500,0.0,33.3,18.5,0.0,0.0,5.5,0.0,9.2,81,119,2.1,-5.9,Jeff Withey
2014-12-14,24-282,NOP,HOME,GSW,L (-6),0,15:44,.868,.750,6.7,25.3,15.0,9.1,0.0,5.4,0.0,15.5,187,118,10.6,9.6,Jeff Withey
2014-12-16,24-284,NOP,HOME,UTA,W (+8),0,13:06,1.000,1.000,0.0,0.0,0.0,9.2,0.0,4.9,33.3,10.7,127,129,3.0,-0.2,Jeff Withey
2014-12-18,24-286,NOP,AWAY,HOU,W (+9),0,2:08,.568,,0.0,50.0,25.6,0.0,0.0,0.0,53.2,40.8,53,90,-0.1,-21.2,Jeff Withey
2014-12-20,24-288,NOP,HOME,POR,L (-26),0,8:02,.347,.000,10.9,0.0,6.4,0.0,0.0,0.0,0.0,15.2,104,129,1.3,-8.8,Jeff Withey
2014-12-26,24-294,NOP,HOME,SAS,W (+7),0,0:09,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,102,0.0,-7.4,Jeff Withey
2015-01-02,24-301,NOP,HOME,HOU,W (+28),0,6:07,.362,.000,21.2,15.7,18.0,0.0,0.0,13.3,0.0,19.7,102,84,1.8,-5.5,Jeff Withey
2015-01-12,24-311,NOP,AWAY,BOS,L (-8),0,2:18,.000,.000,0.0,0.0,0.0,0.0,0.0,32.6,0.0,19.1,0,113,0.0,-9.4,Jeff Withey
2015-01-14,24-313,NOP,AWAY,DET,W (+11),0,0:25,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,0.0,-6.5,Jeff Withey
2015-01-16,24-315,NOP,AWAY,PHI,L (-15),0,3:35,.000,.000,0.0,0.0,0.0,0.0,0.0,23.1,0.0,25.3,0,96,-0.7,-17.4,Jeff Withey
2015-01-19,24-318,NOP,AWAY,NYK,L (-7),0,2:54,.174,.000,73.6,0.0,39.4,0.0,0.0,0.0,0.0,46.8,81,130,0.2,-33.3,Jeff Withey
2015-01-26,24-325,NOP,HOME,PHI,W (+25),0,3:08,.000,.000,0.0,31.9,17.0,0.0,0.0,0.0,0.0,29.1,0,85,-1.5,-40.6,Jeff Withey
2015-02-02,24-332,NOP,HOME,ATL,W (+15),0,1:06,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,0.0,-8.3,Jeff Withey
2015-02-07,24-337,NOP,HOME,CHI,L (-35),0,14:06,.644,.667,6.9,20.0,12.3,0.0,0.0,5.5,20.5,16.6,103,122,3.9,-4.3,Jeff Withey
2015-02-09,24-339,NOP,HOME,UTA,L (-4),0,13:36,.434,.250,17.2,7.7,12.2,0.0,0.0,0.0,0.0,19.8,119,126,3.5,-10.9,Jeff Withey
2015-02-11,24-341,NOP,HOME,IND,L (-13),0,17:45,.698,.714,0.0,33.8,15.7,0.0,0.0,0.0,11.3,24.5,112,122,7.5,-0.1,Jeff Withey
2015-02-20,24-350,NOP,AWAY,ORL,L (-11),0,1:27,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,0.0,-9.7,Jeff Withey
2015-02-21,24-351,NOP,AWAY,MIA,W (+14),0,6:12,.532,.000,0.0,0.0,0.0,0.0,8.3,0.0,34.7,20.5,75,89,0.1,-12.3,Jeff Withey
2015-02-23,24-353,NOP,HOME,TOR,W (+3),0,5:12,.667,.667,25.6,0.0,10.5,0.0,0.0,0.0,0.0,27.1,143,121,3.4,3.6,Jeff Withey
2015-03-10,25-003,NOP,AWAY,BRK,W (+20),0,1:39,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,200,111,1.7,17.5,Jeff Withey
2015-03-15,25-008,NOP,HOME,DEN,L (-7),0,7:59,1.000,1.000,13.2,26.4,19.8,18.8,0.0,0.0,0.0,5.8,205,109,3.3,5.8,Jeff Withey
2015-03-19,25-012,NOP,AWAY,PHO,L (-2),0,3:37,1.136,,0.0,0.0,0.0,0.0,0.0,21.8,0.0,12.1,250,83,2.7,21.6,Jeff Withey
2015-03-20,25-013,NOP,AWAY,GSW,L (-16),0,29:07,.601,.556,21.1,11.0,15.7,20.0,1.7,2.4,14.7,21.1,123,116,14.7,4.9,Jeff Withey
2015-03-22,25-015,NOP,AWAY,LAC,L (-7),0,13:45,.568,,0.0,36.4,21.0,18.4,0.0,5.1,53.2,6.6,96,109,2.8,3.7,Jeff Withey
2015-04-01,25-025,NOP,AWAY,LAL,W (+21),0,3:25,.568,,0.0,32.7,18.7,0.0,0.0,21.0,53.2,28.3,53,88,-0.2,-21.9,Jeff Withey
2015-04-08,25-032,NOP,AWAY,MEM,L (-36),0,7:07,,,13.5,16.5,14.8,0.0,7.9,9.5,100.0,6.8,38,107,1.7,-2.1,Jeff Withey
2013-11-01,23-239,NOP,AWAY,ORL,L (-20),0,4:47,1.136,,0.0,0.0,0.0,0.0,0.0,0.0,53.2,16.3,106,124,1.0,-7.2,Jeff Withey
2013-11-02,23-240,NOP,HOME,CHA,W (+21),0,1:42,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105,0.0,-7.3,Jeff Withey
2013-11-08,23-246,NOP,HOME,LAL,W (+11),0,0:09,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105,0.0,-8.3,Jeff Withey
2013-11-12,23-250,NOP,AWAY,LAL,L (-21),0,18:18,.970,1.000,19.8,8.5,15.6,0.0,2.7,4.4,17.7,13.3,169,116,10.6,4.5,Jeff Withey
2013-11-13,23-251,NOP,AWAY,UTA,L (-6),0,9:05,.521,.500,12.9,28.6,20.3,0.0,0.0,0.0,0.0,14.3,124,120,2.9,-3.1,Jeff Withey
2013-11-16,23-254,NOP,HOME,PHI,W (+37),0,5:31,,,0.0,20.2,10.7,16.7,0.0,13.6,100.0,7.8,54,95,0.3,-1.7,Jeff Withey
2013-11-25,23-263,NOP,AWAY,SAS,L (-19),0,3:39,1.000,1.000,0.0,69.2,28.3,55.1,13.1,0.0,0.0,10.9,201,83,4.0,36.9,Jeff Withey
2013-12-02,23-270,NOP,AWAY,CHI,W (+3),0,4:40,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,110,123,0.6,-9.6,Jeff Withey
2013-12-06,23-274,NOP,HOME,OKC,L (-14),0,9:02,.532,.000,30.1,0.0,17.7,16.1,0.0,0.0,0.0,8.4,163,121,3.3,0.5,Jeff Withey
2013-12-11,23-279,NOP,HOME,DET,W (+5),0,2:48,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,0.0,-7.7,Jeff Withey
2013-12-15,23-283,NOP,AWAY,DEN,L (-9),0,1:45,,,0.0,72.2,33.0,0.0,0.0,0.0,,0.0,0,92,0.3,-3.5,Jeff Withey
2013-12-17,23-285,NOP,AWAY,GSW,L (-11),0,6:58,1.000,1.000,26.0,0.0,13.5,26.4,0.0,0.0,0.0,6.2,206,119,3.4,6.7,Jeff Withey
2014-01-01,23-300,NOP,AWAY,MIN,L (-12),0,2:18,1.064,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,229,136,3.7,32.8,Jeff Withey
2014-01-04,23-303,NOP,AWAY,IND,L (-17),0,3:49,,,0.0,29.9,16.1,0.0,0.0,0.0,,0.0,0,110,0.3,-3.4,Jeff Withey
2014-01-07,23-306,NOP,AWAY,MIA,L (-19),0,3:10,,,0.0,79.8,37.9,0.0,0.0,0.0,,0.0,0,113,0.6,-0.7,Jeff Withey
2014-01-10,23-309,NOP,HOME,DAL,L (-17),0,9:13,.500,.500,0.0,46.0,20.3,0.0,0.0,10.4,0.0,9.8,113,114,2.2,-0.3,Jeff Withey
