DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-28,28-245,POR,AWAY,LAL,L (-20),1,23:35,.563,.563,3.8,15.3,8.8,35.6,0.0,0.0,11.1,17.9,115,112,7.6,4.4,Steve Blake
2008-10-31,28-248,POR,HOME,SAS,W (+1),1,32:52,.600,.600,0.0,10.1,4.3,8.7,0.0,0.0,0.0,7.4,139,129,5.3,-6.8,Steve Blake
2008-11-01,28-249,POR,AWAY,PHO,L (-11),1,30:24,.611,.611,0.0,6.9,2.5,15.4,3.7,0.0,18.2,17.9,106,122,7.1,0.0,Steve Blake
2008-11-05,28-253,POR,AWAY,UTA,L (-7),1,35:38,.707,.650,0.0,4.2,1.8,16.0,0.0,0.0,20.9,19.1,121,130,10.0,-1.2,Steve Blake
2008-11-06,28-254,POR,HOME,HOU,W (+2),1,27:47,.450,.375,0.0,0.0,0.0,43.3,0.0,0.0,10.1,17.4,117,116,8.2,2.2,Steve Blake
2008-11-08,28-256,POR,HOME,MIN,W (+4),1,31:51,.300,.300,7.5,0.0,3.6,10.2,0.0,0.0,0.0,15.5,96,121,2.6,-10.6,Steve Blake
2008-11-10,28-258,POR,AWAY,ORL,W (+7),1,32:29,.779,.625,3.8,15.2,9.5,20.3,3.3,0.0,0.0,19.1,169,107,21.5,15.3,Steve Blake
2008-11-12,28-260,POR,AWAY,MIA,W (+8),1,23:55,.800,.800,0.0,5.7,2.7,25.9,2.2,0.0,16.7,11.6,146,110,8.4,6.1,Steve Blake
2008-11-14,28-262,POR,AWAY,NOH,L (-5),1,22:54,.250,.250,0.0,0.0,0.0,30.0,0.0,0.0,14.3,16.9,70,120,-1.4,-14.6,Steve Blake
2008-11-15,28-263,POR,AWAY,MIN,W (+5),1,31:38,.556,.556,0.0,4.0,2.1,22.5,0.0,0.0,10.0,16.0,116,106,7.0,-0.7,Steve Blake
2008-11-18,28-266,POR,AWAY,GSW,L (-5),1,20:18,.750,.750,0.0,0.0,0.0,14.7,0.0,0.0,20.0,10.5,126,127,3.6,-3.8,Steve Blake
2008-11-19,28-267,POR,HOME,CHI,W (+42),1,24:00,.530,.500,0.0,4.1,2.4,29.4,0.0,0.0,24.1,22.1,109,94,6.1,-2.4,Steve Blake
2008-11-21,28-269,POR,AWAY,SAC,W (+21),1,27:19,.714,.714,5.5,5.0,5.2,26.9,0.0,0.0,6.7,25.9,158,119,15.7,7.6,Steve Blake
2008-11-22,28-270,POR,AWAY,PHO,L (-10),1,37:44,.652,.625,0.0,12.7,4.8,25.6,0.0,0.0,5.6,21.3,141,123,16.6,6.4,Steve Blake
2008-11-24,28-272,POR,HOME,SAC,W (+1),1,33:34,.505,.455,0.0,11.9,5.4,26.6,6.2,0.0,14.4,17.3,110,91,12.3,4.5,Steve Blake
2008-11-26,28-274,POR,HOME,MIA,W (+38),1,25:56,.450,.375,0.0,4.0,2.2,15.7,2.2,0.0,31.1,23.0,85,88,1.8,-9.6,Steve Blake
2008-11-28,28-276,POR,HOME,NOH,W (+15),1,28:41,.709,.667,0.0,0.0,0.0,17.5,4.1,0.0,9.2,19.8,136,105,12.4,7.1,Steve Blake
2008-11-30,28-278,POR,AWAY,DET,W (+11),1,36:00,.479,.450,4.0,4.3,4.2,30.4,0.0,0.0,8.7,16.7,125,115,8.7,-1.9,Steve Blake
2008-12-02,28-280,POR,AWAY,NYK,W (+7),1,28:51,.794,.778,0.0,14.5,7.4,31.5,1.8,0.0,9.6,16.0,161,108,15.3,11.7,Steve Blake
2008-12-03,28-281,POR,AWAY,WAS,W (+6),1,34:10,.512,.417,0.0,20.1,9.8,22.4,3.4,0.0,6.4,22.2,119,107,13.4,4.4,Steve Blake
2008-12-05,28-283,POR,AWAY,BOS,L (-15),1,18:17,.333,.333,7.5,13.5,10.6,39.8,0.0,0.0,50.0,17.0,64,115,0.6,-8.7,Steve Blake
2008-12-07,28-285,POR,AWAY,TOR,W (+1),1,32:56,.679,.679,6.5,21.4,12.9,22.6,1.7,0.0,6.7,21.1,149,115,16.9,12.2,Steve Blake
2008-12-09,28-287,POR,HOME,ORL,L (-1),1,23:04,.375,.375,0.0,11.0,5.7,12.3,0.0,0.0,11.1,19.0,83,130,0.6,-15.6,Steve Blake
2008-12-11,28-289,POR,AWAY,UTA,L (-9),1,29:51,.375,.375,0.0,4.0,2.0,26.1,1.9,0.0,0.0,13.1,112,117,5.6,1.9,Steve Blake
2008-12-12,28-290,POR,HOME,LAC,L (-8),1,38:54,.491,.556,5.4,3.3,4.5,32.2,3.0,0.0,15.2,15.9,107,121,10.4,0.3,Steve Blake
2008-12-16,28-294,POR,HOME,SAC,W (+32),1,26:39,.571,.571,0.0,11.0,5.6,25.0,7.7,0.0,22.2,14.0,103,75,9.2,5.1,Steve Blake
