DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2020-12-30,20-356,SAS,HOME,LAL,L (-14),0,1:02,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,0.0,-8.5,Luka Samanic
2021-01-03,20-360,SAS,HOME,UTA,L (-21),0,6:17,.340,.300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,74,133,0.5,-13.1,Luka Samanic
2021-01-07,20-364,SAS,AWAY,LAL,W (+9),0,0:57,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,0.0,-6.9,Luka Samanic
2021-01-16,21-007,SAS,HOME,HOU,W (+12),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Luka Samanic
2021-01-24,21-015,SAS,HOME,WAS,W (+20),0,2:28,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,300,113,2.7,31.8,Luka Samanic
2021-02-24,21-046,SAS,AWAY,OKC,L (-3),1,18:44,.667,.667,5.3,16.0,10.7,0.0,0.0,0.0,25.0,9.8,103,110,2.9,-7.8,Luka Samanic
2021-02-27,21-049,SAS,HOME,NOP,W (+3),0,13:49,.000,.000,16.2,22.2,19.3,0.0,0.0,0.0,0.0,13.1,45,120,-1.7,-20.3,Luka Samanic
2021-03-01,21-051,SAS,HOME,BRK,L (-11),0,16:38,.508,.571,0.0,30.6,16.1,0.0,0.0,0.0,0.0,22.3,93,122,4.6,-2.9,Luka Samanic
2021-03-02,21-052,SAS,HOME,NYK,W (+26),0,20:02,.888,.929,5.8,31.9,19.5,7.7,2.6,5.3,33.7,26.8,100,92,10.8,5.5,Luka Samanic
2021-03-04,21-054,SAS,HOME,OKC,L (-5),0,19:05,.571,.500,12.0,25.7,19.3,0.0,4.9,5.6,11.3,20.4,109,93,8.7,2.2,Luka Samanic
2021-03-10,21-060,SAS,AWAY,DAL,L (-11),0,0:35,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,136,0.0,-7.7,Luka Samanic
2021-03-12,21-062,SAS,HOME,ORL,W (+27),0,5:50,.000,.000,0.0,35.0,18.1,20.6,0.0,0.0,0.0,7.8,51,81,0.6,-3.4,Luka Samanic
2021-03-14,21-064,SAS,AWAY,PHI,L (-35),0,16:36,.565,.500,0.0,8.3,3.4,9.6,0.0,4.2,24.4,22.0,88,143,3.1,-11.2,Luka Samanic
2021-03-15,21-065,SAS,AWAY,DET,W (+10),0,3:07,.000,.000,42.8,0.0,19.5,0.0,0.0,0.0,0.0,14.5,69,114,0.0,-16.7,Luka Samanic
2021-03-24,21-074,SAS,HOME,LAC,L (-33),0,17:31,.717,.750,6.1,21.1,13.0,12.1,2.7,0.0,9.3,27.0,127,129,11.5,6.1,Luka Samanic
2021-03-25,21-075,SAS,HOME,LAC,L (-13),0,2:56,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,-0.4,-14.6,Luka Samanic
2021-03-27,21-077,SAS,HOME,CHI,W (+16),0,9:13,,,12.7,0.0,5.9,0.0,0.0,0.0,100.0,4.9,70,111,-0.7,-12.0,Luka Samanic
2021-03-29,21-079,SAS,HOME,SAC,L (-17),0,2:22,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,200,144,1.7,9.4,Luka Samanic
2021-03-31,21-081,SAS,HOME,SAC,W (+14),0,2:32,,,0.0,37.2,19.5,44.1,0.0,0.0,,0.0,223,104,0.6,7.1,Luka Samanic
2021-04-03,21-084,SAS,HOME,IND,L (-6),0,8:39,.333,.333,12.0,31.4,20.4,0.0,0.0,0.0,25.0,18.8,68,131,0.2,-16.5,Luka Samanic
2021-04-05,21-086,SAS,HOME,CLE,L (-24),1,24:32,.353,.300,4.1,26.4,13.8,33.6,0.0,0.0,15.0,24.3,79,132,3.5,-9.3,Luka Samanic
2021-04-07,21-088,SAS,AWAY,DEN,L (-10),0,4:20,.500,.500,21.3,25.8,23.3,41.1,0.0,17.0,0.0,19.4,129,95,3.0,15.8,Luka Samanic
2021-04-12,21-093,SAS,AWAY,ORL,W (+23),0,7:45,.788,.875,0.0,0.0,0.0,0.0,0.0,0.0,18.4,30.7,101,106,2.8,-4.6,Luka Samanic
2021-04-17,21-098,SAS,AWAY,PHO,W (+26),1,16:44,.000,.000,0.0,0.0,0.0,6.4,2.9,9.1,25.0,21.6,9,86,-4.7,-20.4,Luka Samanic
2021-04-19,21-100,SAS,AWAY,IND,W (+15),0,3:08,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,101,-0.4,-10.5,Luka Samanic
2021-04-21,21-102,SAS,HOME,MIA,L (-20),0,4:06,.000,,0.0,29.3,14.3,0.0,0.0,0.0,0.0,10.8,0,122,-0.5,-15.0,Luka Samanic
2021-04-22,21-103,SAS,HOME,DET,W (+15),1,14:31,.250,.250,7.3,16.1,11.5,9.8,7.2,0.0,0.0,13.0,83,91,2.8,-6.5,Luka Samanic
2021-04-24,21-105,SAS,AWAY,NOP,W (+2),0,5:46,1.042,1.000,0.0,35.4,17.7,0.0,0.0,0.0,0.0,10.3,220,99,2.5,2.2,Luka Samanic
2021-05-02,21-113,SAS,HOME,PHI,L (-2),0,15:33,.750,.750,7.4,20.0,14.1,0.0,0.0,5.3,0.0,11.7,155,109,5.1,0.4,Luka Samanic
2021-05-03,21-114,SAS,AWAY,UTA,L (-11),0,4:14,.750,.750,0.0,0.0,0.0,37.0,0.0,0.0,0.0,21.1,155,125,2.7,18.9,Luka Samanic
2021-05-05,21-116,SAS,AWAY,UTA,L (-32),0,24:06,.504,.500,3.6,24.1,11.3,8.0,0.0,4.2,16.8,33.0,83,129,7.1,-5.6,Luka Samanic
2021-05-08,21-119,SAS,AWAY,POR,L (-22),0,6:09,.658,.500,15.0,45.9,30.3,0.0,0.0,0.0,0.0,37.7,141,114,6.2,11.4,Luka Samanic
2021-05-10,21-121,SAS,HOME,MIL,W (+21),0,4:13,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,9.9,0,129,-1.4,-20.3,Luka Samanic
2021-05-12,21-123,SAS,AWAY,BRK,L (-12),0,4:40,.500,.500,0.0,0.0,0.0,0.0,10.3,0.0,0.0,17.0,105,110,2.0,4.8,Luka Samanic
