DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,30-211,WAS,HOME,NJN,L (-10),1,18:45,.654,.600,28.4,23.3,26.3,0.0,0.0,4.3,11.6,20.3,131,105,9.8,3.9,Etan Thomas
2008-11-01,30-214,WAS,AWAY,DET,L (-8),1,17:46,.425,.400,7.1,7.7,7.4,0.0,0.0,4.2,14.5,19.0,82,131,1.8,-12.3,Etan Thomas
2008-11-07,30-220,WAS,HOME,NYK,L (-6),1,13:18,.500,.500,8.8,8.0,8.4,0.0,0.0,6.2,25.0,26.4,77,110,2.3,-11.6,Etan Thomas
2008-11-08,30-221,WAS,AWAY,ORL,L (-25),1,16:46,.667,.667,7.7,35.8,22.3,0.0,0.0,0.0,0.0,8.5,141,115,4.1,-0.8,Etan Thomas
2008-11-12,30-225,WAS,HOME,UTA,W (+8),1,12:41,.568,,0.0,19.4,9.6,0.0,0.0,13.3,53.2,6.7,52,98,0.4,-6.6,Etan Thomas
2008-11-14,30-227,WAS,AWAY,MIA,L (-20),1,16:03,.500,.500,0.0,14.6,7.0,0.0,0.0,4.9,20.0,15.4,79,116,1.9,-7.0,Etan Thomas
2008-11-18,30-231,WAS,HOME,MIA,L (-7),1,9:39,.333,.333,0.0,23.7,12.6,0.0,5.6,0.0,25.0,19.7,49,95,0.5,-8.8,Etan Thomas
2008-11-19,30-232,WAS,AWAY,ATL,L (-4),0,16:16,.532,.000,6.4,22.7,15.1,8.4,0.0,10.0,34.7,8.4,98,97,3.5,-1.8,Etan Thomas
2008-11-21,30-234,WAS,HOME,HOU,L (-12),0,5:29,.500,.500,0.0,0.0,0.0,0.0,0.0,19.0,33.3,25.8,60,118,0.3,-11.8,Etan Thomas
2008-11-22,30-235,WAS,AWAY,NYK,L (-5),0,11:48,.500,.500,8.7,9.2,8.9,11.3,0.0,7.5,0.0,14.0,128,125,4.4,0.2,Etan Thomas
2008-11-27,30-240,WAS,HOME,ORL,L (-15),0,15:02,.521,.500,13.6,26.6,20.2,0.0,0.0,0.0,25.8,23.4,85,113,2.6,-10.3,Etan Thomas
2008-11-29,30-242,WAS,HOME,ATL,L (-4),0,2:17,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127,0.0,-8.6,Etan Thomas
2008-12-03,30-246,WAS,HOME,POR,L (-6),0,3:50,.500,.500,35.8,0.0,17.4,0.0,0.0,0.0,0.0,27.4,122,127,1.7,-4.0,Etan Thomas
2008-12-05,30-248,WAS,HOME,LAL,L (-2),0,14:16,.798,.500,7.8,8.0,7.9,0.0,0.0,0.0,44.4,20.0,94,122,1.8,-12.4,Etan Thomas
