DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-11-02,25-114,PHO,HOME,DET,W (+3),0,8:16,.500,.500,13.2,12.4,12.8,0.0,0.0,0.0,25.0,21.1,88,101,0.9,-5.0,Wesley Johnson
2012-11-04,25-116,PHO,AWAY,ORL,L (-21),0,8:43,.200,.200,0.0,40.3,18.2,0.0,0.0,0.0,0.0,24.0,51,118,-0.2,-17.0,Wesley Johnson
2012-11-05,25-117,PHO,AWAY,MIA,L (-25),0,5:08,.000,.000,0.0,26.7,10.7,26.7,0.0,0.0,33.3,25.1,16,130,-1.8,-27.2,Wesley Johnson
2012-11-10,25-122,PHO,AWAY,UTA,L (-13),0,3:45,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,0.0,-8.6,Wesley Johnson
2012-11-16,25-128,PHO,AWAY,LAL,L (-12),0,2:43,,,0.0,41.1,20.5,39.3,0.0,26.0,,0.0,211,100,1.7,27.2,Wesley Johnson
2012-11-21,25-133,PHO,HOME,POR,W (+27),0,3:58,1.000,1.000,0.0,29.5,18.1,0.0,0.0,0.0,0.0,12.4,200,97,2.0,6.6,Wesley Johnson
2012-11-27,25-139,PHO,AWAY,CLE,W (+13),0,2:33,.000,.000,0.0,40.9,22.4,0.0,0.0,0.0,0.0,36.9,0,79,-1.1,-34.9,Wesley Johnson
2012-11-28,25-140,PHO,AWAY,DET,L (-40),0,16:17,.438,.438,0.0,0.0,0.0,46.2,0.0,0.0,0.0,21.5,110,134,4.7,3.1,Wesley Johnson
2012-12-08,25-150,PHO,AWAY,LAC,L (-18),0,7:41,.333,.333,0.0,0.0,0.0,0.0,0.0,8.9,0.0,35.1,72,126,0.9,-13.3,Wesley Johnson
2012-12-09,25-151,PHO,HOME,ORL,L (-8),0,4:10,1.250,1.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,250,111,3.2,18.7,Wesley Johnson
2012-12-14,25-156,PHO,HOME,UTA,W (+15),0,1:44,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9,0,106,-1.4,-55.8,Wesley Johnson
2012-12-23,25-165,PHO,HOME,LAC,L (-26),0,5:45,.753,.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,150,120,3.6,15.8,Wesley Johnson
2013-01-04,25-177,PHO,HOME,UTA,L (-7),0,2:26,.333,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.3,67,105,0.3,-16.0,Wesley Johnson
2013-01-06,25-179,PHO,HOME,MEM,L (-11),0,16:34,.600,.600,6.3,10.3,7.8,0.0,0.0,4.7,0.0,14.4,125,110,4.6,5.0,Wesley Johnson
2013-01-08,25-181,PHO,AWAY,MIL,L (-9),0,5:41,.000,.000,19.2,0.0,8.8,0.0,0.0,0.0,0.0,21.6,22,126,-1.4,-23.0,Wesley Johnson
2013-01-12,25-185,PHO,AWAY,CHI,W (+16),0,22:56,.375,.375,0.0,15.2,9.5,0.0,0.0,2.7,20.0,10.4,62,94,1.1,-6.2,Wesley Johnson
2013-01-23,25-196,PHO,AWAY,SAC,W (+10),0,7:26,.000,.000,15.7,17.0,16.3,0.0,0.0,0.0,0.0,17.9,28,107,-1.5,-24.8,Wesley Johnson
2013-01-27,25-200,PHO,AWAY,DAL,L (-15),0,10:20,.400,.400,0.0,0.0,0.0,0.0,0.0,6.0,0.0,21.8,80,118,1.6,-7.5,Wesley Johnson
2013-02-02,25-206,PHO,AWAY,GSW,L (-20),0,4:23,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3,0,127,-2.5,-37.9,Wesley Johnson
2013-02-08,25-212,PHO,AWAY,OKC,L (-31),0,5:22,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,105,144,1.0,-6.8,Wesley Johnson
