DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-01-03,21-209,DAL,AWAY,CHI,L (-10),0,0:18,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,125,-0.7,-132.7,Nate Hinton
2021-01-13,21-219,DAL,AWAY,CHO,W (+11),0,1:15,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,0.0,-10.0,Nate Hinton
2021-01-17,21-223,DAL,HOME,CHI,L (-16),0,6:08,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0,117,-2.1,-23.9,Nate Hinton
2021-01-18,21-224,DAL,AWAY,TOR,L (-23),0,2:04,,,0.0,0.0,0.0,0.0,23.5,42.2,100.0,21.1,0,40,0.7,29.0,Nate Hinton
2021-01-23,21-229,DAL,HOME,HOU,L (-25),0,7:19,.317,.286,0.0,0.0,0.0,0.0,0.0,0.0,11.3,52.7,59,143,-0.9,-32.2,Nate Hinton
2021-01-27,21-233,DAL,AWAY,UTA,L (-12),0,1:34,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,121,130,2.0,34.4,Nate Hinton
2021-03-21,21-286,DAL,AWAY,POR,W (+40),0,8:57,.667,.667,0.0,10.1,6.3,28.8,5.8,0.0,25.0,20.5,120,91,4.4,7.7,Nate Hinton
2021-03-24,21-289,DAL,AWAY,MIN,W (+20),0,2:16,.568,,0.0,47.1,23.5,44.1,0.0,0.0,53.2,33.5,76,106,0.6,-9.7,Nate Hinton
2021-03-26,21-291,DAL,HOME,IND,L (-15),0,3:34,.532,.000,0.0,27.5,13.5,34.5,0.0,0.0,0.0,21.8,141,115,2.3,9.8,Nate Hinton
2021-03-29,21-294,DAL,AWAY,OKC,W (+21),0,5:51,1.000,1.000,0.0,0.0,0.0,0.0,16.4,0.0,0.0,15.0,200,79,5.0,21.4,Nate Hinton
2021-04-03,21-299,DAL,AWAY,WAS,W (+22),0,1:40,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,102,0.0,-6.4,Nate Hinton
2021-04-07,21-303,DAL,AWAY,HOU,L (-9),0,3:40,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,0.0,-8.7,Nate Hinton
2021-04-08,21-304,DAL,HOME,MIL,W (+15),0,0:50,,,0.0,100.0,53.3,0.0,0.0,0.0,,0.0,0,67,0.3,0.1,Nate Hinton
2021-04-12,21-308,DAL,HOME,PHI,L (-18),0,2:18,1.000,1.000,46.4,0.0,24.3,0.0,0.0,0.0,0.0,19.5,208,124,2.0,17.8,Nate Hinton
2021-04-27,21-323,DAL,AWAY,GSW,W (+30),0,8:56,.333,.333,0.0,10.5,5.8,12.6,5.2,0.0,25.0,18.7,66,95,1.3,-5.5,Nate Hinton
2021-05-04,21-330,DAL,AWAY,MIA,W (+14),0,1:43,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,0.0,-8.3,Nate Hinton
2021-05-07,21-333,DAL,HOME,CLE,W (+20),0,13:08,.820,.875,0.0,15.6,8.3,12.2,0.0,6.8,0.0,17.5,165,97,6.8,8.0,Nate Hinton
2021-05-09,21-335,DAL,AWAY,CLE,W (+27),0,4:24,.000,.000,0.0,24.8,13.6,0.0,0.0,0.0,0.0,30.3,0,103,-1.8,-39.5,Nate Hinton
2021-05-11,21-337,DAL,AWAY,MEM,L (-29),0,7:50,.680,.600,0.0,0.0,0.0,49.5,13.2,0.0,0.0,33.3,156,121,8.7,33.1,Nate Hinton
2021-05-12,21-338,DAL,HOME,NOP,W (+18),0,5:15,.200,.200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5,44,112,-1.5,-34.2,Nate Hinton
2021-05-16,21-342,DAL,AWAY,MIN,L (-15),0,4:19,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0,146,-1.8,-35.3,Nate Hinton
2021-12-31,22-206,IND,HOME,CHI,L (-2),0,1:35,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.2,0,120,-1.7,-61.3,Nate Hinton
2022-01-05,22-211,IND,HOME,BRK,L (-8),0,0:50,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,135,0.0,-7.0,Nate Hinton
