DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-10-20,35-167,TOR,HOME,WAS,L (-15),1,21:39,.571,.500,0.0,15.8,6.3,38.0,0.0,0.0,0.0,13.9,139,100,8.6,6.0,Goran Dragic
2021-10-22,35-169,TOR,AWAY,BOS,W (+32),0,11:40,.417,.417,0.0,8.4,4.0,12.2,4.2,0.0,0.0,20.5,109,85,2.8,-0.3,Goran Dragic
2021-10-23,35-170,TOR,HOME,DAL,L (-8),0,14:28,.333,.333,0.0,13.0,6.7,10.8,0.0,6.8,25.0,12.4,62,112,0.5,-8.5,Goran Dragic
2021-10-25,35-172,TOR,HOME,CHI,L (-3),0,13:46,.463,.167,0.0,26.8,13.8,0.0,7.3,0.0,0.0,27.2,118,102,6.7,0.6,Goran Dragic
2021-11-13,35-191,TOR,HOME,DET,L (-6),1,28:10,.621,.583,8.5,15.5,11.7,15.1,3.6,0.0,0.0,19.3,153,131,15.6,5.8,Goran Dragic
2021-12-08,35-216,TOR,HOME,OKC,L (-1),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Goran Dragic
2021-12-26,35-234,TOR,AWAY,CLE,L (-45),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Goran Dragic
2022-02-26,35-296,BRK,AWAY,MIL,W (+3),0,14:19,.510,.500,13.1,10.5,12.1,18.0,0.0,0.0,0.0,17.4,133,127,5.6,-0.1,Goran Dragic
2022-02-28,35-298,BRK,HOME,TOR,L (-36),0,16:39,.444,.300,0.0,6.1,3.1,47.9,0.0,0.0,22.8,21.3,98,136,3.1,-7.9,Goran Dragic
2022-03-01,35-299,BRK,AWAY,TOR,L (-1),0,15:05,.490,.500,0.0,13.8,7.5,21.7,0.0,0.0,8.9,34.2,97,117,5.0,-7.6,Goran Dragic
2022-03-03,35-301,BRK,HOME,MIA,L (-6),1,27:46,.450,.450,0.0,18.5,8.0,37.7,1.8,0.0,16.7,19.6,99,119,7.6,-1.7,Goran Dragic
2022-03-06,35-304,BRK,AWAY,BOS,L (-6),0,22:23,.444,.357,16.5,15.0,15.7,5.3,0.0,0.0,11.3,16.9,110,133,3.6,-8.2,Goran Dragic
2022-03-08,35-306,BRK,AWAY,CHO,W (+11),0,27:42,.417,.417,0.0,8.3,4.4,28.5,3.3,0.0,25.0,12.5,104,116,6.7,-0.8,Goran Dragic
2022-03-10,35-308,BRK,AWAY,PHI,W (+29),0,22:00,.250,.250,0.0,8.4,4.6,31.3,2.2,0.0,14.3,14.0,100,108,4.7,-4.3,Goran Dragic
2022-03-13,35-311,BRK,HOME,NYK,W (+3),1,38:20,.438,.438,3.1,6.6,4.8,18.7,2.6,2.3,27.3,12.3,89,114,6.6,-4.5,Goran Dragic
2022-03-15,35-313,BRK,AWAY,ORL,W (+42),1,19:53,.000,.000,0.0,13.9,8.5,18.2,0.0,0.0,50.0,8.4,63,109,-0.9,-12.2,Goran Dragic
2022-03-16,35-314,BRK,HOME,DAL,L (-2),1,35:52,.622,.594,0.0,11.5,4.9,16.2,0.0,0.0,10.6,23.3,125,130,13.9,-1.3,Goran Dragic
2022-03-18,35-316,BRK,HOME,POR,W (+5),1,36:27,.571,.500,4.0,2.7,3.2,32.1,4.0,0.0,38.8,15.1,109,122,9.7,-0.3,Goran Dragic
2022-03-21,35-319,BRK,HOME,UTA,W (+8),1,32:04,.318,.318,4.5,6.7,5.8,25.9,0.0,0.0,21.4,20.2,82,120,2.9,-10.9,Goran Dragic
2022-03-23,35-321,BRK,AWAY,MEM,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Goran Dragic
2022-03-26,35-324,BRK,AWAY,MIA,W (+15),0,21:12,.521,.250,0.0,25.9,11.5,24.7,0.0,5.5,34.2,18.5,91,102,4.1,-6.4,Goran Dragic
2022-03-27,35-325,BRK,HOME,CHO,L (-9),0,29:55,.354,.333,3.2,15.1,9.3,25.2,3.2,2.4,0.0,13.5,104,116,9.8,-0.2,Goran Dragic
2022-03-29,35-327,BRK,HOME,DET,W (+7),0,26:48,.643,.643,11.6,14.6,13.4,15.4,1.8,0.0,36.4,17.9,100,125,6.6,-5.9,Goran Dragic
2022-03-31,35-329,BRK,HOME,MIL,L (-1),0,21:17,.417,.417,0.0,10.6,5.1,12.4,4.4,0.0,25.0,16.6,70,104,3.2,-4.4,Goran Dragic
2012-10-31,26-178,PHO,HOME,GSW,L (-2),1,36:43,.518,.375,3.0,13.1,8.4,39.1,4.2,1.9,15.5,23.6,108,90,16.7,7.9,Goran Dragic
2012-11-02,26-180,PHO,HOME,DET,W (+3),1,34:21,.593,.550,3.2,3.0,3.1,42.3,1.5,0.0,7.3,17.3,138,101,17.2,9.9,Goran Dragic
2012-11-04,26-182,PHO,AWAY,ORL,L (-21),1,34:32,.466,.458,5.6,3.4,4.6,34.7,1.5,0.0,18.9,19.2,101,126,9.3,-3.8,Goran Dragic
2012-11-05,26-183,PHO,AWAY,MIA,L (-25),1,28:41,.558,.444,0.0,14.3,5.8,50.2,3.3,0.0,14.7,20.4,115,124,13.9,3.3,Goran Dragic
2012-11-07,26-185,PHO,AWAY,CHA,W (+7),1,32:50,.656,.650,3.2,3.4,3.3,32.8,0.0,0.0,14.1,17.7,141,131,13.6,-1.6,Goran Dragic
