DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2002-10-29,23-258,ORL,HOME,PHI,W (+7),0,5:03,.000,.000,44.7,0.0,22.6,0.0,0.0,0.0,0.0,18.2,62,99,0.0,-12.0,Jeryl Sasser
2002-10-30,23-259,ORL,AWAY,MIA,W (+14),0,7:42,.000,.000,51.4,0.0,25.0,15.4,0.0,0.0,0.0,19.3,85,109,0.7,-11.2,Jeryl Sasser
2002-11-01,23-261,ORL,AWAY,MIN,L (-6),0,0:35,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,0.0,-3.4,Jeryl Sasser
2002-11-02,23-262,ORL,AWAY,MIL,W (+10),0,4:35,.000,.000,22.3,0.0,11.0,0.0,0.0,0.0,0.0,9.1,63,110,-0.4,-15.6,Jeryl Sasser
2002-11-05,23-265,ORL,HOME,SAC,W (+4),0,2:57,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-0.4,-9.3,Jeryl Sasser
2002-11-12,23-272,ORL,HOME,TOR,L (-6),0,4:34,.500,.500,0.0,0.0,0.0,46.2,0.0,0.0,0.0,23.1,117,129,1.3,-3.1,Jeryl Sasser
2002-11-14,23-274,ORL,AWAY,LAC,W (+21),0,16:40,.250,.250,0.0,20.7,10.0,7.4,0.0,4.7,20.0,12.9,57,87,0.5,-6.9,Jeryl Sasser
2002-11-16,23-276,ORL,AWAY,GSW,L (-43),0,24:12,.500,.500,0.0,5.7,2.5,0.0,2.1,0.0,33.3,5.4,66,141,0.1,-8.7,Jeryl Sasser
2002-11-17,23-277,ORL,AWAY,SAC,L (-2),0,6:26,.000,.000,0.0,22.2,8.8,0.0,0.0,0.0,0.0,6.4,0,107,-0.8,-12.5,Jeryl Sasser
2002-11-19,23-279,ORL,AWAY,SEA,W (+17),0,2:13,.000,.000,0.0,0.0,0.0,60.0,0.0,0.0,0.0,24.8,60,106,0.0,-7.3,Jeryl Sasser
2002-11-20,23-280,ORL,AWAY,POR,L (-14),0,2:12,.500,.500,0.0,0.0,0.0,100.0,25.6,0.0,0.0,47.0,116,59,2.7,47.1,Jeryl Sasser
2002-11-22,23-282,ORL,AWAY,IND,L (-36),0,15:52,.347,.250,5.2,6.0,5.6,0.0,6.3,3.6,34.2,23.0,51,103,0.7,-6.9,Jeryl Sasser
2002-11-24,23-284,ORL,HOME,MIA,W (+2),0,10:59,.000,.000,11.8,0.0,4.9,0.0,5.0,0.0,50.0,8.7,23,87,0.0,-4.6,Jeryl Sasser
2002-11-27,23-287,ORL,HOME,LAL,W (+10),0,0:29,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,0.0,-3.2,Jeryl Sasser
2002-11-30,23-290,ORL,HOME,ATL,W (+25),0,12:00,.680,.700,9.3,0.0,4.3,11.8,4.2,0.0,25.4,28.3,107,101,5.7,3.8,Jeryl Sasser
2002-12-04,23-294,ORL,AWAY,NYK,W (+2),0,17:18,.000,.000,0.0,26.9,13.8,15.7,3.3,5.0,0.0,2.8,83,87,3.6,5.9,Jeryl Sasser
