DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2015-03-14,23-217,PHI,HOME,BRK,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Furkan Aldemir
2015-03-18,23-221,PHI,HOME,DET,W (+11),0,9:29,.500,.500,22.5,21.1,21.8,0.0,0.0,8.2,0.0,9.5,133,91,2.9,-3.7,Furkan Aldemir
2015-03-20,23-223,PHI,HOME,NYK,W (+16),0,15:57,.667,.667,13.4,51.4,31.5,0.0,0.0,0.0,25.0,11.4,110,90,4.0,-7.0,Furkan Aldemir
2015-03-22,23-225,PHI,AWAY,LAL,L (-14),0,15:12,.347,.333,18.2,16.2,17.4,0.0,0.0,4.7,0.0,12.8,100,113,3.1,-8.3,Furkan Aldemir
2015-03-24,23-227,PHI,AWAY,SAC,L (-1),0,10:21,.500,.500,12.5,8.1,9.9,13.1,4.6,0.0,0.0,8.4,137,104,2.1,-1.4,Furkan Aldemir
2015-03-25,23-228,PHI,AWAY,DEN,W (+14),0,13:45,.500,.500,28.5,14.2,21.4,12.5,7.3,0.0,0.0,12.7,143,82,6.9,4.6,Furkan Aldemir
2015-03-27,23-230,PHI,HOME,LAC,L (-21),0,12:00,.000,,0.0,10.0,4.2,0.0,3.9,0.0,0.0,3.2,0,114,0.1,-6.9,Furkan Aldemir
2015-03-29,23-232,PHI,AWAY,CLE,L (-1),1,26:33,.799,.833,27.5,10.4,18.4,0.0,2.0,0.0,0.0,12.0,174,99,14.4,7.6,Furkan Aldemir
2015-03-30,23-233,PHI,HOME,LAL,L (-2),1,20:16,.694,.750,4.9,24.3,13.6,8.4,0.0,0.0,14.8,13.8,122,114,4.8,-6.3,Furkan Aldemir
2015-04-01,23-235,PHI,AWAY,WAS,L (-13),1,17:00,.667,.667,0.0,26.5,10.5,9.3,0.0,0.0,0.0,7.7,142,116,2.7,-4.8,Furkan Aldemir
2015-04-04,23-238,PHI,AWAY,CHO,L (-1),1,29:06,.602,.500,7.9,15.7,11.8,13.4,0.0,4.5,0.0,10.4,146,104,9.0,1.5,Furkan Aldemir
2015-04-05,23-239,PHI,AWAY,NYK,L (-10),1,28:49,.286,.286,15.7,20.8,17.6,9.6,0.0,0.0,0.0,10.4,104,119,4.4,-10.2,Furkan Aldemir
2015-04-08,23-242,PHI,HOME,WAS,L (-29),1,13:08,.333,.333,6.5,29.2,13.5,13.4,0.0,0.0,0.0,10.1,99,138,1.1,-11.7,Furkan Aldemir
2015-04-11,23-245,PHI,AWAY,CHI,L (-7),1,25:15,.500,.500,15.5,16.5,16.0,0.0,1.9,0.0,60.0,8.3,72,113,1.0,-10.3,Furkan Aldemir
2015-04-13,23-247,PHI,HOME,MIL,L (-10),1,22:10,.500,.500,10.6,17.1,13.7,21.8,0.0,0.0,33.3,5.2,110,109,2.8,-2.0,Furkan Aldemir
2015-04-15,23-249,PHI,HOME,MIA,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Furkan Aldemir
