DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-31,29-016,CHI,HOME,IND,L (-25),1,33:06,.170,.000,0.0,10.4,4.7,5.2,0.0,0.0,0.0,8.2,48,115,-0.3,-11.0,Fred Hoiberg
2001-11-02,29-018,CHI,AWAY,BOS,L (-14),1,30:08,.202,.143,0.0,11.4,5.9,21.1,1.8,0.0,11.8,13.5,62,111,1.4,-8.9,Fred Hoiberg
2001-11-03,29-019,CHI,HOME,NYK,W (+5),1,21:09,.000,.000,0.0,4.9,2.7,14.7,7.3,4.0,0.0,13.9,17,78,1.2,-4.1,Fred Hoiberg
2001-11-07,29-023,CHI,HOME,DET,L (-24),1,29:05,.550,.550,0.0,17.1,6.9,8.8,5.5,0.0,0.0,16.5,108,102,10.2,5.8,Fred Hoiberg
2001-11-08,29-024,CHI,AWAY,MIN,L (-53),0,16:52,.000,.000,0.0,10.5,4.2,9.7,0.0,0.0,0.0,8.3,16,145,-1.1,-15.8,Fred Hoiberg
2001-11-10,29-026,CHI,HOME,CHH,L (-4),0,21:43,.200,.200,0.0,5.1,2.5,0.0,0.0,0.0,16.7,12.2,36,106,-2.6,-16.9,Fred Hoiberg
2001-11-13,29-029,CHI,AWAY,DEN,L (-8),0,14:47,.333,.333,0.0,16.8,8.1,0.0,0.0,0.0,0.0,9.6,71,121,0.5,-12.9,Fred Hoiberg
2001-11-14,29-030,CHI,AWAY,LAC,L (-4),0,19:06,.765,.700,0.0,6.3,3.3,0.0,5.2,0.0,0.0,13.2,167,104,8.6,7.1,Fred Hoiberg
2001-11-16,29-032,CHI,AWAY,SAC,L (-34),0,18:55,.500,.500,0.0,5.9,3.0,8.9,2.6,0.0,0.0,4.8,112,108,2.6,-1.2,Fred Hoiberg
2001-11-17,29-033,CHI,AWAY,GSW,L (-5),1,39:58,.712,.700,0.0,12.0,6.5,18.0,1.4,0.0,13.7,17.4,127,107,13.9,1.4,Fred Hoiberg
2001-11-21,29-037,CHI,AWAY,MIL,L (-4),0,9:05,.500,.500,0.0,43.2,20.8,15.8,0.0,0.0,0.0,10.2,120,107,2.6,0.7,Fred Hoiberg
2001-11-24,29-040,CHI,AWAY,NYK,L (-7),0,15:32,.205,.000,0.0,7.9,3.6,13.6,3.6,0.0,0.0,7.7,61,93,1.6,-3.4,Fred Hoiberg
2001-11-27,29-043,CHI,AWAY,NJN,L (-32),0,15:23,.667,.667,0.0,29.1,15.2,42.5,3.8,0.0,0.0,10.2,151,109,7.0,9.5,Fred Hoiberg
2001-11-29,29-045,CHI,HOME,MIA,W (+6),0,15:09,.868,1.000,0.0,16.8,8.2,32.7,0.0,0.0,25.8,13.5,121,93,5.0,2.4,Fred Hoiberg
2001-12-01,29-047,CHI,HOME,PHI,L (-17),0,17:56,.500,.500,0.0,18.9,8.4,9.2,2.8,0.0,0.0,7.2,108,99,3.5,-2.7,Fred Hoiberg
2001-12-04,29-050,CHI,HOME,HOU,W (+28),0,21:10,.799,.750,0.0,0.0,0.0,25.5,5.2,0.0,12.7,17.7,150,84,11.0,9.9,Fred Hoiberg
2001-12-05,29-051,CHI,AWAY,ORL,L (-28),0,21:56,.317,.286,0.0,16.8,8.5,16.4,4.9,0.0,11.3,18.5,76,108,3.4,-3.3,Fred Hoiberg
2001-12-07,29-053,CHI,AWAY,IND,L (-15),0,30:49,.901,.875,0.0,11.9,6.0,26.4,0.0,0.0,0.0,7.4,184,123,10.0,1.5,Fred Hoiberg
2001-12-08,29-054,CHI,HOME,BOS,W (+3),0,19:37,.237,.000,0.0,19.1,10.3,28.1,0.0,3.8,24.0,20.0,57,94,1.1,-9.4,Fred Hoiberg
2001-12-11,29-057,CHI,HOME,NJN,L (-14),0,18:56,.750,.750,0.0,7.7,3.5,0.0,0.0,0.0,0.0,10.1,143,127,4.7,-4.8,Fred Hoiberg
2001-12-14,29-060,CHI,AWAY,BOS,L (-6),0,12:33,.532,.000,0.0,14.5,8.9,0.0,8.0,0.0,0.0,6.7,125,101,3.9,4.5,Fred Hoiberg
2001-12-15,29-061,CHI,HOME,ATL,L (-1),0,19:52,.276,.200,0.0,11.2,5.0,0.0,2.8,0.0,26.9,15.7,47,93,-0.9,-13.7,Fred Hoiberg
2001-12-18,29-064,CHI,AWAY,CLE,L (-18),0,12:47,.436,.333,0.0,37.9,18.2,52.2,0.0,5.0,0.0,12.2,131,110,5.6,8.7,Fred Hoiberg
2001-12-22,29-068,CHI,HOME,MIN,L (-21),0,14:03,.205,.000,0.0,8.6,4.0,13.2,0.0,0.0,29.1,11.7,43,112,-0.4,-12.2,Fred Hoiberg
2001-12-26,29-072,CHI,AWAY,MEM,L (-22),0,6:12,.000,.000,0.0,0.0,0.0,0.0,8.7,0.0,0.0,14.8,0,108,-0.8,-14.1,Fred Hoiberg
2001-12-27,29-073,CHI,AWAY,DAL,L (-15),0,18:25,,,0.0,16.7,8.6,38.1,2.9,0.0,,0.0,204,94,4.7,6.3,Fred Hoiberg
2001-12-29,29-075,CHI,HOME,CLE,W (+23),0,8:47,1.000,1.000,0.0,0.0,0.0,49.0,0.0,0.0,0.0,4.9,204,94,3.4,7.2,Fred Hoiberg
2001-12-31,29-077,CHI,HOME,MIL,W (+7),0,9:43,.500,.500,0.0,0.0,0.0,30.8,5.5,0.0,0.0,14.4,125,92,3.7,11.1,Fred Hoiberg
2002-01-02,29-079,CHI,HOME,DAL,L (-10),0,16:07,.387,.333,0.0,32.4,15.8,29.0,0.0,0.0,0.0,10.8,111,114,3.8,-2.0,Fred Hoiberg
2002-01-04,29-081,CHI,AWAY,WAS,L (-6),0,5:59,.000,.000,0.0,21.1,8.6,24.2,0.0,0.0,0.0,7.5,43,107,-0.1,-11.5,Fred Hoiberg
2002-01-05,29-082,CHI,HOME,UTA,L (-2),0,28:21,.604,.556,0.0,18.9,10.2,12.4,1.9,0.0,0.0,18.6,130,115,11.1,-0.4,Fred Hoiberg
2002-01-07,29-084,CHI,HOME,SEA,L (-12),0,22:09,.700,.700,0.0,10.6,5.7,21.5,2.3,0.0,0.0,10.4,144,103,8.0,5.9,Fred Hoiberg
