DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-12-07,23-031,LAL,HOME,MIL,W (+13),0,5:14,.667,.667,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.6,66,105,-0.9,-28.6,Sun Yue
2008-12-28,23-052,LAL,HOME,GSW,W (+17),0,6:30,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,112,121,0.6,-10.2,Sun Yue
2009-01-04,23-059,LAL,HOME,POR,W (+14),0,1:29,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2,0,109,-1.1,-53.2,Sun Yue
2009-01-07,23-062,LAL,AWAY,GSW,W (+8),0,3:15,.000,.000,0.0,0.0,0.0,0.0,0.0,19.2,50.0,24.7,0,93,-1.0,-13.6,Sun Yue
2009-01-09,23-064,LAL,HOME,IND,W (+2),0,0:06,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132,0.0,-4.6,Sun Yue
2009-01-13,23-068,LAL,AWAY,HOU,W (+5),0,2:53,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,0.0,-5.6,Sun Yue
2009-01-14,23-069,LAL,AWAY,SAS,L (-1),0,1:22,,,0.0,0.0,0.0,0.0,39.6,0.0,,0.0,0,48,1.0,45.5,Sun Yue
2009-01-19,23-074,LAL,HOME,CLE,W (+17),0,0:31,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0,116,-0.7,-102.8,Sun Yue
2009-01-22,23-077,LAL,HOME,WAS,W (+20),0,5:01,.000,.000,0.0,0.0,0.0,42.5,0.0,0.0,0.0,26.8,51,119,-1.9,-34.8,Sun Yue
2009-02-02,23-088,LAL,AWAY,NYK,W (+9),0,1:48,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,-0.4,-14.4,Sun Yue
