DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-11-02,23-111,NYK,AWAY,CLE,L (-4),0,0:46,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107,-1.2,-82.3,Renaldo Balkman
2007-11-04,23-113,NYK,HOME,MIN,W (+4),0,17:21,.543,.000,0.0,20.7,11.1,17.8,3.2,0.0,42.0,13.7,81,101,2.8,-0.2,Renaldo Balkman
2007-11-06,23-115,NYK,HOME,DEN,W (+7),0,27:40,.799,.833,7.7,7.9,7.8,4.4,1.7,7.4,0.0,9.8,171,107,12.6,9.1,Renaldo Balkman
2007-11-09,23-118,NYK,HOME,ORL,L (-10),0,10:41,.000,.000,11.5,30.6,21.7,0.0,4.4,0.0,0.0,7.4,36,102,-0.5,-10.2,Renaldo Balkman
2007-11-11,23-120,NYK,HOME,MIA,L (-3),0,13:12,.250,.250,24.2,9.8,17.7,0.0,0.0,0.0,20.0,18.1,65,98,0.6,-10.7,Renaldo Balkman
2007-11-13,23-122,NYK,AWAY,PHO,L (-11),0,22:53,.340,.400,5.1,19.1,11.3,5.9,0.0,3.9,0.0,10.9,88,120,2.3,-5.4,Renaldo Balkman
2007-11-17,23-126,NYK,AWAY,DEN,L (-32),0,12:09,1.000,1.000,7.9,8.4,8.1,0.0,0.0,0.0,50.0,7.2,89,127,-0.7,-16.1,Renaldo Balkman
2007-11-24,23-133,NYK,HOME,CHI,W (+7),0,18:16,.630,.667,0.0,30.3,16.8,0.0,5.7,0.0,0.0,11.7,129,70,6.1,6.2,Renaldo Balkman
2007-11-26,23-135,NYK,HOME,UTA,W (+4),0,15:14,.515,.333,9.0,32.3,21.3,24.3,3.5,4.5,0.0,11.7,149,108,7.2,11.6,Renaldo Balkman
2007-11-29,23-138,NYK,AWAY,BOS,L (-45),0,20:22,.600,.600,5.0,24.2,13.7,0.0,0.0,0.0,16.7,14.5,96,123,3.8,-3.6,Renaldo Balkman
2007-11-30,23-139,NYK,HOME,MIL,W (+3),0,17:16,.400,.400,7.5,15.0,11.3,0.0,0.0,0.0,0.0,14.2,95,106,1.4,-8.8,Renaldo Balkman
2007-12-02,23-141,NYK,HOME,PHO,L (-11),0,7:01,.000,,0.0,22.8,9.0,17.1,0.0,0.0,0.0,5.5,48,125,0.2,-3.3,Renaldo Balkman
2007-12-05,23-144,NYK,AWAY,NJN,W (+7),0,9:49,.532,1.000,16.9,14.0,15.3,0.0,0.0,0.0,0.0,10.0,119,111,0.3,-11.1,Renaldo Balkman
2007-12-07,23-146,NYK,AWAY,PHI,L (-11),0,12:50,.000,.000,0.0,29.5,13.0,0.0,0.0,4.9,0.0,3.6,0,110,0.9,-6.2,Renaldo Balkman
2007-12-08,23-147,NYK,HOME,PHI,L (-28),0,15:50,1.000,1.000,0.0,18.4,8.2,16.0,0.0,4.5,0.0,6.1,202,120,5.0,5.6,Renaldo Balkman
2007-12-10,23-149,NYK,HOME,DAL,L (-10),0,8:12,1.000,1.000,28.6,0.0,16.0,21.6,0.0,0.0,0.0,5.8,207,126,3.4,9.6,Renaldo Balkman
2007-12-12,23-151,NYK,HOME,SEA,L (-7),0,5:42,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0,129,-0.7,-13.8,Renaldo Balkman
2007-12-14,23-153,NYK,AWAY,CHI,L (-5),0,15:14,.667,.667,13.4,22.5,17.7,0.0,3.4,9.4,40.0,14.6,85,97,3.8,-3.2,Renaldo Balkman
2007-12-15,23-154,NYK,HOME,NJN,W (+8),0,3:13,.000,.000,100.0,0.0,52.7,0.0,0.0,0.0,0.0,14.4,116,96,0.6,-16.4,Renaldo Balkman
