DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,22-209,LAL,HOME,POR,W (+11),0,11:19,.396,.400,0.0,0.0,0.0,0.0,4.6,0.0,0.0,25.8,82,92,2.5,-2.8,Stanislav Medvedenko
2001-11-01,22-211,LAL,AWAY,UTA,W (+4),0,3:31,,,0.0,28.6,13.5,0.0,0.0,0.0,,0.0,0,103,-0.5,-13.8,Stanislav Medvedenko
2001-11-02,22-212,LAL,HOME,PHO,W (+23),0,12:38,.410,.500,0.0,15.4,8.9,11.0,0.0,0.0,17.0,20.4,73,104,1.5,-9.7,Stanislav Medvedenko
2001-11-04,22-214,LAL,HOME,UTA,W (+4),0,5:04,1.000,1.000,0.0,25.9,13.9,0.0,10.0,0.0,0.0,9.2,200,81,1.8,5.3,Stanislav Medvedenko
2001-11-09,22-219,LAL,HOME,MEM,W (+24),0,22:45,.638,.667,15.3,11.6,13.2,7.4,2.1,5.1,7.0,25.9,123,87,14.1,5.8,Stanislav Medvedenko
2001-11-11,22-221,LAL,HOME,ORL,W (+13),0,1:43,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1,105,113,1.0,0.6,Stanislav Medvedenko
2001-11-16,22-226,LAL,AWAY,PHO,L (-12),0,9:05,.333,.333,11.9,0.0,6.6,43.2,0.0,0.0,0.0,15.7,109,118,2.0,2.0,Stanislav Medvedenko
2001-11-18,22-228,LAL,HOME,SAC,W (+8),0,9:53,.500,.500,17.8,10.4,14.4,18.2,0.0,0.0,0.0,17.1,127,97,3.6,3.7,Stanislav Medvedenko
2001-11-20,22-230,LAL,AWAY,LAC,W (+5),0,9:06,1.000,1.000,12.7,9.9,11.1,0.0,0.0,6.3,66.7,14.6,60,99,0.2,-10.5,Stanislav Medvedenko
2001-11-21,22-231,LAL,AWAY,DEN,W (+21),0,7:46,.500,.500,15.0,10.9,12.6,0.0,0.0,0.0,0.0,12.1,127,89,1.6,-4.8,Stanislav Medvedenko
2001-11-23,22-233,LAL,HOME,GSW,W (+16),0,12:27,.450,.375,23.5,0.0,9.2,0.0,0.0,0.0,18.4,41.4,90,112,2.6,-16.8,Stanislav Medvedenko
2001-11-27,22-237,LAL,HOME,MIL,W (+19),0,2:34,.333,.333,30.8,0.0,17.2,76.2,0.0,0.0,0.0,42.6,115,109,1.7,8.4,Stanislav Medvedenko
2001-11-30,22-240,LAL,AWAY,SEA,W (+15),0,23:58,.375,.375,15.8,24.2,19.7,11.4,0.0,0.0,11.1,18.0,98,110,4.5,-6.5,Stanislav Medvedenko
2001-12-01,22-241,LAL,HOME,MIN,W (+26),0,7:36,.000,.000,26.7,36.0,31.6,0.0,6.2,0.0,25.0,44.3,20,64,-3.3,-35.6,Stanislav Medvedenko
2001-12-05,22-245,LAL,HOME,DAL,W (+4),0,3:20,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,-0.4,-11.9,Stanislav Medvedenko
2001-12-11,22-251,LAL,HOME,SEA,L (-11),0,12:20,1.000,1.000,19.0,26.7,23.0,20.0,4.5,0.0,0.0,18.1,201,104,11.3,23.2,Stanislav Medvedenko
2001-12-14,22-254,LAL,HOME,LAC,W (+30),0,18:55,.812,.750,22.0,14.9,18.2,27.2,2.6,3.8,0.0,25.4,177,78,19.9,24.5,Stanislav Medvedenko
2001-12-16,22-256,LAL,HOME,GSW,W (+16),0,8:29,,,15.8,0.0,7.2,31.6,0.0,0.0,100.0,5.8,93,96,-0.1,-6.1,Stanislav Medvedenko
2001-12-20,22-260,LAL,AWAY,HOU,W (+6),0,3:54,.000,.000,25.5,0.0,12.6,0.0,0.0,17.9,50.0,21.6,29,106,-0.7,-19.6,Stanislav Medvedenko
2001-12-21,22-261,LAL,AWAY,MEM,L (-6),0,7:16,1.000,1.000,32.7,36.1,34.3,21.9,0.0,0.0,33.3,17.6,130,123,4.3,6.3,Stanislav Medvedenko
