DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2014-10-29,32-013,BRK,AWAY,BOS,L (-16),0,24:47,.410,.250,0.0,9.9,5.2,5.2,0.0,2.9,17.0,10.2,83,124,1.8,-7.8,Alan Anderson
2014-11-01,32-016,BRK,AWAY,DET,W (+12),0,10:04,.750,.750,0.0,20.7,10.7,12.8,0.0,0.0,0.0,9.5,166,103,2.1,2.2,Alan Anderson
2014-11-03,32-018,BRK,HOME,OKC,W (+31),0,15:30,1.125,1.125,0.0,6.5,3.6,0.0,0.0,0.0,0.0,24.7,209,103,14.7,24.1,Alan Anderson
2014-11-05,32-020,BRK,HOME,MIN,L (-7),0,24:40,.862,1.000,4.3,4.1,4.2,11.4,2.0,2.7,46.3,7.8,109,104,5.0,1.6,Alan Anderson
2014-11-07,32-022,BRK,HOME,NYK,W (+11),0,21:57,.571,.571,18.7,13.1,15.4,0.0,0.0,0.0,0.0,15.1,134,109,6.5,-0.7,Alan Anderson
2014-11-09,32-024,BRK,HOME,ORL,W (+8),0,22:24,.510,.400,0.0,6.0,2.8,0.0,0.0,0.0,25.4,15.8,81,112,0.0,-14.4,Alan Anderson
2014-11-12,32-027,BRK,AWAY,PHO,L (-8),0,13:26,.568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,123,122,-0.4,-9.8,Alan Anderson
2014-11-13,32-028,BRK,AWAY,GSW,L (-8),0,23:31,.111,.111,0.0,17.0,9.5,5.5,0.0,0.0,0.0,16.7,31,114,-3.2,-14.8,Alan Anderson
2014-11-15,32-030,BRK,AWAY,POR,L (-10),0,13:17,.000,.000,7.9,8.2,8.0,0.0,4.1,0.0,66.7,10.3,18,106,-1.1,-11.5,Alan Anderson
2014-11-17,32-032,BRK,HOME,MIA,L (-12),0,13:25,.000,.000,0.0,0.0,0.0,0.0,4.3,0.0,75.0,15.3,0,117,-3.1,-22.9,Alan Anderson
2014-11-19,32-034,BRK,HOME,MIL,L (-4),0,11:00,.000,.000,12.7,0.0,5.7,0.0,0.0,0.0,0.0,9.2,38,117,-1.1,-13.6,Alan Anderson
