DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-11-13,23-065,PHI,AWAY,MIA,W (+6),0,0:45,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,99,0.0,-4.6,Alvin Jones
2001-11-14,23-066,PHI,HOME,CHH,W (+14),0,0:39,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,0.0,-4.3,Alvin Jones
2001-11-16,23-068,PHI,HOME,ATL,W (+20),0,4:54,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0,103,-0.7,-14.8,Alvin Jones
2001-11-17,23-069,PHI,AWAY,NJN,W (+12),0,0:41,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,102,0.0,-4.7,Alvin Jones
2001-11-21,23-073,PHI,HOME,DET,W (+5),0,0:08,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106,0.0,-3.6,Alvin Jones
2002-03-03,23-175,PHI,AWAY,TOR,W (+12),0,1:13,.568,,0.0,0.0,0.0,0.0,0.0,0.0,53.2,93.7,53,106,-1.2,-79.3,Alvin Jones
2002-03-06,23-178,PHI,HOME,CLE,W (+9),0,6:18,.266,.000,22.9,16.3,19.0,0.0,9.4,0.0,34.7,24.0,56,72,0.1,-11.8,Alvin Jones
2002-03-08,23-180,PHI,HOME,IND,W (+9),0,8:34,.000,.000,0.0,34.8,18.4,0.0,0.0,8.6,50.0,9.5,0,98,-1.3,-15.1,Alvin Jones
2002-03-09,23-181,PHI,AWAY,ATL,W (+21),0,4:45,.515,.333,33.1,0.0,13.5,0.0,0.0,14.8,0.0,37.2,140,110,3.7,-0.4,Alvin Jones
2002-03-12,23-184,PHI,AWAY,NYK,W (+8),0,6:45,.000,.000,22.9,35.6,30.0,0.0,0.0,0.0,0.0,14.3,39,97,-0.6,-15.4,Alvin Jones
2002-03-19,23-191,PHI,AWAY,MIA,W (+12),0,1:13,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107,0.0,-2.5,Alvin Jones
2002-03-20,23-192,PHI,HOME,MIA,L (-5),0,12:39,1.000,1.000,8.2,26.4,17.0,15.8,4.6,6.0,50.0,7.7,109,86,3.1,4.3,Alvin Jones
2002-03-22,23-194,PHI,AWAY,BOS,W (+5),0,0:59,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107,-0.4,-23.9,Alvin Jones
2002-03-24,23-196,PHI,HOME,NYK,W (+8),0,0:17,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,0.0,-6.0,Alvin Jones
2002-03-28,23-200,PHI,AWAY,CHI,W (+20),0,14:37,.532,.500,8.2,20.4,14.9,0.0,3.6,10.2,21.0,14.5,94,76,4.4,1.7,Alvin Jones
2002-03-30,23-202,PHI,AWAY,NJN,L (-10),0,1:20,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,0.0,-8.1,Alvin Jones
2002-04-05,23-208,PHI,HOME,DET,L (-4),0,2:48,,,0.0,91.4,42.1,0.0,0.0,33.3,,0.0,0,71,-0.7,-22.9,Alvin Jones
2002-04-07,23-210,PHI,HOME,MIL,W (+2),0,7:26,.694,.500,19.0,16.7,17.8,23.5,0.0,0.0,0.0,21.6,159,112,4.7,13.2,Alvin Jones
2002-04-09,23-212,PHI,AWAY,MIL,W (+2),0,2:55,.000,,41.0,0.0,22.5,0.0,0.0,0.0,0.0,14.5,55,118,-0.9,-31.3,Alvin Jones
2002-04-10,23-213,PHI,AWAY,WAS,L (-13),0,8:16,.000,.000,14.6,55.8,35.7,0.0,0.0,9.0,66.7,18.5,18,87,-0.5,-17.5,Alvin Jones
2002-04-12,23-215,PHI,HOME,WAS,W (+9),0,0:52,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,-0.8,-52.4,Alvin Jones
2002-04-15,23-218,PHI,HOME,CHI,L (-2),1,21:13,.820,.750,14.6,16.9,15.4,8.1,0.0,0.0,38.1,16.1,105,116,4.8,-6.9,Alvin Jones
2002-04-17,23-220,PHI,AWAY,IND,L (-23),1,15:19,.258,.333,16.0,18.8,17.3,0.0,0.0,11.9,20.5,16.1,60,120,-0.1,-15.4,Alvin Jones
