DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2016-01-29,24-307,PHO,AWAY,NYK,L (-18),0,25:06,.558,.500,0.0,8.5,4.0,28.0,2.1,0.0,15.7,23.0,105,112,8.5,0.1,Jordan McRae
2016-01-31,24-309,PHO,AWAY,DAL,L (-13),0,13:10,.515,.333,9.1,0.0,4.2,15.6,0.0,0.0,43.6,24.2,70,115,0.7,-12.0,Jordan McRae
2016-02-02,24-311,PHO,HOME,TOR,L (-7),0,1:38,.532,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4,125,122,1.3,-0.7,Jordan McRae
2016-02-04,24-313,PHO,HOME,HOU,L (-6),0,15:10,.735,.700,0.0,11.7,6.1,14.1,3.2,0.0,0.0,14.2,160,110,7.6,7.4,Jordan McRae
2016-02-06,24-315,PHO,HOME,UTA,L (-9),0,10:10,.387,.333,0.0,12.8,5.7,18.7,0.0,0.0,0.0,18.1,94,117,1.5,-8.6,Jordan McRae
2016-02-08,24-317,PHO,HOME,OKC,L (-16),0,2:39,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,138,0.0,-9.4,Jordan McRae
2016-02-19,24-328,PHO,HOME,HOU,L (-16),0,14:35,.592,.500,7.0,7.5,7.2,42.2,3.1,0.0,12.9,21.8,120,107,6.8,4.4,Jordan McRae
2016-02-28,24-337,CLE,AWAY,WAS,L (-14),0,6:59,.752,.625,0.0,17.6,8.2,0.0,0.0,0.0,0.0,34.1,148,118,6.3,16.8,Jordan McRae
2016-03-04,24-342,CLE,HOME,WAS,W (+25),0,5:50,.625,.625,0.0,0.0,0.0,0.0,0.0,0.0,20.0,38.8,85,96,1.6,-4.5,Jordan McRae
2016-03-05,24-343,CLE,HOME,BOS,W (+17),0,1:26,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,0.0,-7.2,Jordan McRae
2016-03-10,24-348,CLE,AWAY,LAL,W (+12),0,1:25,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,200,123,1.7,21.2,Jordan McRae
2016-03-13,24-351,CLE,AWAY,LAC,W (+24),0,3:17,.000,.000,0.0,32.5,17.6,35.7,0.0,31.1,0.0,14.5,67,73,0.6,6.3,Jordan McRae
2016-03-19,24-357,CLE,AWAY,MIA,L (-21),0,15:48,.129,.000,0.0,25.3,13.4,15.2,0.0,0.0,34.0,18.7,38,135,-1.6,-18.9,Jordan McRae
2016-03-21,24-359,CLE,HOME,DEN,W (+33),0,5:18,1.500,1.500,0.0,0.0,0.0,46.5,0.0,0.0,50.0,17.2,141,107,3.1,14.5,Jordan McRae
2016-03-23,24-361,CLE,HOME,MIL,W (+9),0,0:12,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127,0.0,-10.5,Jordan McRae
2016-03-24,24-362,CLE,AWAY,BRK,L (-9),0,0:23,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,300,117,2.7,298.1,Jordan McRae
2016-03-26,24-364,CLE,AWAY,NYK,W (+14),0,1:14,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,0,116,-0.7,-43.5,Jordan McRae
2016-03-31,25-003,CLE,HOME,BRK,W (+20),0,6:44,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,0,93,-2.9,-28.3,Jordan McRae
2016-04-05,25-008,CLE,AWAY,MIL,W (+29),0,5:41,1.000,1.000,0.0,0.0,0.0,25.9,0.0,0.0,0.0,8.9,215,98,2.4,6.5,Jordan McRae
2016-04-06,25-009,CLE,AWAY,IND,L (-14),0,5:08,,,0.0,0.0,0.0,26.7,0.0,0.0,,0.0,223,141,0.7,-2.8,Jordan McRae
2016-04-11,25-014,CLE,HOME,ATL,W (+15),0,6:58,.333,.333,16.8,28.7,23.2,20.8,0.0,0.0,0.0,19.4,104,99,2.3,-0.6,Jordan McRae
2016-04-13,25-016,CLE,HOME,DET,L (-2),1,47:06,.554,.534,2.4,7.7,5.0,26.0,0.0,0.0,13.3,37.2,104,118,19.6,-1.3,Jordan McRae
2016-10-25,25-211,CLE,HOME,NYK,W (+29),0,5:50,.250,.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,57,101,-0.8,-23.8,Jordan McRae
2016-11-03,25-220,CLE,HOME,BOS,W (+6),0,1:07,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131,0.0,-7.4,Jordan McRae
2016-11-11,25-228,CLE,AWAY,WAS,W (+11),0,0:50,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106,0.0,-5.1,Jordan McRae
2016-11-13,25-230,CLE,HOME,CHO,W (+7),0,13:37,.250,.250,0.0,13.8,7.2,29.8,0.0,0.0,0.0,13.1,91,106,1.9,-5.0,Jordan McRae
2016-11-15,25-232,CLE,HOME,TOR,W (+4),0,10:21,.000,.000,0.0,9.7,5.4,0.0,4.7,0.0,50.0,8.3,0,112,-1.2,-11.1,Jordan McRae
2016-11-16,25-233,CLE,AWAY,IND,L (-10),0,23:46,.349,.333,0.0,0.0,0.0,0.0,0.0,3.5,7.2,24.9,70,108,1.1,-8.3,Jordan McRae
2016-11-18,25-235,CLE,HOME,DET,W (+23),0,15:12,.444,.357,0.0,10.9,6.6,28.1,0.0,0.0,11.3,27.4,94,92,4.2,-2.7,Jordan McRae
2016-11-23,25-240,CLE,HOME,POR,W (+12),0,14:33,.111,.111,8.7,16.1,12.5,0.0,3.4,0.0,0.0,26.5,38,123,-2.4,-29.1,Jordan McRae
2016-11-25,25-242,CLE,HOME,DAL,W (+38),0,13:48,.470,.429,0.0,14.2,8.1,0.0,0.0,0.0,0.0,23.6,98,99,3.1,-12.8,Jordan McRae
2016-11-29,25-246,CLE,AWAY,MIL,L (-17),0,10:56,.643,.643,22.0,11.6,16.9,0.0,0.0,0.0,0.0,28.6,130,123,7.0,5.7,Jordan McRae
2016-12-01,25-248,CLE,HOME,LAC,L (-19),0,5:57,.500,.500,0.0,18.3,9.7,40.5,8.5,0.0,0.0,23.2,115,102,3.3,18.4,Jordan McRae
2016-12-09,25-256,CLE,HOME,MIA,W (+30),0,6:12,.333,.333,0.0,0.0,0.0,40.5,0.0,12.3,0.0,22.7,110,105,2.4,7.5,Jordan McRae
2016-12-10,25-257,CLE,HOME,CHO,W (+11),0,1:15,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0,119,-0.7,-45.9,Jordan McRae
2016-12-13,25-260,CLE,HOME,MEM,W (+17),0,3:22,1.000,1.000,0.0,30.3,16.0,0.0,15.0,0.0,50.0,26.4,68,58,1.6,7.6,Jordan McRae
2016-12-14,25-261,CLE,AWAY,MEM,L (-8),0,16:25,.436,.333,0.0,12.7,6.2,0.0,0.0,0.0,0.0,30.3,91,110,4.1,-6.9,Jordan McRae
2016-12-17,25-264,CLE,HOME,LAL,W (+11),0,0:40,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,0.0,-9.6,Jordan McRae
2016-12-21,25-268,CLE,HOME,MIL,W (+11),0,17:31,.546,.583,0.0,21.1,10.1,0.0,3.0,0.0,21.5,24.0,77,107,3.3,-8.2,Jordan McRae
2016-12-23,25-270,CLE,HOME,BRK,W (+20),0,16:09,.370,.200,0.0,0.0,0.0,14.1,0.0,5.4,0.0,16.7,95,99,3.2,-4.2,Jordan McRae
