DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-10-31,21-064,SEA,AWAY,DEN,L (-17),0,18:54,.492,.500,0.0,10.0,5.0,0.0,2.4,4.0,28.2,14.2,70,110,2.3,-6.8,Jeff Green
2007-11-01,21-065,SEA,HOME,PHO,L (-7),0,21:04,.311,.250,0.0,20.7,9.7,6.7,2.1,0.0,7.2,25.6,66,99,2.3,-7.3,Jeff Green
2007-11-04,21-068,SEA,AWAY,LAC,L (-14),0,23:10,.726,.571,9.0,21.1,15.3,0.0,0.0,2.9,29.3,24.6,106,111,8.7,-3.7,Jeff Green
2007-11-06,21-070,SEA,AWAY,SAC,L (-6),0,10:15,.500,.500,0.0,10.9,5.6,0.0,0.0,0.0,60.0,20.9,36,114,-2.5,-21.6,Jeff Green
2007-11-07,21-071,SEA,HOME,MEM,L (-7),0,16:08,.680,.600,13.2,16.8,15.2,0.0,0.0,0.0,0.0,15.7,153,110,7.2,1.5,Jeff Green
2007-11-09,21-073,SEA,HOME,UTA,L (-2),0,28:51,.595,.583,3.9,12.8,8.1,0.0,1.7,0.0,15.8,27.5,103,105,9.8,-2.2,Jeff Green
2007-11-11,21-075,SEA,HOME,DET,L (-4),0,24:58,.650,.500,8.0,24.0,16.0,7.0,0.0,3.0,0.0,22.5,145,107,16.2,9.7,Jeff Green
2007-11-13,21-077,SEA,AWAY,ORL,L (-27),0,27:36,.487,.455,5.8,20.7,11.9,7.2,5.0,3.1,7.5,19.4,97,91,11.4,6.2,Jeff Green
2007-11-14,21-078,SEA,AWAY,MIA,W (+9),0,18:50,.750,.750,14.6,10.0,11.9,8.7,0.0,4.5,42.9,16.5,91,101,3.6,-3.4,Jeff Green
2007-11-16,21-080,SEA,AWAY,ATL,W (+3),0,21:00,.222,.222,6.0,18.8,12.3,6.7,0.0,3.6,0.0,19.8,65,114,0.3,-12.6,Jeff Green
2007-11-17,21-081,SEA,AWAY,CHA,L (-16),0,24:11,.557,.556,7.5,13.2,10.1,12.3,0.0,0.0,0.0,17.2,118,110,7.7,-0.8,Jeff Green
2007-11-19,21-083,SEA,AWAY,MEM,L (-17),1,30:45,.400,.333,29.0,23.4,26.3,4.8,1.6,0.0,6.8,19.5,112,125,10.7,-3.8,Jeff Green
2007-11-23,21-087,SEA,HOME,NJN,L (-5),0,32:45,.670,.650,17.2,38.6,28.5,5.6,0.0,0.0,27.7,20.0,104,104,9.9,-1.9,Jeff Green
2007-11-25,21-089,SEA,HOME,SAS,L (-15),0,19:58,.436,.333,7.5,6.7,7.1,13.3,0.0,0.0,0.0,17.6,110,141,4.2,-6.4,Jeff Green
2007-11-27,21-091,SEA,AWAY,LAL,L (-7),0,31:41,.354,.333,9.1,11.7,10.2,9.1,0.0,0.0,23.3,17.4,73,119,1.3,-10.9,Jeff Green
2007-11-28,21-092,SEA,HOME,ORL,L (-16),0,26:04,.383,.300,9.2,4.3,7.2,0.0,0.0,0.0,7.8,19.8,88,120,2.6,-10.0,Jeff Green
2007-11-30,21-094,SEA,HOME,IND,W (+2),0,23:09,.545,.545,4.7,14.1,10.1,0.0,2.0,0.0,21.4,25.6,80,92,5.4,-5.9,Jeff Green
2007-12-02,21-096,SEA,HOME,GSW,L (-13),0,27:38,.431,.417,9.8,16.7,13.2,6.4,0.0,0.0,11.7,25.6,88,107,6.5,-4.7,Jeff Green
2007-12-05,21-099,SEA,HOME,LAC,W (+7),0,14:33,.694,.500,0.0,19.8,11.2,20.8,0.0,0.0,51.0,18.2,78,94,1.9,-4.9,Jeff Green
2007-12-07,21-101,SEA,HOME,MIL,W (+6),0,14:45,.410,.250,0.0,11.8,7.2,0.0,0.0,0.0,17.0,17.7,78,109,0.4,-11.6,Jeff Green
2007-12-09,21-103,SEA,AWAY,NOH,L (-3),0,12:25,.510,.400,0.0,25.2,11.7,0.0,0.0,5.5,33.8,30.2,69,92,0.7,-11.5,Jeff Green
2007-12-11,21-105,SEA,AWAY,CHI,L (-27),0,27:59,.370,.400,4.3,22.6,13.2,19.8,3.5,0.0,30.7,16.0,70,120,4.7,-5.3,Jeff Green
2007-12-12,21-106,SEA,AWAY,NYK,W (+7),0,27:55,.511,.500,4.8,14.6,10.4,14.8,0.0,2.3,0.0,27.8,117,118,13.1,-1.0,Jeff Green
2007-12-14,21-108,SEA,AWAY,MIN,W (+11),0,23:26,.500,.500,8.9,22.3,15.6,0.0,0.0,0.0,14.3,11.9,100,92,4.1,-4.8,Jeff Green
2007-12-15,21-109,SEA,AWAY,UTA,L (-21),0,20:50,.170,.000,10.0,22.3,15.0,8.9,2.4,6.8,25.4,16.8,44,94,1.1,-5.0,Jeff Green
2007-12-19,21-113,SEA,HOME,NOH,L (-14),0,27:22,.333,.333,8.0,15.9,12.0,27.0,3.9,4.9,25.0,13.1,87,112,7.7,3.5,Jeff Green
2007-12-21,21-115,SEA,HOME,TOR,W (+8),0,18:22,.868,.750,7.7,19.6,14.1,13.3,0.0,3.9,14.8,16.6,159,117,9.5,2.4,Jeff Green
2007-12-25,21-119,SEA,AWAY,POR,L (-10),0,21:27,.579,.667,4.9,15.7,10.9,16.9,0.0,0.0,18.8,12.3,104,106,3.6,-3.3,Jeff Green
2007-12-27,21-121,SEA,HOME,BOS,L (-8),0,14:41,.532,.500,0.0,18.5,10.7,0.0,3.7,9.8,44.4,21.6,57,103,2.1,-3.4,Jeff Green
2007-12-29,21-123,SEA,HOME,MIN,W (+19),1,36:26,.556,.571,3.5,9.2,6.9,3.9,0.0,5.0,15.6,24.4,95,99,10.7,-5.6,Jeff Green
2007-12-31,21-125,SEA,HOME,PHI,L (-8),1,37:47,.621,.625,2.8,3.5,3.1,27.1,0.0,2.2,18.9,19.2,113,114,11.7,2.6,Jeff Green
2008-01-03,21-128,SEA,AWAY,PHO,L (-8),1,40:13,.493,.417,4.2,8.0,5.9,3.5,2.5,2.0,22.0,18.1,87,106,7.7,-1.6,Jeff Green
2008-01-06,21-131,SEA,AWAY,WAS,L (-22),1,34:02,.308,.308,5.8,9.4,7.5,5.4,0.0,0.0,27.8,22.5,53,116,-3.5,-17.1,Jeff Green
2008-01-08,21-133,SEA,AWAY,CLE,L (-16),1,22:34,.361,.286,0.0,4.5,2.3,7.7,0.0,0.0,19.4,20.1,63,106,-0.3,-10.9,Jeff Green
2008-01-09,21-134,SEA,AWAY,NJN,L (-11),1,24:02,.434,.250,0.0,15.0,6.9,18.7,2.2,3.1,25.8,14.1,83,106,4.1,-3.0,Jeff Green
2008-01-11,21-136,SEA,HOME,DAL,L (-20),1,34:29,.375,.375,6.1,8.9,7.5,0.0,0.0,6.0,20.0,14.1,65,106,2.4,-7.1,Jeff Green
2008-01-14,21-139,SEA,HOME,LAL,L (-2),1,36:25,.543,.500,5.8,14.6,10.2,10.6,0.0,0.0,7.2,16.0,118,117,10.8,-1.8,Jeff Green
2008-01-16,21-141,SEA,AWAY,NOH,L (-31),1,27:55,.335,.308,3.6,3.7,3.7,0.0,1.7,0.0,13.0,24.8,61,127,0.7,-15.2,Jeff Green
