DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,27-118,DAL,HOME,DET,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Adrian Griffin
2001-11-01,27-120,DAL,AWAY,PHI,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Adrian Griffin
2001-11-02,27-121,DAL,AWAY,TOR,L (-17),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Adrian Griffin
2001-11-04,27-123,DAL,AWAY,MEM,W (+9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Adrian Griffin
2001-11-06,27-125,DAL,HOME,CHH,W (+18),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Adrian Griffin
2001-11-08,27-127,DAL,HOME,DEN,W (+14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Adrian Griffin
2001-11-10,27-129,DAL,HOME,PHI,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Adrian Griffin
2001-11-14,27-133,DAL,AWAY,CLE,W (+13),0,15:58,.500,.500,0.0,23.7,12.9,0.0,0.0,0.0,0.0,12.2,107,110,2.5,-6.7,Adrian Griffin
2001-11-15,27-134,DAL,AWAY,DET,L (-26),0,18:12,.400,.400,0.0,6.8,3.0,0.0,0.0,0.0,16.7,15.7,69,130,0.2,-9.7,Adrian Griffin
2001-11-17,27-136,DAL,AWAY,HOU,L (-37),0,25:11,.300,.300,0.0,5.6,2.4,6.1,2.1,0.0,9.1,20.7,59,136,-0.4,-13.9,Adrian Griffin
2001-11-20,27-139,DAL,HOME,SEA,L (-8),0,26:03,.545,.545,7.0,5.1,6.2,6.4,10.4,0.0,8.3,20.1,115,103,12.3,9.9,Adrian Griffin
2001-11-21,27-140,DAL,AWAY,CHH,W (+11),0,25:34,.394,.313,3.8,4.7,4.2,24.4,2.1,2.7,0.0,16.0,104,91,7.7,7.1,Adrian Griffin
2001-11-23,27-142,DAL,AWAY,MIA,W (+10),0,25:13,.500,.500,10.4,13.1,11.9,17.9,4.4,0.0,14.3,13.2,116,102,7.6,4.3,Adrian Griffin
2001-11-24,27-143,DAL,HOME,PHO,W (+15),0,31:04,.595,.500,11.1,7.9,9.6,8.6,0.0,0.0,14.5,9.8,137,120,5.8,-1.2,Adrian Griffin
2001-11-27,27-146,DAL,HOME,GSW,W (+10),0,37:02,.600,.600,6.2,13.8,10.2,7.2,4.2,0.0,23.1,15.8,101,107,10.5,-0.3,Adrian Griffin
2001-11-29,27-148,DAL,HOME,SAC,L (-12),1,24:13,.750,.750,0.0,4.8,2.3,12.9,4.4,2.7,0.0,11.2,158,116,10.0,10.5,Adrian Griffin
2001-12-01,27-150,DAL,AWAY,GSW,W (+29),1,30:15,.571,.571,0.0,17.5,9.8,24.9,0.0,0.0,0.0,10.4,137,86,9.5,2.1,Adrian Griffin
2001-12-02,27-151,DAL,AWAY,SAC,W (+6),1,32:19,.735,.833,4.2,15.3,10.7,7.9,1.7,0.0,29.6,10.3,112,113,5.5,-2.4,Adrian Griffin
2001-12-05,27-154,DAL,AWAY,LAL,L (-4),1,41:16,.592,.579,2.7,4.7,3.8,5.3,4.9,0.0,9.3,24.3,104,101,16.9,5.8,Adrian Griffin
2001-12-08,27-157,DAL,HOME,WAS,L (-7),1,23:47,.571,.571,0.0,24.2,10.4,6.3,2.3,0.0,12.5,16.0,100,113,5.0,-3.8,Adrian Griffin
2001-12-10,27-159,DAL,AWAY,UTA,L (-9),0,23:24,.400,.400,11.9,19.4,16.1,0.0,2.4,0.0,16.7,12.6,85,117,2.3,-5.4,Adrian Griffin
2001-12-11,27-160,DAL,HOME,POR,W (+2),1,28:43,.510,.400,3.3,17.4,9.4,24.6,1.8,0.0,14.5,10.3,121,113,7.5,0.8,Adrian Griffin
2001-12-13,27-162,DAL,HOME,CLE,W (+20),1,35:05,.387,.167,18.7,16.3,17.5,10.9,0.0,0.0,7.9,16.5,113,93,8.7,-1.4,Adrian Griffin
2001-12-15,27-164,DAL,HOME,MIN,W (+8),0,12:59,.500,.500,10.0,8.4,9.1,9.6,7.7,4.5,0.0,6.9,141,105,4.6,10.4,Adrian Griffin
