DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-04-09,22-308,HOU,AWAY,LAC,L (-17),0,2:58,.000,.000,0.0,49.0,20.5,0.0,0.0,0.0,0.0,29.7,0,132,-1.1,-35.5,Armoni Brooks
2021-04-12,22-311,HOU,AWAY,PHO,L (-6),0,14:10,1.167,1.167,0.0,6.6,3.6,0.0,0.0,0.0,14.3,20.4,154,132,11.1,15.4,Armoni Brooks
2021-04-14,22-313,HOU,HOME,IND,L (-8),0,14:11,.600,.600,0.0,8.1,3.6,0.0,3.1,0.0,0.0,13.1,130,122,4.6,0.9,Armoni Brooks
2021-04-16,22-315,HOU,HOME,DEN,L (-29),0,20:55,.333,.333,0.0,30.6,15.5,20.6,0.0,0.0,25.0,17.0,67,129,1.3,-12.9,Armoni Brooks
2021-04-18,22-317,HOU,AWAY,ORL,W (+4),0,26:00,.962,1.071,5.0,4.4,4.7,5.6,3.7,0.0,10.7,15.7,156,110,14.2,9.3,Armoni Brooks
2021-04-19,22-318,HOU,AWAY,MIA,L (-22),0,25:50,.333,.333,0.0,16.2,8.0,0.0,1.9,0.0,0.0,21.1,65,117,3.0,-9.1,Armoni Brooks
2021-04-21,22-320,HOU,HOME,UTA,L (-23),1,34:44,.273,.273,6.5,20.6,12.5,17.1,0.0,3.1,15.4,15.3,69,113,3.6,-5.8,Armoni Brooks
2021-04-23,22-322,HOU,HOME,LAC,L (-5),1,30:07,.563,.563,3.0,9.2,6.1,0.0,0.0,0.0,0.0,11.3,111,113,5.8,-3.1,Armoni Brooks
2021-04-24,22-323,HOU,AWAY,DEN,L (-13),1,42:46,.466,.458,0.0,26.2,11.1,15.4,0.0,0.0,28.0,18.4,78,130,3.8,-12.1,Armoni Brooks
2021-04-27,22-326,HOU,HOME,MIN,L (-7),0,11:10,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,11.4,0,118,-2.8,-21.1,Armoni Brooks
2021-04-29,22-328,HOU,HOME,MIL,W (+7),1,19:44,.600,.600,0.0,5.5,2.7,0.0,0.0,4.5,0.0,9.6,135,128,3.9,-3.1,Armoni Brooks
2021-05-01,22-330,HOU,HOME,GSW,L (-26),1,30:50,.360,.346,2.8,14.5,7.9,5.7,0.0,0.0,6.7,19.9,73,112,2.1,-7.9,Armoni Brooks
2021-05-02,22-331,HOU,HOME,NYK,L (-25),0,17:46,.214,.214,0.0,20.8,9.5,8.6,0.0,0.0,12.5,19.6,51,130,-0.9,-15.4,Armoni Brooks
2021-05-05,22-334,HOU,HOME,PHI,L (-20),0,30:57,.625,.625,0.0,8.4,3.6,5.0,1.6,0.0,11.1,24.5,106,139,11.5,-2.5,Armoni Brooks
2021-05-07,22-336,HOU,AWAY,MIL,L (-8),0,34:29,.679,.679,3.0,6.5,4.6,21.8,3.8,2.8,17.6,19.7,118,126,17.0,3.0,Armoni Brooks
2021-05-08,22-337,HOU,AWAY,UTA,L (-8),0,33:00,.759,.722,0.0,7.7,3.3,12.2,1.4,3.1,0.0,12.7,157,123,13.9,2.2,Armoni Brooks
2021-05-10,22-339,HOU,AWAY,POR,L (-11),0,24:00,1.000,1.000,0.0,12.2,6.6,6.7,0.0,3.8,10.0,18.1,148,137,14.6,9.7,Armoni Brooks
2021-05-12,22-341,HOU,AWAY,LAL,L (-2),0,36:54,.621,.611,9.5,9.5,9.5,4.2,1.3,0.0,4.9,23.6,121,123,17.5,-1.6,Armoni Brooks
2021-05-14,22-343,HOU,HOME,LAC,W (+7),0,35:25,.682,.682,0.0,10.2,5.3,10.7,0.0,0.0,0.0,13.5,142,117,11.9,0.0,Armoni Brooks
2021-05-16,22-345,HOU,AWAY,ATL,L (-29),0,34:25,.474,.474,0.0,13.0,5.6,0.0,2.7,0.0,5.0,24.1,84,120,8.1,-5.1,Armoni Brooks
2021-10-20,23-137,HOU,AWAY,MIN,L (-18),0,8:22,.676,.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,140,130,3.6,1.0,Armoni Brooks
2021-10-22,23-139,HOU,HOME,OKC,W (+33),0,5:49,.872,.833,0.0,0.0,0.0,26.2,0.0,0.0,0.0,24.0,181,99,5.4,16.8,Armoni Brooks
2021-10-28,23-145,HOU,HOME,UTA,L (-31),0,15:27,.250,.250,5.1,8.2,6.3,0.0,0.0,0.0,0.0,16.1,63,127,-1.4,-14.6,Armoni Brooks
2021-10-31,23-148,HOU,AWAY,LAL,L (-10),0,1:25,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,103,0.0,-5.5,Armoni Brooks
2021-11-02,23-150,HOU,AWAY,LAL,L (-2),0,9:01,.450,.375,0.0,0.0,0.0,12.5,0.0,0.0,0.0,19.7,112,120,2.3,-3.7,Armoni Brooks
2021-11-04,23-152,HOU,AWAY,PHO,L (-12),0,4:43,1.500,1.500,25.4,20.8,22.9,0.0,0.0,0.0,0.0,8.6,263,120,3.7,20.5,Armoni Brooks
2021-11-06,23-154,HOU,AWAY,DEN,L (-1),0,3:30,.000,.000,0.0,0.0,0.0,0.0,14.5,0.0,0.0,13.5,0,79,0.3,-0.7,Armoni Brooks
2021-11-07,23-155,HOU,AWAY,GSW,L (-13),0,16:13,.350,.350,0.0,16.0,7.1,10.9,5.8,0.0,0.0,25.5,83,111,3.3,-5.5,Armoni Brooks
