DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,28-149,NJN,AWAY,WAS,W (+10),1,18:29,.313,.313,0.0,11.5,6.7,8.2,0.0,0.0,11.1,24.6,61,100,-1.1,-16.7,Bobby Simmons
2008-11-01,28-152,NJN,HOME,GSW,L (-8),1,28:31,.425,.300,0.0,3.9,2.0,0.0,0.0,0.0,14.5,10.3,87,118,-0.8,-10.7,Bobby Simmons
2008-11-04,28-155,NJN,HOME,PHO,L (-28),1,21:57,.611,.611,0.0,8.1,2.9,0.0,0.0,0.0,0.0,18.0,121,130,6.2,1.3,Bobby Simmons
2008-11-07,28-158,NJN,HOME,DET,W (+7),1,31:41,.444,.357,13.2,0.0,6.4,0.0,1.7,0.0,0.0,11.5,123,116,5.9,-2.3,Bobby Simmons
2008-11-08,28-159,NJN,AWAY,IND,L (-18),1,28:02,.444,.300,3.7,4.1,3.9,6.3,2.0,0.0,22.8,15.1,81,115,1.6,-5.9,Bobby Simmons
2008-11-10,28-161,NJN,AWAY,MIA,L (-5),1,33:36,.611,.611,4.3,11.6,8.2,10.5,1.7,0.0,10.0,14.6,127,119,6.9,-1.7,Bobby Simmons
2008-11-12,28-163,NJN,HOME,IND,L (-11),1,23:15,.625,.625,4.9,21.7,12.9,20.7,0.0,0.0,55.6,17.8,67,114,1.6,-7.6,Bobby Simmons
2008-11-14,28-165,NJN,HOME,ATL,W (+7),1,22:14,.000,.000,5.5,27.0,16.4,0.0,0.0,4.1,33.3,6.3,29,122,0.5,-10.0,Bobby Simmons
2008-11-15,28-166,NJN,AWAY,ATL,W (+12),1,20:11,.833,.833,17.0,0.0,7.4,7.2,2.5,0.0,25.0,9.3,141,119,5.8,3.2,Bobby Simmons
2008-11-18,28-169,NJN,HOME,CLE,L (-24),1,24:15,.644,.500,0.0,4.9,2.2,7.3,0.0,0.0,0.0,7.3,146,126,3.1,-0.6,Bobby Simmons
2008-11-21,28-172,NJN,AWAY,TOR,W (+2),1,29:57,.444,.444,7.4,25.9,15.9,11.6,0.0,0.0,0.0,13.4,117,123,7.0,-4.7,Bobby Simmons
2008-11-22,28-173,NJN,HOME,LAC,W (+17),1,31:43,.611,.611,8.0,27.9,17.9,14.2,3.3,0.0,25.0,17.4,108,100,9.7,2.4,Bobby Simmons
