DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2000-10-31,30-252,GSW,HOME,PHO,W (+2),0,3:37,1.042,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,221,104,2.7,14.9,Adam Keefe
2000-11-08,30-260,GSW,AWAY,SAC,L (-31),0,4:28,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,19.8,67,109,0.3,-6.7,Adam Keefe
2000-11-15,30-267,GSW,AWAY,MIN,L (-2),0,10:27,.568,,18.1,13.0,16.0,0.0,0.0,0.0,53.2,8.2,89,105,0.5,-13.6,Adam Keefe
2000-11-17,30-269,GSW,AWAY,IND,W (+2),1,30:16,.773,.667,14.9,26.7,21.1,10.4,0.0,2.2,20.5,7.4,147,101,10.6,4.0,Adam Keefe
2000-11-19,30-271,GSW,AWAY,NYK,L (-17),0,19:15,.174,.000,5.4,21.1,12.2,8.7,0.0,0.0,25.8,9.6,48,109,-0.3,-11.9,Adam Keefe
2000-11-21,30-273,GSW,HOME,CHI,W (+12),0,6:03,.000,.000,16.7,17.0,16.8,0.0,0.0,0.0,50.0,14.6,24,90,-0.7,-17.9,Adam Keefe
2000-11-22,30-274,GSW,AWAY,LAL,L (-20),0,8:25,1.000,1.000,0.0,18.2,6.9,0.0,0.0,0.0,50.0,10.0,77,113,-0.2,-12.4,Adam Keefe
2000-11-24,30-276,GSW,AWAY,PHO,L (-6),0,8:22,.000,.000,36.0,21.8,28.6,0.0,0.0,7.2,0.0,11.3,61,82,1.6,-4.4,Adam Keefe
2000-11-25,30-277,GSW,HOME,MIN,W (+21),0,22:57,.717,.750,5.8,20.5,14.4,5.7,0.0,6.1,0.0,9.5,152,98,7.3,-0.3,Adam Keefe
2000-11-29,30-281,GSW,AWAY,LAC,L (-23),0,19:27,.785,.800,21.5,31.6,25.6,12.7,0.0,0.0,11.6,20.3,147,120,12.6,10.3,Adam Keefe
2000-11-30,30-282,GSW,HOME,IND,W (+4),0,17:39,.396,.400,0.0,15.1,8.2,0.0,0.0,0.0,13.7,18.4,71,104,-0.2,-14.7,Adam Keefe
2000-12-02,30-284,GSW,HOME,DAL,L (-19),0,13:52,.521,.500,10.7,7.8,9.5,0.0,0.0,0.0,25.8,11.6,88,110,2.3,-6.9,Adam Keefe
2000-12-03,30-285,GSW,AWAY,SEA,L (-16),0,6:50,.532,.000,0.0,21.4,8.7,0.0,0.0,0.0,0.0,11.5,132,131,1.6,-6.5,Adam Keefe
2000-12-06,30-288,GSW,HOME,LAL,W (+3),0,2:22,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,21.2,0,125,-1.8,-43.6,Adam Keefe
2000-12-08,30-290,GSW,HOME,TOR,L (-16),0,17:53,.333,.333,11.3,0.0,6.1,0.0,0.0,0.0,0.0,6.7,101,123,0.9,-7.9,Adam Keefe
2000-12-09,30-291,GSW,AWAY,UTA,L (-11),0,16:08,.773,.667,0.0,16.7,7.7,0.0,3.1,8.2,0.0,9.9,171,121,6.9,6.0,Adam Keefe
2000-12-12,30-294,GSW,HOME,POR,L (-8),0,10:08,.000,.000,9.2,24.6,15.8,0.0,0.0,7.0,33.3,12.3,16,107,-0.8,-13.3,Adam Keefe
2000-12-16,30-298,GSW,HOME,MIA,L (-8),0,21:32,.667,.667,5.7,24.1,14.7,0.0,2.5,0.0,25.0,8.8,101,101,3.0,-2.8,Adam Keefe
2000-12-19,30-301,GSW,HOME,MIN,W (+21),0,6:17,.255,.200,19.0,0.0,9.0,0.0,0.0,0.0,0.0,41.7,76,120,-1.0,-37.4,Adam Keefe
2000-12-22,30-304,GSW,AWAY,SAS,L (-18),0,4:24,1.136,,21.1,57.1,36.4,0.0,0.0,19.4,0.0,9.0,241,91,3.6,18.1,Adam Keefe
2000-12-23,30-305,GSW,AWAY,HOU,W (+8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Adam Keefe
2000-12-29,30-311,GSW,HOME,UTA,W (+11),0,13:47,,,0.0,14.9,8.2,0.0,0.0,5.1,,0.0,0,103,0.5,-3.4,Adam Keefe
2000-12-30,30-312,GSW,AWAY,VAN,W (+1),0,4:06,1.000,1.000,28.6,0.0,15.0,0.0,0.0,0.0,0.0,10.1,200,110,2.0,5.4,Adam Keefe
2001-01-03,30-316,GSW,HOME,DEN,L (-11),0,8:18,,,23.5,12.0,17.8,0.0,0.0,0.0,100.0,5.1,70,117,-0.1,-15.5,Adam Keefe
2001-01-05,30-318,GSW,AWAY,BOS,W (+12),0,2:03,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,104,0.0,-5.0,Adam Keefe
2001-01-06,30-319,GSW,AWAY,NJN,L (-5),1,21:23,.291,.333,14.6,5.9,10.6,18.7,0.0,0.0,12.7,16.1,77,111,1.0,-9.6,Adam Keefe
2001-01-08,30-321,GSW,AWAY,MIA,L (-10),1,19:37,.333,.333,11.7,41.0,26.3,0.0,2.8,4.6,40.0,11.8,56,90,1.5,-5.7,Adam Keefe
2001-01-11,30-324,GSW,AWAY,ATL,L (-11),0,17:57,1.000,1.000,11.3,24.2,16.7,0.0,0.0,0.0,0.0,4.8,204,121,5.7,-0.1,Adam Keefe
2001-01-13,30-326,GSW,AWAY,ORL,L (-17),0,25:25,.340,.200,13.4,31.4,23.5,0.0,0.0,2.5,0.0,10.4,98,107,5.2,-4.6,Adam Keefe
2001-01-15,30-328,GSW,HOME,CLE,L (-6),0,9:11,.000,.000,0.0,44.4,20.0,0.0,0.0,0.0,0.0,5.0,0,111,-0.6,-13.7,Adam Keefe
