DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2011-01-02,21-194,CLE,HOME,DAL,L (-9),0,15:00,.333,.333,0.0,26.7,13.5,0.0,0.0,0.0,14.3,22.2,59,118,-0.3,-16.5,Christian Eyenga
2011-01-05,21-197,CLE,HOME,TOR,L (-15),0,28:18,.766,.750,0.0,9.4,4.9,0.0,0.0,2.4,16.1,21.9,111,135,9.9,-4.6,Christian Eyenga
2011-01-07,21-199,CLE,AWAY,GSW,L (-18),0,27:16,.333,.333,4.3,13.2,8.7,16.8,1.8,6.2,25.0,12.9,72,120,4.7,-4.5,Christian Eyenga
2011-01-09,21-201,CLE,AWAY,PHO,L (-8),1,27:25,.400,.400,3.0,16.7,8.7,0.0,1.8,6.4,16.7,17.6,71,105,3.7,-7.3,Christian Eyenga
2011-01-11,21-203,CLE,AWAY,LAL,L (-55),0,6:45,.667,.667,0.0,17.3,7.5,0.0,0.0,0.0,0.0,20.7,128,129,2.6,3.1,Christian Eyenga
2011-01-14,21-206,CLE,AWAY,UTA,L (-22),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Christian Eyenga
2011-01-15,21-207,CLE,AWAY,DEN,L (-28),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Christian Eyenga
2011-01-19,21-211,CLE,HOME,PHO,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Christian Eyenga
2011-01-21,21-213,CLE,HOME,MIL,L (-14),0,24:56,.699,.667,4.8,16.5,10.3,9.5,2.1,0.0,0.0,12.3,146,110,7.7,5.3,Christian Eyenga
2011-01-22,21-214,CLE,AWAY,CHI,L (-13),1,32:21,.325,.222,5.0,11.1,7.5,18.5,0.0,0.0,21.8,18.2,68,104,0.5,-10.3,Christian Eyenga
2011-01-24,21-216,CLE,AWAY,NJN,L (-2),1,18:41,.200,.200,6.6,12.2,9.5,7.3,2.8,0.0,28.6,16.3,47,110,-1.7,-14.2,Christian Eyenga
2011-01-25,21-217,CLE,AWAY,BOS,L (-17),1,27:55,.472,.433,3.8,8.0,5.9,0.0,0.0,2.9,5.9,27.4,93,121,6.3,-7.9,Christian Eyenga
2011-01-28,21-220,CLE,HOME,DEN,L (-14),1,30:50,.333,.333,6.9,3.3,5.1,0.0,0.0,4.9,10.0,14.0,73,123,1.4,-10.1,Christian Eyenga
2011-01-30,21-222,CLE,AWAY,ORL,L (-16),1,24:19,.500,.500,0.0,3.7,2.1,15.7,0.0,6.5,25.0,22.8,75,115,4.0,-2.7,Christian Eyenga
2011-01-31,21-223,CLE,AWAY,MIA,L (-27),1,29:55,.581,.583,6.7,7.5,7.1,11.8,5.2,4.6,30.4,14.6,92,118,8.6,3.5,Christian Eyenga
2011-02-02,21-225,CLE,HOME,IND,L (-5),1,36:42,.505,.500,3.4,9.3,6.5,23.8,2.7,3.8,14.4,17.1,101,117,11.2,0.3,Christian Eyenga
2011-02-04,21-227,CLE,AWAY,MEM,L (-7),1,35:34,.672,.643,0.0,7.7,3.8,4.1,4.3,3.7,11.8,10.6,122,116,9.8,1.9,Christian Eyenga
2011-02-05,21-228,CLE,HOME,POR,L (-6),1,27:42,.466,.458,15.3,16.8,16.0,16.1,4.0,2.9,0.0,23.2,115,122,13.0,3.0,Christian Eyenga
2011-02-07,21-230,CLE,AWAY,DAL,L (-3),1,27:52,.500,.500,3.7,11.0,7.3,0.0,0.0,0.0,0.0,23.6,107,113,8.5,-1.3,Christian Eyenga
2011-02-09,21-232,CLE,HOME,DET,L (-9),1,26:06,.444,.444,5.4,7.7,6.7,6.2,0.0,5.2,10.0,18.9,88,119,4.9,-7.1,Christian Eyenga
2011-02-11,21-234,CLE,HOME,LAC,W (+7),1,19:23,.333,.333,0.0,22.8,12.4,0.0,5.4,0.0,0.0,20.3,74,106,3.7,-8.1,Christian Eyenga
2011-02-13,21-236,CLE,HOME,WAS,L (-15),1,20:07,.551,.600,4.8,5.8,5.2,0.0,5.0,0.0,35.5,17.7,67,118,2.9,-8.0,Christian Eyenga
2011-02-16,21-239,CLE,HOME,LAL,W (+5),1,26:41,.714,.714,0.0,8.0,4.2,0.0,5.8,0.0,12.5,13.1,115,100,8.9,3.7,Christian Eyenga
2011-02-23,21-246,CLE,HOME,HOU,L (-5),1,17:17,.375,.375,6.6,10.7,8.9,0.0,2.8,0.0,0.0,20.6,84,123,2.3,-13.6,Christian Eyenga
2011-02-25,21-248,CLE,HOME,NYK,W (+6),1,22:10,.250,.250,4.5,27.1,16.7,0.0,0.0,3.0,0.0,13.8,73,103,1.9,-8.5,Christian Eyenga
2011-02-27,21-250,CLE,HOME,PHI,L (-4),1,22:12,.000,.000,4.8,5.5,5.1,6.6,0.0,3.3,0.0,8.1,30,105,-1.2,-8.7,Christian Eyenga
2011-03-02,21-253,CLE,HOME,SAS,L (-10),0,16:07,.786,.786,0.0,15.7,6.5,0.0,0.0,4.7,0.0,18.6,154,117,8.6,12.0,Christian Eyenga
2011-03-04,21-255,CLE,AWAY,NYK,W (+4),0,24:29,.929,.929,4.7,17.3,10.3,0.0,0.0,0.0,12.5,14.2,155,128,9.9,3.7,Christian Eyenga
2011-03-06,21-257,CLE,HOME,NOH,L (-15),0,16:24,.300,.300,6.5,18.3,11.4,23.3,3.3,0.0,28.6,19.5,62,107,1.2,-5.1,Christian Eyenga
2011-03-08,21-259,CLE,HOME,GSW,L (-10),0,27:33,.508,.429,4.1,17.0,10.4,0.0,2.0,0.0,11.3,13.8,106,106,5.8,-2.7,Christian Eyenga
