DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2010-01-23,23-324,CLE,HOME,OKC,W (+1),0,2:02,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,0.0,-4.7,Cedric Jackson
2010-01-27,23-328,CLE,HOME,MIN,W (+14),0,0:15,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,0.0,-5.0,Cedric Jackson
2010-01-29,23-330,CLE,AWAY,IND,W (+21),0,2:29,.284,,0.0,32.8,19.5,0.0,0.0,0.0,36.2,49.2,37,76,-0.9,-31.6,Cedric Jackson
2010-01-31,23-332,CLE,HOME,LAC,W (+25),0,2:28,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,0.0,-6.6,Cedric Jackson
2010-02-02,23-334,CLE,HOME,MEM,W (+16),0,2:42,.000,.000,0.0,0.0,0.0,88.9,0.0,0.0,0.0,32.5,56,104,0.0,-15.9,Cedric Jackson
2010-03-12,24-007,SAS,AWAY,MIN,W (+18),0,8:41,.510,.400,13.2,25.1,19.3,17.9,0.0,0.0,0.0,31.6,124,97,4.9,1.3,Cedric Jackson
2010-03-13,24-008,SAS,HOME,LAC,W (+30),0,14:41,.174,.000,0.0,7.4,4.3,25.6,10.5,9.6,41.0,15.6,66,69,4.7,10.3,Cedric Jackson
2010-03-16,24-011,SAS,AWAY,MIA,W (+12),0,2:03,,,0.0,0.0,0.0,68.9,0.0,0.0,,0.0,224,90,0.3,2.6,Cedric Jackson
2010-04-04,24-030,WAS,HOME,NJN,W (+10),0,6:02,,,0.0,22.7,11.4,20.9,0.0,0.0,100.0,14.9,23,111,-1.4,-22.7,Cedric Jackson
2010-04-06,24-032,WAS,HOME,GSW,W (+18),0,10:14,.000,.000,11.7,0.0,5.7,10.7,0.0,0.0,25.0,17.2,37,115,-2.5,-23.1,Cedric Jackson
2010-04-07,24-033,WAS,AWAY,ORL,L (-27),0,3:50,.667,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.3,121,141,2.7,7.4,Cedric Jackson
2010-04-14,24-040,WAS,HOME,IND,W (+1),0,19:06,.592,.500,0.0,4.9,2.8,31.4,0.0,0.0,42.5,27.1,79,108,2.2,-9.3,Cedric Jackson
