DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2015-01-14,22-252,MIA,AWAY,GSW,L (-15),0,1:44,1.136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,250,126,2.0,26.6,Tyler Johnson
2015-01-30,22-268,MIA,HOME,DAL,L (-21),0,24:19,.333,.333,0.0,4.1,2.0,23.6,6.8,3.7,14.3,12.7,79,98,5.3,4.6,Tyler Johnson
2015-02-01,22-270,MIA,AWAY,BOS,W (+8),0,27:06,.558,.500,8.4,28.2,18.5,28.4,3.9,5.7,7.9,21.9,120,73,15.8,16.7,Tyler Johnson
2015-02-03,22-272,MIA,AWAY,DET,L (-17),0,20:25,.512,.500,0.0,17.2,8.8,0.0,0.0,0.0,0.0,12.5,103,130,2.3,-10.5,Tyler Johnson
2015-02-04,22-273,MIA,AWAY,MIN,L (-1),0,14:10,.500,.500,0.0,0.0,0.0,0.0,3.6,0.0,0.0,9.4,116,109,1.9,-1.6,Tyler Johnson
2015-02-06,22-275,MIA,AWAY,SAS,L (-13),0,25:24,.827,.800,4.8,4.6,4.7,0.0,4.3,0.0,21.6,26.2,117,110,13.0,8.2,Tyler Johnson
2015-02-09,22-278,MIA,HOME,NYK,W (+14),0,11:20,.000,.000,0.0,10.9,6.1,0.0,0.0,0.0,0.0,8.6,0,114,-1.1,-16.9,Tyler Johnson
2015-02-11,22-280,MIA,AWAY,CLE,L (-20),0,15:18,.375,.375,0.0,9.2,4.0,10.2,0.0,0.0,0.0,11.8,93,131,0.4,-10.0,Tyler Johnson
2015-02-20,22-289,MIA,AWAY,NYK,W (+24),0,23:20,.788,.813,0.0,17.9,10.0,7.4,0.0,0.0,10.1,17.6,132,93,10.9,5.2,Tyler Johnson
2015-02-21,22-290,MIA,HOME,NOP,L (-14),0,3:42,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,122,-1.1,-22.0,Tyler Johnson
2015-02-23,22-292,MIA,HOME,PHI,W (+11),0,3:29,.333,.333,0.0,32.0,17.7,42.8,0.0,0.0,0.0,38.0,96,113,1.3,-9.9,Tyler Johnson
