DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-12-10,21-179,PHI,HOME,DET,W (+14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Justin Patton
2018-12-12,21-181,PHI,HOME,BRK,L (-3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Justin Patton
2018-12-14,21-183,PHI,HOME,IND,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Justin Patton
2019-01-05,21-205,PHI,HOME,DAL,W (+6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Justin Patton
2019-03-05,21-264,PHI,HOME,ORL,W (+8),0,8:58,.129,.000,12.2,32.1,22.8,38.2,0.0,0.0,0.0,19.0,83,109,1.4,-6.6,Justin Patton
2019-03-08,21-267,PHI,AWAY,HOU,L (-16),0,10:29,.667,.667,0.0,10.4,4.5,0.0,9.2,0.0,0.0,11.2,140,92,3.8,4.7,Justin Patton
2019-03-10,21-269,PHI,HOME,IND,W (+17),0,1:09,.000,.000,92.8,0.0,43.5,0.0,0.0,0.0,0.0,36.9,64,102,0.0,-27.3,Justin Patton
2021-02-22,23-253,HOU,HOME,CHI,L (-20),0,21:27,.333,.333,3.9,26.0,13.3,0.0,0.0,12.2,0.0,11.8,77,113,3.3,-8.6,Justin Patton
2021-02-24,23-255,HOU,AWAY,CLE,L (-16),0,12:23,.773,.667,0.0,11.1,4.4,0.0,0.0,7.9,0.0,14.4,159,122,4.9,-2.2,Justin Patton
2021-02-26,23-257,HOU,AWAY,TOR,L (-11),0,10:05,1.250,1.250,0.0,0.0,0.0,0.0,0.0,9.9,0.0,8.6,250,126,4.3,6.6,Justin Patton
2021-02-28,23-259,HOU,HOME,MEM,L (-49),1,26:05,.833,.833,3.2,19.9,9.8,0.0,0.0,5.8,25.0,11.9,115,121,6.3,-1.7,Justin Patton
2021-03-01,23-260,HOU,HOME,CLE,L (-11),1,31:38,.381,.357,3.3,23.7,11.7,5.4,4.8,7.1,0.0,11.9,88,98,7.6,-1.0,Justin Patton
2021-03-03,23-262,HOU,HOME,BRK,L (-18),0,26:30,.714,.714,6.6,20.7,12.1,23.6,7.4,3.6,0.0,11.3,164,120,16.0,11.1,Justin Patton
2021-03-11,23-270,HOU,AWAY,SAC,L (-20),1,24:35,.000,.000,3.6,23.2,12.1,4.8,1.8,0.0,0.0,9.8,22,117,-2.3,-15.9,Justin Patton
2021-03-12,23-271,HOU,AWAY,UTA,L (-15),1,29:16,.650,.650,5.1,13.3,8.1,5.3,4.8,4.0,9.1,14.1,128,105,14.1,7.4,Justin Patton
2021-03-14,23-273,HOU,HOME,BOS,L (-27),1,23:47,.350,.350,7.3,21.8,13.2,13.9,0.0,11.0,9.1,19.2,82,126,4.7,-7.9,Justin Patton
2021-03-16,23-275,HOU,HOME,ATL,L (-12),1,18:12,.250,.250,20.3,7.3,14.1,20.1,2.8,0.0,0.0,9.9,119,128,3.9,-4.4,Justin Patton
2021-03-17,23-276,HOU,HOME,GSW,L (-14),0,11:15,.375,.375,0.0,0.0,0.0,14.8,0.0,0.0,0.0,15.0,85,114,0.5,-6.4,Justin Patton
2021-03-24,23-283,HOU,HOME,CHO,L (-25),0,6:28,.500,.500,14.8,38.1,25.0,29.0,0.0,0.0,0.0,14.6,135,130,2.6,-1.3,Justin Patton
2021-03-27,23-286,HOU,AWAY,MIN,W (+22),0,5:05,.333,.333,0.0,23.0,11.7,0.0,0.0,0.0,0.0,25.8,72,115,0.6,-18.5,Justin Patton
2018-04-01,20-291,MIN,HOME,UTA,L (-24),0,3:44,.500,.500,0.0,0.0,0.0,0.0,13.2,0.0,0.0,23.8,96,101,1.6,3.2,Justin Patton
2019-10-27,22-135,OKC,HOME,GSW,W (+28),0,6:21,.000,.000,0.0,28.0,17.0,0.0,0.0,0.0,33.3,20.5,0,89,-3.0,-30.9,Justin Patton
2019-11-27,22-166,OKC,AWAY,POR,L (-17),0,3:08,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,200,141,1.3,-0.8,Justin Patton
2020-01-09,22-209,OKC,HOME,HOU,W (+21),0,2:34,.000,.000,46.8,36.7,41.1,0.0,0.0,0.0,0.0,17.2,71,93,0.3,-13.9,Justin Patton
2020-01-11,22-211,OKC,HOME,LAL,L (-15),0,1:40,1.500,1.500,0.0,0.0,0.0,100.0,0.0,0.0,0.0,27.0,283,132,3.4,79.9,Justin Patton
2020-01-15,22-215,OKC,HOME,TOR,L (-9),0,10:31,.400,.400,0.0,14.3,6.8,13.5,0.0,0.0,16.7,24.5,71,132,1.3,-13.7,Justin Patton
