DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-11-30,20-341,UTA,HOME,LAL,W (+24),0,17:02,.600,.600,25.6,22.2,24.1,7.5,0.0,0.0,28.6,16.8,109,106,4.5,-5.9,Kyrylo Fesenko
2007-12-14,20-355,UTA,AWAY,POR,L (-8),0,4:30,.000,.000,41.8,28.1,36.0,0.0,0.0,0.0,0.0,9.2,82,107,1.0,-5.9,Kyrylo Fesenko
2007-12-15,20-356,UTA,HOME,SEA,W (+21),0,10:31,1.000,1.000,0.0,19.8,11.9,14.1,0.0,0.0,50.0,8.9,95,86,1.2,-0.7,Kyrylo Fesenko
2007-12-17,20-358,UTA,AWAY,ATL,L (-5),0,8:14,.000,.000,43.7,0.0,25.0,0.0,0.0,10.8,40.0,25.5,38,127,-2.5,-32.3,Kyrylo Fesenko
2007-12-19,20-360,UTA,AWAY,CHA,L (-6),0,4:20,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,-0.8,-12.4,Kyrylo Fesenko
2007-12-21,20-362,UTA,AWAY,ORL,W (+19),0,13:42,.000,.000,18.4,27.0,22.8,0.0,0.0,14.0,40.0,16.4,31,96,-2.4,-19.9,Kyrylo Fesenko
2007-12-22,20-363,UTA,AWAY,MIA,L (-2),0,5:13,1.000,1.000,23.6,48.4,35.8,0.0,0.0,0.0,50.0,17.1,93,111,1.6,-3.4,Kyrylo Fesenko
2008-03-30,21-097,UTA,AWAY,MIN,L (-7),0,0:37,.000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6,0,127,-1.2,-109.0,Kyrylo Fesenko
2008-03-31,21-098,UTA,HOME,WAS,W (+42),0,5:58,.694,.500,57.5,0.0,25.5,0.0,0.0,0.0,0.0,22.6,185,115,4.0,-3.7,Kyrylo Fesenko
2012-04-13,25-111,IND,HOME,CLE,W (+19),0,6:59,.362,.000,0.0,46.9,22.7,0.0,0.0,0.0,0.0,16.4,86,82,1.0,-7.5,Kyrylo Fesenko
2012-04-16,25-114,IND,HOME,MIN,W (+23),0,4:08,.500,.500,23.7,64.5,45.1,0.0,0.0,0.0,0.0,21.1,124,81,2.6,3.7,Kyrylo Fesenko
2012-04-23,25-121,IND,HOME,DET,W (+6),0,5:52,.694,.500,16.7,16.7,16.7,30.5,17.3,0.0,0.0,19.2,174,70,6.3,30.6,Kyrylo Fesenko
2012-04-25,25-123,IND,HOME,CHI,L (-5),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Kyrylo Fesenko
2010-10-27,23-307,UTA,AWAY,DEN,L (-22),0,11:09,.362,1.000,0.0,0.0,0.0,56.9,0.0,0.0,26.6,14.6,68,120,0.4,-0.3,Kyrylo Fesenko
2010-10-28,23-308,UTA,HOME,PHO,L (-16),0,6:46,.500,.500,30.8,33.0,31.9,32.5,0.0,0.0,20.0,31.7,100,115,3.7,3.1,Kyrylo Fesenko
2010-10-31,23-311,UTA,AWAY,OKC,W (+21),0,3:17,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,0,106,-1.5,-26.7,Kyrylo Fesenko
2010-11-06,23-317,UTA,HOME,LAC,W (+2),0,6:18,.500,.500,0.0,69.0,29.4,29.9,0.0,27.9,0.0,15.3,123,76,3.6,19.6,Kyrylo Fesenko
2010-11-09,23-320,UTA,AWAY,MIA,W (+2),0,18:30,.644,.667,6.2,6.5,6.4,0.0,0.0,4.3,20.5,12.2,105,115,2.0,-6.9,Kyrylo Fesenko
2010-11-10,23-321,UTA,AWAY,ORL,W (+10),0,9:19,.644,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,126,109,1.7,-7.2,Kyrylo Fesenko
2010-11-12,23-323,UTA,AWAY,ATL,W (+4),0,13:22,.200,.200,16.0,27.6,21.4,0.0,0.0,0.0,0.0,17.7,70,101,0.0,-17.0,Kyrylo Fesenko
2010-11-13,23-324,UTA,AWAY,CHA,W (+1),0,16:56,.515,.667,6.9,20.2,13.7,9.7,0.0,4.9,0.0,10.9,115,111,4.1,0.1,Kyrylo Fesenko
2010-11-15,23-326,UTA,HOME,OKC,L (-7),0,4:17,.333,.333,30.3,0.0,15.4,36.4,0.0,0.0,0.0,32.1,107,141,1.3,-8.9,Kyrylo Fesenko
2010-11-19,23-330,UTA,HOME,SAS,L (-12),0,1:28,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,0.0,-4.0,Kyrylo Fesenko
2010-11-22,23-333,UTA,HOME,SAC,W (+11),0,14:36,.158,.200,7.6,7.1,7.4,0.0,0.0,5.1,13.7,24.7,38,102,-3.2,-25.0,Kyrylo Fesenko
2010-11-24,23-335,UTA,HOME,NOH,W (+18),0,8:54,.000,.000,14.6,14.6,14.6,0.0,0.0,0.0,0.0,10.6,42,102,-1.6,-20.0,Kyrylo Fesenko
2010-11-26,23-337,UTA,HOME,LAL,W (+6),0,6:19,,,0.0,50.7,28.5,0.0,0.0,0.0,100.0,7.8,0,101,-0.9,-13.2,Kyrylo Fesenko
2010-11-28,23-339,UTA,AWAY,LAC,W (+12),0,5:08,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,200,123,3.0,2.9,Kyrylo Fesenko
2010-11-29,23-340,UTA,HOME,MIL,W (+21),0,5:45,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,-0.4,-7.5,Kyrylo Fesenko
2010-12-01,23-342,UTA,HOME,IND,W (+22),0,8:50,.000,.000,37.0,47.9,41.8,0.0,0.0,0.0,0.0,4.9,124,103,2.3,-6.7,Kyrylo Fesenko
2010-12-03,23-344,UTA,HOME,DAL,L (-12),0,11:26,.644,.667,18.3,61.7,36.7,0.0,0.0,0.0,0.0,16.1,139,107,5.4,2.9,Kyrylo Fesenko
2010-12-06,23-347,UTA,HOME,MEM,W (+9),0,10:09,.000,.000,0.0,34.6,17.5,0.0,0.0,13.9,0.0,4.6,0,87,0.8,-3.7,Kyrylo Fesenko
2010-12-08,23-349,UTA,HOME,MIA,L (-13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Kyrylo Fesenko
2010-12-10,23-351,UTA,HOME,ORL,W (+12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Kyrylo Fesenko
2010-12-11,23-352,UTA,AWAY,DAL,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Kyrylo Fesenko
2010-12-13,23-354,UTA,HOME,GSW,W (+13),0,14:10,1.000,1.000,8.9,21.2,15.8,19.0,0.0,0.0,50.0,6.3,125,102,2.1,-1.4,Kyrylo Fesenko
2010-12-17,23-358,UTA,AWAY,NOH,L (-29),0,7:37,.000,.000,0.0,21.0,8.2,21.7,0.0,0.0,0.0,11.9,21,118,-0.5,-7.5,Kyrylo Fesenko
