DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,34-156,DEN,AWAY,PHO,W (+3),0,30:01,.387,.167,0.0,4.2,1.7,9.6,3.3,0.0,0.0,10.7,105,102,5.1,-3.2,George McCloud
2001-11-01,34-158,DEN,HOME,MIL,L (-1),0,25:21,.559,.333,5.8,16.5,11.3,12.7,2.2,0.0,13.8,27.2,116,115,9.3,-3.6,George McCloud
2001-11-03,34-160,DEN,HOME,SAC,L (-12),0,21:47,.186,.000,0.0,15.6,7.4,6.6,0.0,0.0,15.7,24.7,43,116,-3.9,-19.0,George McCloud
2001-11-06,34-163,DEN,AWAY,HOU,L (-6),0,26:13,.436,.333,0.0,14.6,6.8,4.9,2.1,0.0,22.5,16.0,76,112,2.4,-8.3,George McCloud
2001-11-08,34-165,DEN,AWAY,DAL,L (-14),0,30:15,.521,.333,0.0,18.2,8.8,10.1,1.8,0.0,10.4,14.9,109,117,6.5,-3.5,George McCloud
2001-11-09,34-166,DEN,HOME,HOU,W (+27),1,20:52,.694,.500,0.0,31.2,16.7,0.0,0.0,0.0,41.0,10.4,83,92,1.2,-12.4,George McCloud
2001-11-11,34-168,DEN,HOME,TOR,W (+11),1,28:59,.678,.611,7.9,9.7,8.9,11.1,1.9,0.0,16.2,18.0,127,98,10.8,4.0,George McCloud
2001-11-13,34-170,DEN,HOME,CHI,W (+8),1,24:45,.000,.000,5.1,18.7,12.2,20.8,0.0,0.0,42.9,13.7,40,110,-2.7,-15.8,George McCloud
2001-11-15,34-172,DEN,HOME,ORL,L (-19),1,28:40,.500,.500,12.3,13.1,12.6,13.6,0.0,0.0,18.2,16.3,99,122,7.4,-1.4,George McCloud
2001-11-17,34-174,DEN,AWAY,SEA,W (+10),0,32:59,.456,.406,10.4,19.1,14.5,26.7,3.4,2.8,9.7,27.9,110,103,13.2,3.5,George McCloud
2001-11-19,34-176,DEN,HOME,NJN,W (+3),0,29:02,.611,.611,0.0,8.9,4.1,5.8,0.0,0.0,10.0,16.7,109,111,5.4,-3.9,George McCloud
2001-11-21,34-178,DEN,HOME,LAL,L (-21),0,32:08,.389,.389,2.7,7.5,4.7,0.0,1.8,0.0,18.2,16.6,67,111,1.0,-8.7,George McCloud
2001-11-23,34-180,DEN,AWAY,POR,L (-7),0,31:46,.506,.450,11.5,29.3,20.6,15.5,3.7,0.0,8.4,19.9,114,108,10.8,0.5,George McCloud
2001-11-25,34-182,DEN,AWAY,LAL,L (-7),1,41:29,.472,.375,13.1,9.0,11.0,10.0,3.9,0.0,22.5,19.8,96,118,10.6,-1.7,George McCloud
2001-11-28,34-185,DEN,HOME,IND,L (-14),1,32:46,.567,.533,5.3,11.2,7.7,33.3,0.0,2.3,15.9,24.2,106,115,13.4,4.2,George McCloud
2001-11-30,34-187,DEN,HOME,LAC,W (+3),1,34:03,.276,.250,10.7,16.4,13.2,8.5,0.0,1.9,15.5,16.3,77,111,3.0,-8.6,George McCloud
2001-12-04,34-191,DEN,AWAY,IND,L (-8),1,38:06,.417,.318,2.6,23.5,12.5,7.8,2.7,0.0,13.2,17.8,84,104,7.8,-3.7,George McCloud
2001-12-05,34-192,DEN,AWAY,BOS,L (-15),1,17:47,.396,.300,0.0,11.3,5.8,24.0,5.9,0.0,13.7,18.6,88,98,4.0,2.0,George McCloud
2001-12-07,34-194,DEN,AWAY,TOR,L (-2),0,28:57,.483,.438,3.5,14.9,9.0,11.6,0.0,0.0,9.7,16.3,102,107,4.9,-3.9,George McCloud
2001-12-08,34-195,DEN,AWAY,CLE,L (-10),0,25:44,.650,.650,0.0,18.9,8.5,37.3,0.0,0.0,16.7,20.8,114,122,10.3,3.5,George McCloud
2001-12-11,34-198,DEN,HOME,CHH,L (-3),0,24:25,.500,.500,8.3,0.0,4.3,0.0,0.0,0.0,0.0,16.2,117,119,5.3,-3.6,George McCloud
2001-12-13,34-200,DEN,HOME,MEM,W (+3),0,22:31,.000,.000,8.2,13.4,10.7,5.9,2.3,0.0,40.0,18.8,15,94,-5.0,-21.2,George McCloud
2001-12-15,34-202,DEN,HOME,PHO,W (+8),0,17:20,.410,.250,0.0,11.3,6.0,22.2,0.0,0.0,38.1,19.9,72,110,0.9,-10.7,George McCloud
2001-12-18,34-205,DEN,HOME,SAS,L (-9),0,23:24,.250,.250,3.9,0.0,2.5,0.0,2.4,0.0,11.1,16.4,58,122,-0.9,-14.2,George McCloud
2001-12-21,34-208,DEN,AWAY,SAS,L (-35),0,15:28,.073,.000,0.0,0.0,0.0,10.0,3.3,0.0,30.4,27.7,17,121,-4.9,-23.4,George McCloud
2001-12-22,34-209,DEN,HOME,GSW,L (-4),0,21:25,.667,.667,9.0,4.9,7.0,25.8,4.9,0.0,25.0,23.8,104,109,8.9,4.1,George McCloud
2001-12-26,34-213,DEN,HOME,MIN,L (-3),0,16:00,.800,.800,0.0,14.3,7.1,12.5,0.0,4.3,0.0,15.2,152,109,7.7,12.8,George McCloud
2001-12-28,34-215,DEN,HOME,PHI,W (+3),0,0:01,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,0.0,-9.3,George McCloud
2001-12-29,34-216,DEN,AWAY,PHO,L (-17),0,27:16,.700,.700,0.0,16.5,8.4,5.8,1.9,0.0,0.0,8.4,141,116,6.0,-2.4,George McCloud
2002-01-02,34-220,DEN,HOME,LAL,L (-1),0,25:16,.000,.000,0.0,8.5,4.6,6.0,0.0,0.0,50.0,11.5,10,105,-4.6,-17.1,George McCloud
2002-01-04,34-222,DEN,HOME,LAC,L (-2),0,8:22,.000,.000,23.1,27.3,25.0,0.0,0.0,0.0,16.7,33.1,17,96,-2.9,-28.4,George McCloud
2002-01-07,34-225,DEN,AWAY,CHH,L (-14),0,17:33,.417,.417,10.9,5.7,8.3,10.0,6.0,0.0,0.0,15.4,101,101,4.8,2.5,George McCloud
2002-01-08,34-226,DEN,AWAY,DAL,L (-1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,George McCloud
2002-01-10,34-228,DEN,HOME,CLE,W (+5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,George McCloud
2002-01-16,34-234,DEN,HOME,SAC,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,George McCloud
2002-01-18,34-236,DEN,HOME,SEA,W (+6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,George McCloud
2002-01-19,34-237,DEN,AWAY,SEA,L (-27),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,George McCloud
2002-01-21,34-239,DEN,AWAY,LAC,L (-13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,George McCloud
2002-01-22,34-240,DEN,AWAY,LAL,W (+16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,George McCloud
2002-01-24,34-242,DEN,HOME,DAL,L (-7),0,17:36,.286,.286,7.1,21.7,14.3,24.7,0.0,0.0,22.2,25.3,64,115,0.8,-13.7,George McCloud
2002-01-29,34-247,DEN,HOME,MIA,L (-6),0,8:36,.436,.333,16.2,0.0,8.0,0.0,0.0,0.0,0.0,21.3,111,117,1.6,-7.2,George McCloud
