DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2020-12-23,20-122,SAS,AWAY,MEM,W (+12),0,19:40,.375,.375,5.4,10.8,8.1,0.0,0.0,3.6,0.0,8.3,93,113,2.2,-5.6,Devin Vassell
2020-12-26,20-125,SAS,HOME,TOR,W (+5),0,11:53,.700,.700,0.0,41.2,20.4,11.6,3.9,7.3,28.6,23.0,90,91,5.4,4.5,Devin Vassell
2020-12-27,20-126,SAS,AWAY,NOP,L (-3),0,12:09,.000,.000,0.0,14.1,7.7,10.4,0.0,0.0,0.0,14.7,15,102,-1.9,-15.5,Devin Vassell
2020-12-30,20-129,SAS,HOME,LAL,L (-14),0,13:04,.500,.500,0.0,18.8,8.5,0.0,3.7,0.0,0.0,10.3,95,118,2.9,-0.9,Devin Vassell
2021-01-03,20-133,SAS,HOME,UTA,L (-21),0,22:51,.400,.400,0.0,15.8,6.2,15.8,6.0,0.0,16.7,10.4,84,116,6.3,-0.6,Devin Vassell
2021-01-05,20-135,SAS,AWAY,LAC,W (+3),0,16:31,1.103,1.100,0.0,14.5,6.5,0.0,3.0,0.0,0.0,14.3,212,115,10.9,14.3,Devin Vassell
2021-01-07,20-137,SAS,AWAY,LAL,W (+9),0,14:21,.750,.750,0.0,7.8,3.8,18.4,3.4,6.0,0.0,12.7,152,104,7.0,13.6,Devin Vassell
2021-01-09,20-139,SAS,AWAY,MIN,W (+3),0,14:33,.000,.000,13.5,15.5,14.4,24.8,3.4,0.0,0.0,9.1,87,111,2.6,-2.1,Devin Vassell
2021-01-10,20-140,SAS,AWAY,MIN,L (-8),0,9:47,.000,.000,0.0,21.8,10.1,0.0,5.1,0.0,0.0,8.9,0,91,0.2,-8.1,Devin Vassell
2021-01-12,20-142,SAS,AWAY,OKC,W (+10),0,21:38,.170,.000,8.5,24.1,15.8,10.8,2.2,0.0,0.0,12.0,75,101,3.4,-7.0,Devin Vassell
