DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2020-12-27,24-262,MIN,AWAY,LAL,L (-36),0,16:15,.400,.400,0.0,24.6,9.4,9.2,0.0,0.0,0.0,11.7,94,125,2.9,-9.1,Jordan McLaughlin
2020-12-29,24-264,MIN,AWAY,LAC,L (-23),0,18:07,.250,.250,0.0,0.0,0.0,69.4,0.0,0.0,33.3,14.4,93,134,3.5,-7.4,Jordan McLaughlin
2021-01-01,24-267,MIN,HOME,WAS,L (-21),0,24:18,.714,.714,4.3,14.8,9.2,0.0,1.9,0.0,0.0,11.8,149,125,9.3,0.9,Jordan McLaughlin
2021-01-03,24-269,MIN,HOME,DEN,L (-15),0,5:39,.000,.000,0.0,0.0,0.0,77.2,8.7,18.1,50.0,16.0,85,110,2.8,15.1,Jordan McLaughlin
2021-01-18,24-284,MIN,AWAY,ATL,L (-11),0,18:40,.286,.286,0.0,13.9,5.9,33.3,2.5,0.0,12.5,17.7,74,107,2.9,-8.1,Jordan McLaughlin
2021-01-20,24-286,MIN,HOME,ORL,L (-1),0,20:31,.551,.500,5.4,19.5,12.9,52.3,0.0,0.0,15.5,14.5,133,106,9.1,2.6,Jordan McLaughlin
2021-01-22,24-288,MIN,HOME,ATL,L (-18),0,12:40,.532,.000,7.3,17.6,12.0,47.4,3.9,0.0,34.7,9.8,126,117,6.1,2.9,Jordan McLaughlin
2021-01-23,24-289,MIN,HOME,NOP,W (+10),0,19:42,.698,.714,5.3,0.0,2.6,33.3,2.4,0.0,20.2,20.4,124,111,9.8,4.8,Jordan McLaughlin
2021-01-25,24-291,MIN,AWAY,GSW,L (-22),0,22:24,.625,.625,0.0,9.3,4.6,44.6,2.1,0.0,14.3,24.4,118,128,11.7,2.8,Jordan McLaughlin
2021-01-27,24-293,MIN,AWAY,GSW,L (-12),0,26:27,.600,.600,3.9,9.3,6.4,28.8,0.0,0.0,16.7,9.2,130,127,6.3,-6.3,Jordan McLaughlin
2021-01-29,24-295,MIN,HOME,PHI,L (-24),0,4:17,.000,.000,26.1,0.0,12.6,32.0,0.0,0.0,0.0,10.4,88,125,0.7,-2.9,Jordan McLaughlin
2021-02-06,24-303,MIN,AWAY,OKC,L (-2),0,23:40,.218,.167,4.2,0.0,2.4,27.1,2.0,3.6,12.7,13.8,88,120,3.6,-8.5,Jordan McLaughlin
2021-02-10,24-307,MIN,HOME,LAC,L (-7),0,18:39,.167,.167,4.9,20.3,11.3,40.2,0.0,0.0,14.3,15.2,83,126,2.6,-10.0,Jordan McLaughlin
