DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-28,25-314,CLE,AWAY,BOS,L (-5),1,31:18,.575,.550,0.0,10.7,6.0,13.4,1.7,0.0,27.7,21.4,85,98,3.9,-0.7,Mo Williams
2008-10-30,25-316,CLE,HOME,CHA,W (+17),1,32:37,.571,.536,8.9,6.3,7.4,41.7,1.8,0.0,6.3,23.4,138,101,15.3,6.8,Mo Williams
2008-11-01,25-318,CLE,AWAY,NOH,L (-12),1,35:50,.367,.367,0.0,7.1,3.7,18.3,0.0,0.0,21.1,25.4,69,119,0.3,-12.5,Mo Williams
2008-11-03,25-320,CLE,AWAY,DAL,W (+19),1,33:38,.563,.542,3.2,10.0,6.6,32.4,0.0,0.0,13.9,20.0,121,104,10.6,1.1,Mo Williams
2008-11-05,25-322,CLE,HOME,CHI,W (+14),1,32:51,.547,.500,0.0,0.0,0.0,19.7,1.6,0.0,25.2,21.4,93,108,6.3,-3.6,Mo Williams
2008-11-07,25-324,CLE,HOME,IND,W (+4),1,37:16,.615,.500,4.0,6.1,5.2,16.0,1.4,0.0,22.6,27.3,106,117,12.1,-4.5,Mo Williams
2008-11-08,25-325,CLE,AWAY,CHI,W (+9),1,36:46,.446,.364,0.0,6.4,3.5,27.9,6.0,0.0,19.6,19.0,99,106,9.8,1.6,Mo Williams
2008-11-11,25-328,CLE,HOME,MIL,W (+6),1,33:56,.519,.318,0.0,3.1,1.7,23.0,1.6,0.0,16.3,27.4,102,114,9.7,-2.7,Mo Williams
2008-11-13,25-330,CLE,HOME,DEN,W (+11),1,34:31,.560,.548,0.0,0.0,0.0,25.2,1.6,2.6,8.5,33.9,112,118,16.8,4.1,Mo Williams
2008-11-15,25-332,CLE,HOME,UTA,W (+12),1,39:25,.542,.528,3.0,6.8,4.7,18.6,0.0,2.1,5.1,23.1,122,115,13.2,0.2,Mo Williams
2008-11-18,25-335,CLE,AWAY,NJN,W (+24),1,34:15,.699,.682,7.0,11.4,9.4,34.2,1.6,0.0,14.9,18.2,138,94,15.3,8.7,Mo Williams
2008-11-19,25-336,CLE,AWAY,DET,L (-7),1,31:18,.741,.719,4.0,4.4,4.2,8.9,1.8,0.0,19.2,32.7,118,114,14.5,7.9,Mo Williams
2008-11-22,25-339,CLE,HOME,ATL,W (+14),1,37:45,.643,.618,3.5,12.1,8.2,17.2,0.0,0.0,0.0,22.9,146,116,19.0,8.0,Mo Williams
2008-11-25,25-342,CLE,AWAY,NYK,W (+18),1,28:13,.364,.364,4.1,17.4,11.2,24.8,5.3,0.0,8.3,18.9,101,98,9.1,-1.0,Mo Williams
2008-11-26,25-343,CLE,HOME,OKC,W (+35),1,23:10,.902,.833,0.0,0.0,0.0,25.4,0.0,0.0,0.0,7.9,198,98,9.2,7.3,Mo Williams
2008-11-28,25-345,CLE,HOME,GSW,W (+15),1,27:09,.522,.464,0.0,7.5,3.8,21.8,1.8,2.6,0.0,23.5,128,102,12.5,5.3,Mo Williams
2008-11-29,25-346,CLE,AWAY,MIL,W (+12),1,35:08,.311,.300,5.5,3.3,4.5,13.3,0.0,0.0,4.6,26.6,82,101,2.6,-8.4,Mo Williams
2008-12-03,25-350,CLE,HOME,NYK,W (+36),1,25:50,.735,.700,0.0,14.9,8.5,5.8,0.0,0.0,26.9,24.2,105,93,8.1,-4.3,Mo Williams
2008-12-05,25-352,CLE,HOME,IND,W (+24),1,27:19,.824,.778,0.0,0.0,0.0,27.3,0.0,0.0,22.5,25.1,127,98,11.7,1.6,Mo Williams
2008-12-06,25-353,CLE,AWAY,CHA,W (+20),1,25:36,.460,.400,0.0,14.1,7.7,6.6,2.2,0.0,15.5,12.3,91,89,3.9,-3.4,Mo Williams
2008-12-09,25-356,CLE,HOME,TOR,W (+20),1,29:56,.650,.650,4.2,12.0,8.2,43.2,1.7,0.0,9.1,16.3,145,104,15.9,9.1,Mo Williams
2008-12-10,25-357,CLE,AWAY,PHI,W (+8),1,36:46,.779,.750,6.1,11.9,9.0,20.4,0.0,0.0,14.8,24.8,139,107,20.6,10.0,Mo Williams
2008-12-12,25-359,CLE,HOME,PHI,W (+16),1,30:32,.595,.550,0.0,23.1,9.9,13.0,0.0,0.0,25.4,24.9,92,91,6.7,-4.0,Mo Williams
2008-12-13,25-360,CLE,AWAY,ATL,L (-5),1,40:08,.582,.548,0.0,15.0,6.5,17.2,0.0,0.0,4.3,28.7,121,126,16.8,3.3,Mo Williams
2008-12-17,25-364,CLE,AWAY,MIN,W (+23),1,22:20,.375,.375,6.0,19.5,13.4,19.2,2.6,0.0,20.0,23.6,80,84,2.6,-7.4,Mo Williams
2008-12-19,26-000,CLE,AWAY,DEN,W (+17),1,35:12,.424,.389,3.7,21.0,12.6,11.4,0.0,0.0,24.1,15.8,82,97,3.3,-6.9,Mo Williams
2008-12-21,26-002,CLE,AWAY,OKC,W (+11),1,32:46,.672,.643,4.3,15.0,10.0,19.4,5.1,0.0,11.8,26.4,128,101,17.5,7.4,Mo Williams
2008-12-23,26-004,CLE,HOME,HOU,W (+9),1,37:42,.757,.692,0.0,13.4,7.0,18.3,1.4,0.0,11.6,22.0,143,105,19.3,9.0,Mo Williams
2008-12-25,26-006,CLE,HOME,WAS,W (+4),1,35:33,.721,.643,0.0,9.6,4.9,37.6,0.0,0.0,10.7,24.8,139,105,18.1,7.4,Mo Williams
2008-12-28,26-009,CLE,HOME,MIA,W (+7),1,34:23,.635,.571,0.0,12.4,6.3,13.2,1.5,0.0,20.2,25.9,104,96,10.2,1.1,Mo Williams
2008-12-30,26-011,CLE,AWAY,MIA,L (-9),1,33:12,.512,.375,3.6,4.1,3.9,24.0,0.0,0.0,17.0,17.9,110,130,6.9,-3.5,Mo Williams
2009-01-02,26-014,CLE,HOME,CHI,W (+25),1,34:07,.455,.222,0.0,8.3,4.5,7.6,1.5,0.0,0.0,15.2,118,103,8.8,-3.1,Mo Williams
2009-01-04,26-016,CLE,AWAY,WAS,L (-3),1,36:13,.440,.385,3.2,8.8,6.1,5.8,1.6,0.0,16.9,24.2,80,96,4.6,-3.6,Mo Williams
2009-01-07,26-019,CLE,HOME,CHA,W (+30),1,26:44,.588,.500,0.0,8.8,4.9,29.9,2.0,0.0,19.0,28.5,115,95,11.3,0.7,Mo Williams
2009-01-09,26-021,CLE,HOME,BOS,W (+15),1,32:05,.630,.556,0.0,7.3,4.2,5.9,3.6,2.5,27.9,23.7,91,102,8.3,-2.1,Mo Williams
2009-01-13,26-025,CLE,AWAY,MEM,W (+15),1,35:36,.673,.682,0.0,3.2,1.8,14.5,0.0,0.0,14.4,20.1,117,106,9.1,-0.7,Mo Williams
2009-01-15,26-027,CLE,AWAY,CHI,L (-9),1,40:02,.751,.719,3.2,5.8,4.6,18.8,2.7,0.0,14.8,25.4,129,105,19.6,11.3,Mo Williams
2009-01-16,26-028,CLE,HOME,NOH,W (+14),1,35:33,.476,.308,3.5,6.3,4.9,20.3,0.0,2.8,0.0,26.0,116,101,11.9,1.9,Mo Williams
2009-01-19,26-031,CLE,AWAY,LAL,L (-17),1,33:59,.474,.438,6.6,13.1,9.9,27.7,0.0,0.0,22.9,30.5,91,127,7.5,-6.6,Mo Williams
2009-01-21,26-033,CLE,AWAY,POR,W (+6),1,41:20,.812,.789,0.0,7.9,4.7,12.9,1.3,0.0,16.4,28.9,133,116,22.5,9.7,Mo Williams
2009-01-23,26-035,CLE,AWAY,GSW,W (+1),1,36:18,.391,.382,0.0,2.9,1.5,28.3,0.0,0.0,10.1,23.9,87,117,4.6,-9.9,Mo Williams
2009-01-24,26-036,CLE,AWAY,UTA,W (+5),1,36:36,.574,.525,0.0,11.9,6.4,17.8,1.5,1.9,8.4,31.5,114,110,16.7,5.6,Mo Williams
2009-01-27,26-039,CLE,HOME,SAC,W (+7),1,42:13,.807,.771,3.1,21.5,12.3,62.7,1.3,0.0,15.8,32.8,151,125,37.9,18.3,Mo Williams
2009-01-29,26-041,CLE,AWAY,ORL,L (-11),1,33:36,.368,.300,0.0,6.8,3.3,15.2,0.0,0.0,10.9,27.0,75,122,2.6,-10.5,Mo Williams
2009-01-30,26-042,CLE,HOME,LAC,W (+17),1,38:44,.681,.656,0.0,3.0,1.5,23.2,1.4,0.0,5.6,21.6,145,111,18.7,7.1,Mo Williams
2009-02-01,26-044,CLE,AWAY,DET,W (+10),1,41:57,.557,.500,0.0,20.0,10.4,18.5,2.8,0.0,9.2,26.1,115,94,17.5,5.8,Mo Williams
2009-02-03,26-046,CLE,HOME,TOR,W (+18),1,38:11,.500,.500,0.0,3.3,1.7,43.2,1.5,0.0,11.1,23.9,112,106,13.2,4.5,Mo Williams
2009-02-04,26-047,CLE,AWAY,NYK,W (+5),1,36:48,.362,.333,6.2,5.9,6.1,7.9,0.0,0.0,7.4,17.5,86,117,2.6,-10.4,Mo Williams
2009-02-08,26-051,CLE,HOME,LAL,L (-10),1,41:53,.478,.447,2.5,8.8,5.5,8.8,1.3,0.0,9.1,24.0,100,121,8.9,-2.8,Mo Williams
2009-02-10,26-053,CLE,AWAY,IND,L (-1),1,42:12,.407,.389,0.0,15.2,7.7,0.0,0.0,0.0,14.0,23.1,77,111,2.8,-9.6,Mo Williams
2009-02-11,26-054,CLE,HOME,PHO,W (+17),1,39:42,.805,.827,5.6,0.0,3.1,44.0,3.8,1.9,12.8,33.6,148,100,37.8,25.7,Mo Williams
2009-02-18,26-061,CLE,AWAY,TOR,W (+17),1,36:46,.715,.682,0.0,5.0,3.3,16.9,1.4,0.0,20.2,20.2,117,89,13.5,3.1,Mo Williams
2009-02-20,26-063,CLE,AWAY,MIL,W (+8),1,36:52,.613,.559,0.0,0.0,0.0,28.3,5.7,0.0,17.6,27.9,119,108,17.3,8.4,Mo Williams
2009-02-22,26-065,CLE,HOME,DET,W (+21),1,24:34,.583,.556,0.0,11.5,6.4,28.7,4.8,0.0,0.0,19.9,132,92,11.2,8.3,Mo Williams
2009-02-24,26-067,CLE,HOME,MEM,W (+15),1,33:32,.676,.625,4.0,7.3,5.7,38.3,3.4,0.0,23.1,25.1,116,95,14.7,7.4,Mo Williams
2009-02-26,26-069,CLE,AWAY,HOU,L (-19),1,32:34,.556,.528,0.0,18.4,7.4,38.8,3.6,0.0,5.0,30.2,121,112,15.8,13.8,Mo Williams
2009-02-27,26-070,CLE,AWAY,SAS,W (+11),1,32:47,.477,.444,0.0,6.8,3.4,4.9,0.0,0.0,0.0,13.1,114,109,4.4,-6.1,Mo Williams
2009-03-01,26-072,CLE,AWAY,ATL,W (+1),1,35:37,.667,.667,3.5,6.4,5.0,6.1,1.6,0.0,16.7,24.9,109,106,11.1,3.9,Mo Williams
2009-03-02,26-073,CLE,AWAY,MIA,W (+7),1,40:01,.653,.579,3.2,16.7,10.4,33.6,2.5,0.0,14.8,30.2,125,104,24.5,7.0,Mo Williams
2009-03-04,26-075,CLE,HOME,MIL,W (+18),1,33:44,.759,.722,0.0,3.6,1.7,17.9,0.0,0.0,16.8,17.1,125,95,10.7,3.5,Mo Williams
2009-03-06,26-077,CLE,AWAY,BOS,L (-11),1,39:13,.737,.667,6.8,7.0,6.9,12.1,0.0,0.0,0.0,23.0,158,129,21.7,11.4,Mo Williams
2009-03-07,26-078,CLE,HOME,MIA,W (+10),1,38:56,.888,.867,0.0,14.3,7.8,16.3,0.0,0.0,15.5,24.6,138,103,21.9,12.8,Mo Williams
2009-03-10,26-081,CLE,AWAY,LAC,W (+4),1,40:14,.365,.294,2.7,8.5,5.5,4.4,1.3,0.0,17.2,26.4,70,97,1.4,-9.0,Mo Williams
2009-03-12,26-083,CLE,AWAY,PHO,W (+8),1,40:42,.606,.565,8.8,6.9,8.0,12.5,2.5,0.0,3.9,27.6,138,117,23.3,7.6,Mo Williams
2009-03-13,26-084,CLE,AWAY,SAC,W (+3),1,38:22,.317,.214,0.0,10.1,4.8,14.2,0.0,0.0,6.0,20.1,82,130,2.1,-15.1,Mo Williams
2009-03-15,26-086,CLE,HOME,NYK,W (+5),1,40:14,.803,.808,0.0,16.4,9.0,19.6,1.3,0.0,17.3,19.5,137,106,19.9,9.2,Mo Williams
2009-03-17,26-088,CLE,HOME,ORL,W (+4),1,39:36,.503,.525,2.9,8.9,5.8,12.9,1.3,0.0,8.7,26.7,100,108,11.7,0.2,Mo Williams
2009-03-19,26-090,CLE,HOME,POR,W (+5),1,43:17,.378,.333,2.6,14.6,8.2,11.4,0.0,0.0,11.2,21.9,79,110,4.6,-4.9,Mo Williams
2009-03-21,26-092,CLE,HOME,ATL,W (+6),1,32:49,.741,.679,0.0,6.1,3.6,38.9,0.0,0.0,5.8,24.7,150,112,21.1,13.7,Mo Williams
2009-03-22,26-093,CLE,AWAY,NJN,W (+8),1,38:08,.350,.350,6.3,14.6,10.6,7.8,0.0,0.0,0.0,13.4,92,106,4.7,-6.1,Mo Williams
2009-03-25,26-096,CLE,HOME,NJN,W (+11),1,36:40,.601,.583,3.7,14.2,9.7,29.7,0.0,0.0,23.1,24.3,107,111,10.0,-2.0,Mo Williams
2009-03-27,26-098,CLE,HOME,MIN,W (+22),1,31:12,.739,.714,0.0,0.0,0.0,5.8,3.6,0.0,16.8,28.9,121,102,14.3,4.5,Mo Williams
2009-03-29,26-100,CLE,HOME,DAL,W (+28),1,35:36,.577,.500,0.0,8.1,4.2,22.1,3.0,0.0,9.5,26.7,115,84,17.6,8.0,Mo Williams
2009-03-31,26-102,CLE,HOME,DET,W (+6),1,40:01,.359,.321,2.6,4.9,3.7,22.0,0.0,3.6,0.0,19.3,89,93,7.8,1.0,Mo Williams
2009-04-02,26-104,CLE,AWAY,WAS,L (-8),1,39:41,.567,.567,5.8,12.1,8.9,19.8,0.0,0.0,0.0,20.4,131,125,15.4,3.1,Mo Williams
2009-04-03,26-105,CLE,AWAY,ORL,L (-29),1,29:55,.635,.571,0.0,3.9,1.8,12.3,0.0,0.0,27.6,17.1,94,127,3.0,-7.6,Mo Williams
2009-04-05,26-107,CLE,HOME,SAS,W (+20),1,34:55,.733,.733,0.0,14.6,8.8,20.7,3.3,0.0,0.0,22.6,158,95,20.6,16.2,Mo Williams
2009-04-08,26-110,CLE,HOME,WAS,W (+12),1,30:02,.583,.583,0.0,12.0,5.4,16.9,1.9,0.0,7.7,20.0,123,103,9.8,3.0,Mo Williams
2009-04-10,26-112,CLE,AWAY,PHI,W (+10),1,34:11,.583,.567,0.0,4.1,1.9,20.7,1.8,0.0,0.0,22.3,138,119,13.2,4.2,Mo Williams
2009-04-12,26-114,CLE,HOME,BOS,W (+31),1,31:55,.650,.650,0.0,13.1,8.1,31.1,0.0,0.0,28.6,21.5,106,89,9.0,1.2,Mo Williams
2009-04-13,26-115,CLE,AWAY,IND,W (+8),1,35:49,.628,.577,0.0,17.1,8.7,33.5,0.0,0.0,17.3,20.2,125,118,15.3,3.8,Mo Williams
2014-10-29,31-314,MIN,AWAY,MEM,L (-4),0,25:46,.836,.778,0.0,0.0,0.0,26.8,1.9,0.0,21.8,21.5,141,113,13.7,8.6,Mo Williams
2014-10-30,31-315,MIN,HOME,DET,W (+6),0,24:23,.547,.545,0.0,8.4,4.4,31.3,0.0,0.0,0.0,23.3,123,107,8.7,-1.1,Mo Williams
2014-11-01,31-317,MIN,HOME,CHI,L (-1),0,18:43,.190,.143,5.6,0.0,3.2,14.5,0.0,5.6,11.3,21.0,57,117,-0.9,-14.9,Mo Williams
2014-11-05,31-321,MIN,AWAY,BRK,W (+7),0,16:43,.313,.313,0.0,0.0,0.0,18.4,3.0,0.0,20.0,25.9,61,95,-0.6,-13.0,Mo Williams
2014-11-07,31-323,MIN,AWAY,ORL,L (-9),0,31:22,.254,.143,0.0,8.2,3.8,30.9,0.0,6.3,20.2,14.4,70,108,4.3,-6.2,Mo Williams
2014-11-08,31-324,MIN,AWAY,MIA,L (-10),0,22:19,.200,.200,4.2,17.0,9.7,32.7,4.6,0.0,37.5,15.2,57,105,3.0,-5.7,Mo Williams
2014-11-12,31-328,MIN,HOME,HOU,L (-12),0,13:34,.170,.000,0.0,15.7,8.7,59.0,0.0,0.0,25.4,26.0,64,123,0.5,-16.5,Mo Williams
2014-11-14,31-330,MIN,AWAY,NOP,L (-48),0,16:57,.167,.167,0.0,19.5,8.0,43.3,2.9,0.0,33.3,22.7,43,137,-1.2,-17.7,Mo Williams
2014-11-15,31-331,MIN,AWAY,DAL,L (-14),0,29:24,.553,.500,4.1,0.0,2.0,37.5,0.0,0.0,14.5,19.4,121,137,10.3,-2.9,Mo Williams
2014-11-19,31-335,MIN,HOME,NYK,W (+16),1,31:24,.709,.667,0.0,16.4,6.7,54.7,0.0,0.0,16.8,16.1,152,115,17.3,6.0,Mo Williams
2014-11-21,31-337,MIN,HOME,SAS,L (-29),1,29:55,.504,.500,0.0,8.7,3.7,23.4,0.0,0.0,11.8,24.5,98,133,7.0,-6.2,Mo Williams
2014-11-22,31-338,MIN,HOME,SAC,L (-12),1,34:59,.344,.344,0.0,7.6,3.2,54.6,0.0,0.0,20.0,24.5,82,128,6.0,-9.9,Mo Williams
2014-11-26,31-342,MIN,HOME,MIL,L (-17),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Mo Williams
2014-11-28,31-344,MIN,AWAY,LAL,W (+1),1,30:23,.873,.846,0.0,0.0,0.0,53.7,3.2,0.0,17.3,25.4,148,121,25.0,14.5,Mo Williams
2014-11-30,31-346,MIN,AWAY,POR,L (-14),1,40:00,.520,.472,2.4,10.2,6.2,44.9,2.4,0.0,16.5,25.7,102,110,16.8,1.7,Mo Williams
2014-12-01,31-347,MIN,AWAY,LAC,L (-26),1,23:59,.565,.375,0.0,11.4,4.9,42.5,4.0,0.0,24.4,15.0,106,125,8.5,-1.2,Mo Williams
2014-12-03,31-349,MIN,HOME,PHI,L (-8),1,38:45,.470,.429,5.3,9.5,7.5,36.4,1.3,0.0,25.2,22.5,84,92,7.7,-3.2,Mo Williams
2014-12-05,31-351,MIN,HOME,HOU,L (-2),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Mo Williams
2014-12-06,31-352,MIN,AWAY,SAS,L (-22),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Mo Williams
2014-12-08,31-354,MIN,HOME,GSW,L (-16),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Mo Williams
2014-12-10,31-356,MIN,HOME,POR,W (+8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Mo Williams
2014-12-12,31-358,MIN,HOME,OKC,L (-19),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Mo Williams
2014-12-14,31-360,MIN,HOME,LAL,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Mo Williams
2014-12-16,31-362,MIN,AWAY,WAS,L (-14),0,14:23,.466,.417,7.1,0.0,3.8,22.8,0.0,0.0,13.4,23.6,98,127,3.3,-5.1,Mo Williams
2014-12-19,32-000,MIN,AWAY,BOS,L (-16),0,24:34,.424,.444,0.0,11.5,4.9,22.9,0.0,0.0,0.0,16.3,109,130,6.3,-6.5,Mo Williams
2014-12-21,32-002,MIN,HOME,IND,L (-4),0,31:54,.711,.688,0.0,7.2,3.8,71.8,0.0,0.0,15.1,28.9,131,113,20.6,9.4,Mo Williams
2014-12-23,32-004,MIN,AWAY,CLE,L (-21),0,21:58,.375,.375,0.0,12.1,5.6,47.1,2.2,3.6,20.0,18.4,92,128,6.8,-3.4,Mo Williams
2014-12-26,32-007,MIN,AWAY,DEN,L (-4),0,28:38,.111,.111,0.0,16.1,7.9,55.4,0.0,2.2,35.7,19.5,51,104,0.4,-14.3,Mo Williams
2014-12-27,32-008,MIN,AWAY,GSW,L (-13),0,16:38,.304,.222,0.0,0.0,0.0,10.2,5.6,0.0,16.8,29.3,60,104,0.8,-12.0,Mo Williams
2014-12-30,32-011,MIN,AWAY,UTA,L (-6),0,22:39,.450,.450,0.0,0.0,0.0,35.9,2.4,0.0,9.1,23.7,98,117,5.5,-5.1,Mo Williams
2015-01-01,32-013,MIN,HOME,SAC,L (-3),0,27:17,.400,.400,0.0,0.0,0.0,38.3,0.0,2.8,9.1,16.9,108,123,7.1,-2.4,Mo Williams
2015-01-03,32-015,MIN,HOME,UTA,L (-12),0,30:14,.577,.594,0.0,23.3,9.5,22.4,3.8,0.0,5.5,28.5,116,115,15.0,8.2,Mo Williams
2015-01-05,32-017,MIN,HOME,DEN,L (-9),1,25:21,.607,.607,8.1,10.5,9.1,53.6,0.0,0.0,22.2,31.3,112,125,10.9,0.4,Mo Williams
2015-01-07,32-019,MIN,HOME,PHO,L (-2),1,35:22,.710,.643,3.2,6.2,4.7,43.3,1.4,1.9,15.6,21.8,141,116,22.1,9.7,Mo Williams
2015-01-09,32-021,MIN,AWAY,MIL,L (-14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Mo Williams
2015-01-10,32-022,MIN,HOME,SAS,L (-15),1,31:52,.410,.250,0.0,13.7,6.9,31.2,1.6,0.0,19.7,21.7,81,116,6.4,-6.7,Mo Williams
2015-01-13,32-025,MIN,AWAY,IND,W (+9),1,43:48,.703,.667,0.0,11.8,5.8,38.0,0.0,0.0,7.5,39.7,135,109,38.4,13.2,Mo Williams
2015-01-16,32-028,MIN,AWAY,PHO,L (-11),1,39:24,.568,.568,0.0,6.4,3.0,20.4,4.0,0.0,17.9,32.0,99,118,15.1,0.6,Mo Williams
2015-01-17,32-029,MIN,AWAY,DEN,W (+8),1,36:20,.505,.458,3.9,5.5,4.8,25.4,0.0,0.0,23.7,21.4,99,119,8.0,-9.3,Mo Williams
2015-01-19,32-031,MIN,AWAY,CHO,L (-25),1,29:10,.339,.231,0.0,7.8,3.7,27.4,0.0,0.0,6.3,24.7,79,120,3.7,-10.8,Mo Williams
2015-01-21,32-033,MIN,HOME,DAL,L (-23),1,31:15,.201,.167,0.0,0.0,0.0,27.5,1.8,0.0,19.4,22.5,49,118,-1.1,-14.7,Mo Williams
2015-01-23,32-035,MIN,HOME,NOP,L (-8),1,34:29,.459,.300,0.0,11.9,5.6,45.2,0.0,0.0,18.7,21.4,97,104,9.9,-2.5,Mo Williams
2015-01-25,32-037,MIN,AWAY,ATL,L (-12),1,38:01,.667,.667,3.9,22.3,13.4,28.2,1.5,0.0,21.1,25.3,116,129,15.6,0.5,Mo Williams
2015-01-26,32-038,MIN,AWAY,OKC,L (-8),1,29:46,.192,.150,0.0,0.0,0.0,17.7,3.4,0.0,16.1,17.9,46,100,-1.3,-11.1,Mo Williams
2015-01-28,32-040,MIN,HOME,BOS,W (+12),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Mo Williams
2015-01-30,32-042,MIN,AWAY,PHI,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Mo Williams
