DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2006-11-01,24-253,CHI,AWAY,ORL,L (-15),0,5:58,1.000,1.000,0.0,36.6,12.8,55.6,0.0,0.0,50.0,15.0,115,119,2.0,2.0,Andre Barrett
2006-12-16,24-298,CHI,AWAY,ATL,W (+2),0,5:11,1.000,1.000,0.0,0.0,0.0,41.3,0.0,0.0,66.7,27.1,68,113,0.0,-14.6,Andre Barrett
2007-01-13,24-326,CHI,HOME,MEM,W (+45),0,10:10,.333,.333,10.5,18.5,14.8,36.1,0.0,0.0,25.0,16.4,94,74,1.9,-6.0,Andre Barrett
2007-03-11,25-018,CHI,AWAY,BOS,W (+16),0,0:28,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,99,0.0,-6.4,Andre Barrett
2007-04-04,25-042,CHI,AWAY,DET,W (+18),0,2:44,,,0.0,0.0,0.0,40.8,0.0,0.0,,0.0,216,104,0.7,8.2,Andre Barrett
2007-04-06,25-044,CHI,HOME,NJN,W (+31),0,4:00,.333,.333,0.0,26.7,13.3,0.0,0.0,0.0,0.0,33.5,75,85,0.6,-11.7,Andre Barrett
2006-03-01,24-008,PHO,HOME,MIL,W (+13),0,1:52,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,0.0,-4.8,Andre Barrett
2006-03-09,24-016,PHO,HOME,SAS,L (-24),0,19:27,.541,.429,5.7,12.3,8.9,14.7,0.0,0.0,10.7,22.1,114,131,6.6,-1.7,Andre Barrett
2006-03-15,24-022,TOR,HOME,DET,L (-7),0,14:58,.286,.286,6.7,0.0,3.8,54.1,3.7,0.0,0.0,21.4,109,121,5.8,5.1,Andre Barrett
2006-03-17,24-024,TOR,HOME,MIL,W (+1),0,16:07,.333,.333,0.0,6.9,3.3,11.4,0.0,0.0,14.3,19.6,66,111,0.6,-12.1,Andre Barrett
2006-03-21,24-028,TOR,AWAY,NYK,W (+5),0,24:28,.296,.200,0.0,12.3,5.0,15.9,0.0,0.0,12.9,13.6,79,121,1.0,-11.2,Andre Barrett
2006-03-22,24-029,TOR,AWAY,BOS,L (-14),0,13:15,.333,.333,0.0,0.0,0.0,21.7,11.8,0.0,40.0,17.3,56,102,2.7,0.8,Andre Barrett
2006-03-24,24-031,TOR,HOME,MIN,W (+20),0,16:43,.381,.286,0.0,0.0,0.0,20.3,0.0,0.0,0.0,21.9,108,99,3.3,-3.6,Andre Barrett
2006-03-26,24-033,TOR,AWAY,MIL,L (-9),0,5:13,.000,.000,22.6,32.8,26.7,22.1,0.0,0.0,0.0,9.0,102,130,0.6,-8.1,Andre Barrett
2006-03-29,24-036,TOR,HOME,MIA,L (-4),0,7:35,1.000,1.000,0.0,0.0,0.0,70.3,6.9,0.0,0.0,18.9,203,102,7.1,26.0,Andre Barrett
2006-03-31,24-038,TOR,HOME,PHO,L (-14),0,29:37,.500,.500,3.9,13.5,8.3,9.6,1.7,0.0,16.7,24.3,102,141,7.5,-6.9,Andre Barrett
2006-04-02,24-040,TOR,HOME,NOK,L (-7),0,15:29,.250,.250,0.0,14.4,6.6,63.6,3.4,0.0,20.0,14.1,94,104,5.1,1.6,Andre Barrett
2006-04-04,24-042,TOR,HOME,BOS,L (-4),0,9:38,.250,.250,10.4,0.0,6.2,76.6,5.1,0.0,0.0,16.3,120,125,5.1,8.7,Andre Barrett
2006-04-05,24-043,TOR,AWAY,IND,L (-8),0,20:35,.333,.333,4.6,0.0,2.4,22.6,2.4,0.0,0.0,18.0,94,116,3.5,-3.5,Andre Barrett
2006-04-07,24-045,TOR,AWAY,NOK,L (-6),0,14:07,.167,.167,7.1,0.0,4.1,37.0,0.0,0.0,0.0,20.3,74,116,0.6,-11.0,Andre Barrett
2006-04-09,24-047,TOR,HOME,CHA,L (-6),0,17:08,.425,.400,0.0,19.5,10.6,49.3,0.0,0.0,25.4,21.7,89,105,4.3,-4.1,Andre Barrett
2006-04-11,24-049,TOR,AWAY,MIA,L (-9),0,3:33,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,94,129,1.0,-7.0,Andre Barrett
2006-04-12,24-050,TOR,AWAY,ORL,L (-7),0,17:15,.667,.667,7.1,0.0,3.6,43.0,0.0,0.0,0.0,15.7,156,116,8.9,8.7,Andre Barrett
2006-04-17,24-055,TOR,HOME,IND,L (-25),0,12:00,.250,.250,0.0,26.7,10.0,12.9,4.4,0.0,33.3,21.3,44,125,-0.1,-13.9,Andre Barrett
2006-04-19,24-057,TOR,AWAY,CHI,L (-21),0,23:13,.383,.350,3.7,0.0,2.1,15.4,0.0,0.0,16.1,21.7,77,132,1.9,-11.3,Andre Barrett
2004-11-23,22-276,HOU,AWAY,SAC,L (-6),0,18:10,1.000,1.000,0.0,17.4,10.4,16.8,0.0,0.0,0.0,8.6,197,119,6.6,8.2,Andre Barrett
2004-11-26,22-279,HOU,AWAY,UTA,L (-10),0,15:12,.500,.500,6.5,9.4,7.7,28.3,8.1,0.0,0.0,13.1,129,104,6.0,9.9,Andre Barrett
2004-11-27,22-280,HOU,HOME,DEN,L (-6),0,2:17,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,26.0,0,98,-1.4,-36.6,Andre Barrett
2004-11-30,22-283,HOU,HOME,DET,L (-21),0,1:57,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,78.7,0,126,-2.8,-92.5,Andre Barrett
2004-12-02,22-285,HOU,AWAY,DAL,L (-7),0,20:44,.429,.429,4.2,0.0,2.5,21.1,2.6,0.0,0.0,14.5,121,118,4.9,3.0,Andre Barrett
2004-12-04,22-287,HOU,HOME,PHI,W (+1),0,22:53,.592,.500,4.8,0.0,2.3,10.0,6.9,0.0,12.9,15.2,113,84,6.7,6.2,Andre Barrett
2004-12-07,22-290,HOU,HOME,NOH,W (+8),0,27:56,.799,.786,0.0,0.0,0.0,29.3,0.0,0.0,10.2,17.8,150,110,10.5,2.5,Andre Barrett
2004-12-09,22-292,HOU,HOME,SAS,W (+1),0,29:15,.167,.167,0.0,7.4,3.7,23.4,3.7,0.0,33.3,13.7,43,95,0.6,-4.9,Andre Barrett
2004-12-11,22-294,HOU,HOME,DAL,L (-24),0,25:14,.300,.300,0.0,4.5,2.2,52.2,0.0,0.0,0.0,9.8,102,126,4.0,-1.2,Andre Barrett
2004-12-15,22-298,HOU,HOME,ATL,W (+23),0,1:50,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,91,0.0,-6.5,Andre Barrett
2005-01-02,22-316,HOU,HOME,UTA,W (+19),0,1:28,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,0,99,-0.7,-34.0,Andre Barrett
2005-01-05,22-319,HOU,HOME,PHO,L (-10),0,19:57,.375,.375,0.0,5.1,2.3,25.6,2.5,0.0,33.3,11.9,76,120,1.5,-5.8,Andre Barrett
2005-01-07,22-321,HOU,AWAY,LAL,L (-7),0,6:18,1.000,1.000,0.0,0.0,0.0,21.3,0.0,0.0,0.0,6.8,204,128,2.0,1.0,Andre Barrett
2005-01-09,22-323,HOU,AWAY,DEN,W (+18),0,19:39,.625,.625,0.0,6.0,3.2,12.9,0.0,0.0,33.3,13.6,90,114,2.3,-5.8,Andre Barrett
2005-01-12,22-326,HOU,AWAY,DAL,W (+10),0,4:13,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,12.0,0,135,-1.4,-24.6,Andre Barrett
