DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2004-12-03,30-050,DET,AWAY,SAS,L (-3),0,1:43,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,96,-0.4,-17.7,Horace Jenkins
2004-12-04,30-051,DET,AWAY,NOH,W (+23),0,17:11,.481,.429,0.0,5.8,3.4,19.8,0.0,4.3,10.7,27.8,97,86,4.9,-2.6,Horace Jenkins
2004-12-06,30-053,DET,AWAY,DAL,W (+16),0,5:36,.347,.000,19.5,15.7,17.4,0.0,0.0,0.0,25.8,30.5,73,98,0.2,-17.1,Horace Jenkins
2004-12-10,30-057,DET,HOME,ATL,L (-16),0,14:55,.465,.333,0.0,0.0,0.0,0.0,0.0,0.0,15.7,42.2,87,108,2.5,-8.2,Horace Jenkins
2004-12-16,30-063,DET,HOME,CLE,W (+12),0,0:36,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,100,0.0,-4.7,Horace Jenkins
2004-12-27,30-074,DET,HOME,NJN,W (+10),0,6:09,.500,.500,0.0,0.0,0.0,0.0,7.5,0.0,50.0,27.6,43,86,-0.4,-13.1,Horace Jenkins
2005-02-05,30-114,DET,AWAY,NJN,L (-22),0,5:37,.500,.500,0.0,24.2,10.8,80.0,0.0,0.0,0.0,15.5,127,120,2.7,8.8,Horace Jenkins
2005-02-10,30-119,DET,HOME,LAL,W (+22),0,5:48,.820,.750,0.0,17.8,8.5,0.0,9.4,0.0,0.0,35.8,176,80,7.7,36.7,Horace Jenkins
2005-02-12,30-121,DET,HOME,WAS,W (+21),0,5:55,.500,.500,0.0,14.5,9.1,0.0,0.0,0.0,0.0,16.1,94,97,1.3,-7.4,Horace Jenkins
2005-02-14,30-123,DET,HOME,MIL,W (+24),0,8:40,.250,.250,0.0,0.0,0.0,44.9,6.2,0.0,0.0,22.4,90,94,2.7,0.2,Horace Jenkins
2005-02-16,30-125,DET,AWAY,PHI,W (+18),0,3:32,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,89,0.0,-4.6,Horace Jenkins
2005-02-22,30-131,DET,HOME,NYK,W (+9),0,2:06,.000,.000,58.5,0.0,25.5,70.6,26.5,0.0,0.0,71.6,43,52,-0.1,-13.1,Horace Jenkins
2005-02-25,30-134,DET,AWAY,LAL,W (+21),0,2:59,.000,.000,0.0,0.0,0.0,36.4,0.0,0.0,0.0,16.5,59,118,0.0,-14.0,Horace Jenkins
2005-03-01,30-138,DET,AWAY,POR,W (+10),0,0:49,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6,0,116,-0.7,-69.8,Horace Jenkins
2005-04-20,30-188,DET,AWAY,CHA,L (-11),0,19:55,.338,.250,5.6,6.5,6.0,0.0,2.7,0.0,10.1,23.4,71,111,2.2,-8.8,Horace Jenkins
