DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2019-03-10,29-182,NOP,AWAY,ATL,L (-12),0,6:26,.000,.000,0.0,0.0,0.0,16.6,0.0,0.0,0.0,6.6,54,132,-0.4,-15.0,Dairis Bertans
2019-03-12,29-184,NOP,HOME,MIL,L (-17),0,7:33,.000,.000,10.6,0.0,6.2,0.0,0.0,0.0,0.0,9.9,34,118,-1.1,-13.9,Dairis Bertans
2019-03-16,29-188,NOP,HOME,PHO,L (-2),0,10:34,.500,.500,0.0,0.0,0.0,11.9,0.0,0.0,0.0,10.6,123,119,2.0,-3.4,Dairis Bertans
2019-03-18,29-190,NOP,AWAY,DAL,W (+4),0,7:01,1.500,1.500,0.0,13.7,7.2,0.0,0.0,0.0,50.0,11.6,79,114,2.0,1.5,Dairis Bertans
2019-03-20,29-192,NOP,AWAY,ORL,L (-23),0,14:41,.333,.333,5.5,5.9,5.7,0.0,0.0,0.0,14.3,19.0,64,125,0.6,-13.9,Dairis Bertans
2019-03-24,29-196,NOP,HOME,HOU,L (-23),0,12:29,.375,.375,0.0,9.2,4.1,0.0,0.0,0.0,0.0,13.8,83,129,0.5,-11.1,Dairis Bertans
2019-03-28,29-200,NOP,HOME,SAC,W (+3),0,7:55,,,0.0,0.0,0.0,24.7,0.0,0.0,,0.0,218,120,1.0,-1.2,Dairis Bertans
2019-03-31,29-203,NOP,HOME,LAL,L (-28),0,21:57,.333,.333,0.0,0.0,0.0,0.0,2.0,0.0,0.0,16.9,67,122,1.1,-8.3,Dairis Bertans
2019-04-03,29-206,NOP,HOME,CHO,L (-6),0,17:20,.600,.600,0.0,5.3,2.9,16.1,0.0,0.0,0.0,12.4,129,120,5.0,1.0,Dairis Bertans
2019-04-05,29-208,NOP,AWAY,PHO,L (-7),0,14:03,.375,.375,0.0,7.4,3.8,16.7,0.0,0.0,0.0,11.8,107,130,2.3,-5.7,Dairis Bertans
2019-04-07,29-210,NOP,AWAY,SAC,W (+4),0,21:18,.375,.375,0.0,7.9,4.4,0.0,0.0,0.0,0.0,14.9,87,130,1.4,-13.3,Dairis Bertans
2019-04-09,29-212,NOP,HOME,GSW,L (-9),0,25:44,.000,.000,0.0,0.0,0.0,8.5,0.0,0.0,0.0,6.6,27,118,-1.8,-14.2,Dairis Bertans
