DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-28,30-123,MIL,AWAY,CHI,L (-13),0,20:19,.714,.714,6.1,7.2,6.6,9.4,0.0,4.1,12.5,17.9,128,123,6.9,2.5,Malik Allen
2008-10-29,30-124,MIL,AWAY,OKC,W (+11),0,11:23,.250,.250,11.7,10.0,10.8,0.0,0.0,0.0,0.0,15.8,78,101,-0.6,-14.1,Malik Allen
2008-11-01,30-127,MIL,HOME,TOR,L (-4),0,10:17,.600,.600,11.4,0.0,6.3,0.0,0.0,9.9,16.7,27.1,96,99,4.1,4.2,Malik Allen
2008-11-05,30-131,MIL,HOME,WAS,W (+8),0,9:20,.333,.333,40.6,12.1,25.5,14.4,0.0,0.0,0.0,14.3,120,104,2.6,-3.8,Malik Allen
2008-11-07,30-133,MIL,AWAY,BOS,L (-12),0,5:34,.798,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,156,110,2.3,7.3,Malik Allen
2008-11-08,30-134,MIL,HOME,PHO,L (-8),0,2:15,,,0.0,0.0,0.0,57.7,0.0,0.0,,0.0,214,119,0.7,16.4,Malik Allen
2008-11-14,30-140,MIL,AWAY,MEM,W (+5),0,6:43,.000,.000,15.5,0.0,8.1,0.0,0.0,0.0,0.0,19.1,21,107,-1.4,-18.9,Malik Allen
2008-11-15,30-141,MIL,HOME,BOS,L (-5),0,2:42,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,-0.4,-11.5,Malik Allen
2008-11-18,30-144,MIL,AWAY,DEN,L (-9),0,12:38,.000,.000,0.0,23.0,10.7,20.0,0.0,0.0,33.3,10.2,40,123,-1.2,-10.5,Malik Allen
2008-11-19,30-145,MIL,AWAY,UTA,L (-11),0,3:11,,,0.0,86.2,38.7,0.0,0.0,0.0,,0.0,0,107,0.6,1.7,Malik Allen
2008-11-21,30-147,MIL,HOME,NYK,W (+17),0,12:16,.200,.200,0.0,15.1,7.4,20.5,0.0,6.5,0.0,16.5,67,88,1.6,-2.5,Malik Allen
2008-11-24,30-150,MIL,AWAY,ORL,L (-7),0,12:40,.307,.250,0.0,30.7,14.2,0.0,0.0,0.0,17.0,20.2,55,110,-2.3,-18.6,Malik Allen
