DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-12-08,22-056,BRK,AWAY,HOU,L (-10),0,21:38,.500,.500,10.3,5.7,8.1,8.5,0.0,0.0,0.0,17.3,122,125,5.5,-3.8,David Duke Jr.
2021-12-12,22-060,BRK,AWAY,DET,W (+12),0,8:53,.000,.000,0.0,25.1,13.0,0.0,5.1,0.0,0.0,14.1,0,90,-0.9,-14.2,David Duke Jr.
2021-12-14,22-062,BRK,HOME,TOR,W (+2),1,37:39,.349,.308,18.0,18.2,18.1,9.5,2.6,5.3,0.0,15.6,116,113,12.3,-1.4,David Duke Jr.
2021-12-16,22-064,BRK,HOME,PHI,W (+9),1,32:20,.381,.286,6.9,6.9,6.9,7.2,1.5,0.0,20.2,13.3,86,107,2.7,-6.8,David Duke Jr.
2021-12-18,22-066,BRK,HOME,ORL,L (-7),1,35:49,.537,.500,19.9,17.1,18.6,4.5,2.7,4.3,5.6,19.7,120,96,19.6,4.5,David Duke Jr.
2022-01-03,22-082,BRK,HOME,MEM,L (-14),0,9:24,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0,135,-1.8,-21.4,David Duke Jr.
2022-01-05,22-084,BRK,AWAY,IND,W (+8),1,17:40,.347,.000,7.8,15.1,11.5,5.5,2.7,0.0,41.0,12.1,69,123,0.4,-11.3,David Duke Jr.
2022-01-07,22-086,BRK,HOME,MIL,L (-12),1,20:31,.451,.333,5.1,9.7,7.5,0.0,0.0,0.0,0.0,16.4,109,131,3.7,-10.3,David Duke Jr.
2022-01-09,22-088,BRK,HOME,SAS,W (+2),1,16:45,.600,.600,7.0,23.4,16.0,8.4,0.0,4.2,16.7,14.8,110,104,5.2,0.1,David Duke Jr.
2022-01-10,22-089,BRK,AWAY,POR,L (-6),1,13:23,.500,.500,14.9,0.0,8.1,20.6,0.0,0.0,0.0,15.9,133,127,3.9,-1.7,David Duke Jr.
2022-01-12,22-091,BRK,AWAY,CHI,W (+26),0,7:12,.375,.375,0.0,30.3,17.5,15.7,0.0,0.0,0.0,24.6,94,115,1.5,-10.9,David Duke Jr.
2022-01-13,22-092,BRK,HOME,OKC,L (-21),0,19:50,.825,.786,14.5,12.7,13.8,7.7,0.0,5.3,20.2,20.0,145,140,11.4,6.3,David Duke Jr.
2022-01-15,22-094,BRK,HOME,NOP,W (+15),0,2:13,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,-0.4,-13.6,David Duke Jr.
2022-01-21,22-100,BRK,AWAY,SAS,W (+15),0,1:09,,,92.8,0.0,40.9,0.0,0.0,0.0,,0.0,222,118,0.7,11.5,David Duke Jr.
2022-02-08,22-118,BRK,HOME,BOS,L (-35),0,28:11,.468,.423,3.0,9.5,5.6,11.6,6.9,0.0,0.0,20.1,109,118,12.2,5.2,David Duke Jr.
2022-02-10,22-120,BRK,AWAY,WAS,L (-1),0,10:12,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0,130,-1.4,-16.8,David Duke Jr.
2022-02-12,22-122,BRK,AWAY,MIA,L (-4),0,6:14,,,15.1,0.0,8.3,0.0,7.8,0.0,,0.0,222,108,0.9,0.1,David Duke Jr.
2022-02-14,22-124,BRK,HOME,SAC,W (+24),0,1:45,1.500,1.500,0.0,50.8,29.8,0.0,0.0,0.0,0.0,25.7,300,75,3.0,55.7,David Duke Jr.
2022-02-17,22-127,BRK,HOME,WAS,L (-14),0,21:23,.250,.250,5.0,12.8,8.4,0.0,0.0,3.8,0.0,7.8,74,125,0.8,-9.9,David Duke Jr.
2022-02-24,22-134,BRK,HOME,BOS,L (-23),0,8:15,.521,.500,0.0,15.3,6.8,17.5,5.7,0.0,25.8,19.4,84,118,2.2,-2.3,David Duke Jr.
2022-02-28,22-138,BRK,HOME,TOR,L (-36),0,19:15,.250,.250,0.0,5.3,2.7,8.9,2.5,0.0,0.0,16.8,66,131,0.4,-11.9,David Duke Jr.
2022-04-08,22-177,BRK,HOME,CLE,W (+11),0,1:24,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,0.0,-7.0,David Duke Jr.
2022-10-27,23-014,BRK,HOME,DAL,L (-4),0,20:42,.727,.667,11.9,19.7,15.6,7.8,0.0,0.0,12.7,16.9,142,130,7.0,-4.3,David Duke Jr.
2022-11-01,23-019,BRK,HOME,CHI,L (-9),0,18:42,.250,.250,0.0,0.0,0.0,15.4,5.4,0.0,33.3,15.3,51,111,0.2,-8.5,David Duke Jr.
2022-11-04,23-022,BRK,AWAY,WAS,W (+42),0,12:45,.652,.625,0.0,23.5,13.0,0.0,0.0,0.0,10.6,34.5,107,94,6.5,-8.6,David Duke Jr.
2022-11-05,23-023,BRK,AWAY,CHO,W (+4),0,4:07,.000,.000,0.0,0.0,0.0,0.0,12.5,0.0,0.0,22.3,0,84,-0.8,-17.9,David Duke Jr.
2022-11-07,23-025,BRK,AWAY,DAL,L (-2),0,4:03,.000,.000,0.0,0.0,0.0,33.9,0.0,0.0,50.0,23.4,28,124,-1.4,-28.0,David Duke Jr.
2022-11-09,23-027,BRK,HOME,NYK,W (+27),0,8:59,.500,.500,11.6,0.0,5.3,0.0,5.4,0.0,33.3,14.6,79,86,0.5,-9.2,David Duke Jr.
