DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-18,24-225,POR,HOME,LAL,W (+9),1,12:40,.375,.375,0.0,15.8,7.6,0.0,3.4,0.0,20.0,14.7,63,106,0.8,-6.7,Jake Layman
2018-10-20,24-227,POR,HOME,SAS,W (+13),1,15:50,.512,.500,18.4,22.9,21.2,0.0,0.0,4.3,0.0,14.2,128,112,5.9,0.6,Jake Layman
2018-10-22,24-229,POR,HOME,WAS,L (-1),1,12:24,.500,.500,0.0,0.0,0.0,12.4,3.6,0.0,33.3,18.2,71,105,0.9,-6.4,Jake Layman
2018-10-25,24-232,POR,AWAY,ORL,W (+14),1,5:40,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,300,127,2.7,11.5,Jake Layman
2018-10-27,24-234,POR,AWAY,MIA,L (-9),1,12:45,.875,.875,0.0,0.0,0.0,14.6,0.0,0.0,0.0,13.8,176,131,6.1,7.5,Jake Layman
2018-10-29,24-236,POR,AWAY,IND,W (+10),1,12:08,.000,.000,0.0,16.5,9.3,10.4,0.0,0.0,0.0,7.6,34,100,-0.5,-6.4,Jake Layman
2018-10-30,24-237,POR,AWAY,HOU,W (+19),1,14:57,.700,.700,0.0,5.0,3.2,0.0,0.0,0.0,0.0,15.0,138,98,5.0,5.2,Jake Layman
2018-11-01,24-239,POR,HOME,NOP,W (+13),1,15:44,1.375,1.375,8.0,5.9,6.8,0.0,0.0,9.4,20.0,13.3,183,113,10.0,15.9,Jake Layman
2018-11-03,24-241,POR,HOME,LAL,L (-4),1,18:46,.750,.750,13.5,23.8,17.9,0.0,4.7,0.0,0.0,8.0,164,100,9.3,7.4,Jake Layman
2018-11-04,24-242,POR,HOME,MIN,W (+30),1,24:15,.500,.500,14.1,9.6,11.4,0.0,2.1,0.0,11.1,15.3,111,86,5.8,-0.5,Jake Layman
2018-11-06,24-244,POR,HOME,MIL,W (+15),1,15:21,.556,.556,0.0,12.0,6.7,0.0,3.3,6.3,0.0,26.4,116,103,7.6,6.3,Jake Layman
2018-11-08,24-246,POR,HOME,LAC,W (+11),1,13:42,.000,.000,0.0,22.8,11.2,0.0,0.0,0.0,0.0,3.0,0,112,-0.2,-9.1,Jake Layman
2018-11-11,24-249,POR,HOME,BOS,W (+6),1,14:22,1.333,1.333,0.0,13.1,6.9,11.5,3.5,6.6,50.0,18.0,99,90,7.1,16.6,Jake Layman
2018-11-14,24-252,POR,AWAY,LAL,L (-9),1,23:38,1.500,1.500,4.2,13.0,8.6,0.0,2.0,0.0,33.3,5.2,158,124,5.4,-0.8,Jake Layman
2018-11-16,24-254,POR,AWAY,MIN,L (-16),1,15:22,.296,.200,6.9,0.0,3.4,0.0,0.0,0.0,0.0,18.4,75,119,0.8,-8.8,Jake Layman
2018-11-18,24-256,POR,AWAY,WAS,W (+10),1,26:10,.500,.500,0.0,7.1,3.9,11.0,3.5,2.9,12.5,12.6,95,99,6.6,2.0,Jake Layman
2018-11-20,24-258,POR,AWAY,NYK,W (+4),1,17:12,.500,.500,6.1,14.3,9.8,6.6,0.0,5.2,0.0,7.4,136,120,4.0,-0.8,Jake Layman
2018-11-21,24-259,POR,AWAY,MIL,L (-43),1,9:01,.333,.333,0.0,0.0,0.0,0.0,0.0,0.0,25.0,17.4,50,137,-1.1,-16.0,Jake Layman
2018-11-23,24-261,POR,AWAY,GSW,L (-28),1,20:08,.333,.333,0.0,7.2,2.9,0.0,0.0,0.0,25.0,8.2,50,131,-1.2,-14.5,Jake Layman
2018-12-06,24-274,POR,HOME,PHO,W (+22),0,26:10,.838,.885,8.5,17.0,13.2,0.0,3.7,0.0,12.3,26.3,135,84,20.2,14.1,Jake Layman
2018-12-08,24-276,POR,HOME,MIN,W (+8),0,15:17,.276,.200,7.1,6.4,6.8,0.0,6.3,0.0,0.0,29.7,74,100,1.6,-13.8,Jake Layman
2018-12-11,24-279,POR,AWAY,HOU,L (-7),0,4:10,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0,128,-1.4,-25.2,Jake Layman
2018-12-12,24-280,POR,AWAY,MEM,L (-9),1,14:16,1.000,1.000,7.3,20.6,14.2,0.0,3.4,5.8,0.0,3.1,205,88,4.6,4.8,Jake Layman
2018-12-21,24-289,POR,HOME,UTA,L (-30),0,5:47,.852,,16.9,0.0,9.9,0.0,0.0,0.0,0.0,13.4,191,132,3.3,5.0,Jake Layman
2018-12-25,24-293,POR,AWAY,UTA,L (-21),0,2:40,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0,124,-0.7,-20.3,Jake Layman
2018-12-29,24-297,POR,HOME,GSW,L (-10),0,1:49,.000,.000,0.0,66.1,30.0,67.7,0.0,0.0,0.0,23.2,51,115,0.3,-0.3,Jake Layman
2018-12-30,24-298,POR,HOME,PHI,W (+34),0,12:04,.500,.500,11.7,6.5,8.4,8.8,0.0,0.0,40.0,17.3,80,92,-0.2,-7.5,Jake Layman
2019-01-04,24-303,POR,HOME,OKC,L (-2),0,12:21,.786,.786,0.0,7.8,3.9,0.0,0.0,0.0,12.5,26.7,118,115,7.4,6.8,Jake Layman
2019-01-05,24-304,POR,HOME,HOU,W (+9),0,21:35,.571,.500,0.0,11.1,5.1,0.0,2.5,0.0,0.0,15.7,130,112,6.5,-0.4,Jake Layman
2019-01-07,24-306,POR,HOME,NYK,W (+10),0,21:59,.740,.700,19.0,28.8,24.3,26.1,0.0,0.0,0.0,13.2,176,103,15.0,13.9,Jake Layman
2019-01-09,24-308,POR,HOME,CHI,W (+12),1,17:00,.250,.250,8.6,6.0,7.1,0.0,0.0,0.0,0.0,10.4,73,118,0.6,-11.1,Jake Layman
2019-01-11,24-310,POR,HOME,CHO,W (+31),1,26:47,.450,.450,4.5,14.3,10.0,8.0,0.0,0.0,0.0,16.9,106,108,6.1,-8.7,Jake Layman
2019-01-13,24-312,POR,AWAY,DEN,L (-3),1,18:21,.945,.917,0.0,14.9,7.1,0.0,0.0,0.0,0.0,16.9,186,124,11.0,9.4,Jake Layman
2019-01-14,24-313,POR,AWAY,SAC,L (-8),1,22:27,.689,.667,7.9,5.0,6.6,0.0,0.0,0.0,9.6,18.8,128,123,8.6,-0.8,Jake Layman
2019-01-16,24-315,POR,HOME,CLE,W (+17),1,25:56,.818,.818,0.0,12.1,6.8,17.2,0.0,2.4,0.0,19.7,165,122,16.4,8.9,Jake Layman
2019-01-18,24-317,POR,HOME,NOP,W (+16),0,18:29,.714,.714,5.0,0.0,2.8,0.0,0.0,0.0,0.0,30.2,144,120,13.7,11.3,Jake Layman
2019-01-21,24-320,POR,AWAY,UTA,W (+5),0,25:21,.667,.667,0.0,11.4,6.2,0.0,1.9,3.3,0.0,16.3,123,104,9.1,2.5,Jake Layman
2019-01-22,24-321,POR,AWAY,OKC,L (-9),0,17:56,.286,.286,5.6,13.1,9.0,7.1,0.0,0.0,0.0,15.1,90,129,1.9,-7.7,Jake Layman
2019-01-24,24-323,POR,AWAY,PHO,W (+14),0,33:26,.667,.667,6.5,17.9,12.5,13.9,1.4,5.7,16.7,21.8,119,101,15.8,3.0,Jake Layman
2019-01-26,24-325,POR,HOME,ATL,W (+9),0,25:26,.338,.250,9.9,12.6,11.4,5.1,0.0,0.0,10.1,16.5,87,119,2.8,-11.6,Jake Layman
2019-01-30,24-329,POR,HOME,UTA,W (+27),0,26:57,.688,.688,0.0,20.7,10.9,13.1,0.0,7.0,20.0,15.7,118,104,8.8,3.6,Jake Layman
