DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-01-15,22-357,NOP,AWAY,LAL,L (-17),0,3:22,,,0.0,28.5,15.7,34.8,0.0,0.0,,0.0,222,115,1.0,7.1,Naji Marshall
2021-01-19,22-361,NOP,AWAY,UTA,L (-16),0,2:57,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,0,133,-0.7,-20.5,Naji Marshall
2021-01-21,22-363,NOP,AWAY,UTA,L (-11),0,1:59,.266,.000,0.0,62.1,30.3,0.0,0.0,0.0,0.0,39.5,62,122,0.2,-22.0,Naji Marshall
2021-03-12,23-047,NOP,HOME,CLE,W (+34),0,4:37,.000,.000,0.0,0.0,0.0,22.1,0.0,18.6,0.0,8.5,61,73,0.3,1.6,Naji Marshall
2021-03-14,23-049,NOP,HOME,LAC,W (+20),0,4:04,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,21.8,69,121,0.7,-9.4,Naji Marshall
2021-03-23,23-058,NOP,HOME,LAL,W (+17),0,3:16,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7,0,117,-1.4,-34.0,Naji Marshall
2021-03-27,23-062,NOP,HOME,DAL,W (+9),0,2:51,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,-0.4,-14.2,Naji Marshall
2021-04-02,23-068,NOP,HOME,ATL,L (-23),1,30:25,.507,.438,0.0,22.5,10.4,4.7,4.5,0.0,10.1,13.8,93,115,7.2,-4.4,Naji Marshall
2021-04-04,23-070,NOP,AWAY,HOU,W (+7),0,23:46,.661,.583,3.7,12.6,7.8,28.1,0.0,4.1,18.1,18.4,130,115,11.2,1.7,Naji Marshall
2021-04-06,23-072,NOP,AWAY,ATL,L (-16),0,28:13,.316,.200,0.0,35.6,16.8,15.2,0.0,3.0,0.0,18.3,89,125,5.3,-9.1,Naji Marshall
2021-04-07,23-073,NOP,AWAY,BRK,L (-28),0,22:55,.539,.000,0.0,6.3,2.5,16.5,6.1,0.0,17.7,9.8,116,127,7.2,0.2,Naji Marshall
2021-04-09,23-075,NOP,HOME,PHI,W (+7),1,22:43,.102,.000,0.0,12.7,6.2,21.7,0.0,0.0,0.0,9.0,58,98,0.7,-6.8,Naji Marshall
2021-04-11,23-077,NOP,AWAY,CLE,W (+7),1,31:00,.727,.778,3.8,20.6,12.6,17.8,1.6,3.4,8.8,15.5,140,109,15.5,6.0,Naji Marshall
2021-04-12,23-078,NOP,HOME,SAC,W (+7),0,20:59,1.136,,0.0,13.7,8.1,16.3,0.0,4.2,0.0,1.7,231,105,3.3,0.0,Naji Marshall
2021-04-14,23-080,NOP,HOME,NYK,L (-10),1,33:01,.709,.722,0.0,25.7,13.5,17.8,0.0,2.3,16.8,16.1,117,118,13.1,3.5,Naji Marshall
2021-04-16,23-082,NOP,AWAY,WAS,L (-2),0,33:22,.633,.500,2.9,33.1,17.1,28.3,2.7,0.0,7.3,17.1,134,100,18.7,8.8,Naji Marshall
2021-04-18,23-084,NOP,AWAY,NYK,L (-10),0,25:03,.514,.357,0.0,9.4,4.2,17.3,2.1,0.0,10.2,16.4,116,120,6.4,-1.1,Naji Marshall
