DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2022-10-30,19-171,SAS,HOME,MIN,W (+9),0,19:00,.317,.214,5.9,4.7,5.2,15.1,0.0,0.0,0.0,17.2,99,108,2.5,-7.7,Malaki Branham
2022-11-02,19-174,SAS,HOME,TOR,L (-43),0,22:42,.509,.455,3.9,5.0,4.4,22.2,0.0,0.0,7.3,23.6,108,134,8.2,-3.0,Malaki Branham
2022-11-04,19-176,SAS,HOME,LAC,L (-7),1,13:55,.333,.333,0.0,32.3,13.1,8.9,0.0,0.0,0.0,9.5,82,116,1.5,-8.2,Malaki Branham
2022-11-05,19-177,SAS,AWAY,DEN,L (-25),1,22:37,.286,.286,0.0,13.3,5.7,12.2,2.2,0.0,22.2,18.5,55,131,0.9,-14.2,Malaki Branham
2022-11-19,19-191,SAS,AWAY,LAC,L (-22),0,9:36,.750,.750,0.0,14.3,6.4,16.1,0.0,0.0,0.0,9.0,168,131,2.6,0.5,Malaki Branham
2022-11-20,19-192,SAS,AWAY,LAL,L (-31),0,5:39,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,42.7,0,124,-4.8,-47.5,Malaki Branham
2022-11-25,19-197,SAS,HOME,LAL,L (-11),0,13:42,.500,.500,0.0,17.5,7.1,10.2,0.0,0.0,25.0,11.4,85,110,1.6,-5.8,Malaki Branham
2022-11-26,19-198,SAS,HOME,LAL,L (-5),0,16:57,1.000,1.000,0.0,8.6,3.3,12.7,0.0,0.0,20.0,11.4,153,138,6.7,0.3,Malaki Branham
2022-11-30,19-202,SAS,AWAY,OKC,L (-8),0,19:23,.509,.500,0.0,0.0,0.0,22.1,2.5,0.0,0.0,15.1,120,123,5.1,-3.9,Malaki Branham
2022-12-02,19-204,SAS,HOME,NOP,L (-18),0,19:57,.313,.313,0.0,19.6,9.4,21.7,0.0,4.8,27.3,22.6,56,114,0.4,-10.5,Malaki Branham
2022-12-04,19-206,SAS,HOME,PHO,L (-38),0,24:52,.405,.333,0.0,4.6,2.3,12.0,0.0,3.4,9.2,18.4,89,140,3.1,-9.0,Malaki Branham
2022-12-08,19-210,SAS,HOME,HOU,W (+9),1,24:37,.357,.357,5.9,8.3,7.3,4.6,0.0,0.0,0.0,12.9,93,118,2.9,-9.5,Malaki Branham
2022-12-10,19-212,SAS,AWAY,MIA,W (+4),1,14:28,.333,.333,0.0,7.9,4.3,8.6,0.0,0.0,0.0,9.1,89,120,0.5,-9.4,Malaki Branham
2022-12-14,19-216,SAS,HOME,POR,L (-16),0,7:35,.375,.375,0.0,0.0,0.0,16.4,0.0,0.0,0.0,21.8,97,136,1.3,-7.6,Malaki Branham
2022-12-17,19-219,SAS,HOME,MIA,L (-10),0,19:59,1.103,1.100,0.0,0.0,0.0,0.0,5.0,0.0,0.0,12.0,195,112,12.1,14.8,Malaki Branham
2022-12-19,19-221,SAS,AWAY,HOU,W (+19),0,21:31,.875,.875,0.0,12.6,7.7,20.5,4.5,0.0,33.3,24.3,110,100,10.6,3.9,Malaki Branham
2022-12-22,19-224,SAS,AWAY,NOP,L (-9),0,21:10,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,14.3,13.4,123,133,4.6,-5.2,Malaki Branham
2022-12-23,19-225,SAS,AWAY,ORL,L (-20),0,17:17,.900,.900,5.6,8.7,6.8,25.3,0.0,5.0,16.7,14.1,153,132,9.1,5.2,Malaki Branham
2022-12-26,19-228,SAS,HOME,UTA,W (+4),0,25:51,.784,.727,5.3,3.6,4.3,10.6,1.8,0.0,13.6,23.6,137,123,15.7,4.2,Malaki Branham
2022-12-27,19-229,SAS,AWAY,OKC,L (-16),0,22:31,.500,.500,0.0,11.2,5.0,5.1,2.2,0.0,16.7,10.7,96,134,2.8,-7.2,Malaki Branham
2022-12-29,19-231,SAS,HOME,NYK,W (+7),0,19:12,.254,.214,0.0,5.3,2.9,5.9,2.6,0.0,0.0,17.6,74,121,1.1,-11.4,Malaki Branham
2022-12-31,19-233,SAS,HOME,DAL,L (-1),0,21:13,.500,.500,6.5,0.0,3.1,5.6,0.0,0.0,14.3,14.1,107,138,3.4,-8.0,Malaki Branham
2023-01-02,19-235,SAS,AWAY,BRK,L (-36),0,25:39,.450,.450,0.0,10.7,4.3,16.3,0.0,0.0,23.1,19.8,78,137,2.9,-10.6,Malaki Branham
2023-01-04,19-237,SAS,AWAY,NYK,L (-3),0,22:51,.143,.143,0.0,24.4,12.4,5.4,0.0,0.0,12.5,15.5,36,118,-2.1,-17.2,Malaki Branham
2023-01-06,19-239,SAS,HOME,DET,W (+12),0,26:03,.658,.625,0.0,7.1,4.5,14.7,1.9,0.0,8.6,19.6,131,113,11.9,1.9,Malaki Branham
2023-01-07,19-240,SAS,HOME,BOS,L (-5),0,19:38,.500,.500,0.0,10.4,5.2,19.9,4.6,0.0,0.0,20.5,115,108,9.3,4.4,Malaki Branham
2023-01-09,19-242,SAS,AWAY,MEM,L (-8),0,24:44,.545,.545,0.0,9.5,4.2,5.7,0.0,0.0,21.4,23.0,83,122,4.6,-7.7,Malaki Branham
2023-01-11,19-244,SAS,AWAY,MEM,L (-6),0,18:21,.400,.400,0.0,5.4,2.5,11.7,0.0,3.3,28.6,14.2,69,131,1.3,-12.4,Malaki Branham
2023-01-13,19-246,SAS,HOME,GSW,L (-31),0,21:47,.676,.625,0.0,10.2,4.7,14.1,0.0,0.0,10.1,18.5,120,137,7.4,-3.8,Malaki Branham
2023-01-15,19-248,SAS,HOME,SAC,L (-13),0,21:51,.417,.417,0.0,6.1,2.8,0.0,0.0,0.0,25.0,15.7,62,139,-0.9,-16.0,Malaki Branham
2023-01-17,19-250,SAS,HOME,BRK,W (+8),0,19:35,.200,.200,0.0,19.2,9.5,15.3,2.3,0.0,0.0,19.7,55,91,0.6,-10.5,Malaki Branham
2023-01-20,19-253,SAS,HOME,LAC,L (-5),0,17:49,.750,.750,16.3,8.2,12.2,20.1,0.0,0.0,14.3,18.6,150,154,8.8,0.5,Malaki Branham
2023-01-23,19-256,SAS,AWAY,POR,L (-20),0,22:51,.500,.500,0.0,0.0,0.0,21.8,2.1,0.0,0.0,16.2,128,148,7.7,-4.8,Malaki Branham
2023-01-25,19-258,SAS,AWAY,LAL,L (-9),0,19:03,.533,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,113,115,5.1,-3.4,Malaki Branham
2023-01-26,19-259,SAS,AWAY,LAC,L (-38),1,26:00,.417,.417,4.4,5.0,4.7,16.6,2.0,0.0,0.0,10.4,114,144,5.3,-4.6,Malaki Branham
2023-01-28,19-261,SAS,HOME,PHO,L (-10),0,20:59,.296,.250,4.9,0.0,2.4,5.9,4.8,0.0,10.6,18.4,72,119,1.8,-10.6,Malaki Branham
2023-01-30,19-263,SAS,HOME,WAS,L (-21),0,17:50,.436,.333,0.0,39.6,15.3,14.7,2.7,0.0,12.7,18.1,91,123,3.9,-8.3,Malaki Branham
2023-02-01,19-265,SAS,HOME,SAC,L (-10),0,32:17,.793,.808,0.0,3.9,2.0,21.5,0.0,0.0,0.0,18.9,162,124,19.1,8.8,Malaki Branham
2023-02-03,19-267,SAS,HOME,PHI,L (-12),1,34:51,.770,.750,0.0,6.9,3.7,11.2,1.4,0.0,10.6,22.9,138,140,20.1,2.0,Malaki Branham
2023-02-06,19-270,SAS,AWAY,CHI,L (-24),1,32:23,.417,.417,0.0,19.0,8.5,19.1,0.0,0.0,5.3,24.4,84,124,6.5,-7.4,Malaki Branham
2023-02-08,19-272,SAS,AWAY,TOR,L (-14),1,28:36,.250,.250,3.4,16.4,9.3,15.9,0.0,2.8,0.0,12.1,73,114,2.3,-9.9,Malaki Branham
2023-02-10,19-274,SAS,AWAY,DET,L (-7),1,42:43,.631,.588,2.5,9.2,6.0,8.0,2.3,0.0,12.3,23.8,117,115,18.2,1.7,Malaki Branham
2023-02-11,19-275,SAS,AWAY,ATL,L (-19),1,28:02,.333,.333,7.1,14.0,10.6,5.2,0.0,0.0,0.0,21.3,85,126,3.6,-11.7,Malaki Branham
2023-02-13,19-277,SAS,AWAY,CLE,L (-8),1,28:51,.818,.818,0.0,4.8,2.3,11.2,3.6,0.0,8.3,18.2,147,125,14.6,6.3,Malaki Branham
2023-02-15,19-279,SAS,AWAY,CHO,L (-10),1,32:43,.821,.821,2.3,13.8,7.6,16.7,1.4,2.4,17.6,19.1,131,112,19.4,7.4,Malaki Branham
2023-02-23,19-287,SAS,AWAY,DAL,L (-26),1,35:22,.628,.588,3.2,3.6,3.4,20.7,0.0,0.0,17.9,27.0,110,145,14.0,-5.6,Malaki Branham
2023-02-25,19-289,SAS,AWAY,UTA,L (-16),1,30:51,.406,.406,9.3,9.9,9.6,5.4,0.0,2.4,0.0,21.6,93,119,7.4,-6.0,Malaki Branham
2023-02-28,19-292,SAS,AWAY,UTA,W (+8),1,21:15,.400,.400,4.8,9.0,7.0,6.6,2.2,0.0,28.6,13.9,68,94,1.5,-8.5,Malaki Branham
2023-03-02,19-294,SAS,HOME,IND,W (+11),1,24:20,.400,.400,0.0,27.5,13.2,21.3,1.9,0.0,16.7,19.9,83,96,5.8,-4.8,Malaki Branham
2023-03-05,19-297,SAS,AWAY,HOU,L (-32),1,29:01,.732,.688,0.0,41.4,14.7,9.5,1.6,0.0,10.1,13.9,137,137,12.5,-0.3,Malaki Branham
2023-03-10,19-302,SAS,HOME,DEN,W (+8),1,25:35,.286,.286,4.9,12.5,9.0,11.9,1.8,0.0,22.2,14.1,76,117,0.6,-11.8,Malaki Branham
2023-03-12,19-304,SAS,HOME,OKC,L (-12),1,6:19,.000,.000,0.0,29.2,14.5,23.0,0.0,0.0,25.0,26.6,13,100,-1.8,-23.8,Malaki Branham
2023-03-15,19-307,SAS,HOME,DAL,L (-9),0,29:29,.776,.750,0.0,21.9,9.1,10.4,0.0,0.0,13.4,20.8,134,128,14.1,-0.3,Malaki Branham
2023-03-17,19-309,SAS,HOME,MEM,L (-6),1,38:50,.533,.500,7.7,7.7,7.7,8.9,1.2,0.0,15.1,20.9,102,119,10.8,-4.4,Malaki Branham
2023-03-19,19-311,SAS,HOME,ATL,W (+8),1,26:12,.350,.350,4.5,10.8,8.0,8.1,0.0,0.0,9.1,17.8,84,123,2.4,-13.1,Malaki Branham
2023-03-21,19-313,SAS,AWAY,NOP,L (-35),1,26:40,.227,.227,3.3,16.9,8.4,6.8,0.0,0.0,8.3,19.8,51,125,-1.0,-15.7,Malaki Branham
2023-03-22,19-314,SAS,AWAY,MIL,L (-36),1,24:55,.286,.286,0.0,16.1,7.7,18.0,0.0,0.0,36.4,17.5,46,121,-1.2,-15.5,Malaki Branham
2023-03-24,19-316,SAS,AWAY,WAS,L (-12),1,29:02,.500,.500,3.4,18.4,9.8,0.0,0.0,0.0,0.0,22.0,103,142,8.0,-12.0,Malaki Branham
2023-03-26,19-318,SAS,AWAY,BOS,L (-44),1,24:03,.577,.577,0.0,13.6,6.0,9.1,0.0,0.0,0.0,22.6,106,131,9.9,-0.6,Malaki Branham
2023-03-29,19-321,SAS,HOME,UTA,L (-11),1,27:00,.696,.667,0.0,9.4,4.2,10.9,1.7,0.0,0.0,22.5,141,123,17.2,3.7,Malaki Branham
2023-03-31,19-323,SAS,AWAY,GSW,L (-15),1,28:16,.452,.452,0.0,25.8,13.1,12.0,1.7,0.0,8.7,34.2,91,128,8.4,-10.5,Malaki Branham
2023-04-02,19-325,SAS,AWAY,SAC,W (+8),1,30:46,.625,.625,0.0,6.8,3.6,21.6,1.5,0.0,14.3,18.9,121,120,11.3,-1.3,Malaki Branham
2023-04-04,19-327,SAS,AWAY,PHO,L (-21),1,29:34,.587,.559,0.0,11.1,5.1,14.8,1.7,0.0,0.0,26.8,116,121,15.2,4.8,Malaki Branham
2023-04-06,19-329,SAS,HOME,POR,W (+2),1,23:19,.083,.083,0.0,16.7,7.4,0.0,0.0,0.0,0.0,18.7,25,123,-5.1,-25.6,Malaki Branham
2023-04-08,19-331,SAS,HOME,MIN,L (-20),1,25:37,.697,.600,0.0,16.3,8.3,4.8,0.0,0.0,0.0,19.3,147,146,13.5,-5.7,Malaki Branham
2023-04-09,19-332,SAS,AWAY,DAL,W (+21),1,23:57,.630,.600,3.9,6.3,5.2,0.0,0.0,0.0,11.2,27.7,111,110,11.6,-4.6,Malaki Branham
