DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
1999-11-03,28-012,CHI,HOME,NYK,L (-10),0,4:05,.266,.000,0.0,0.0,0.0,0.0,0.0,20.0,0.0,23.4,65,109,0.6,1.3,Kornel David
1999-11-05,28-014,CHI,HOME,MIA,L (-18),0,9:42,.276,.200,0.0,14.1,6.1,0.0,0.0,0.0,0.0,23.8,64,117,0.2,-14.1,Kornel David
1999-11-06,28-015,CHI,AWAY,ATL,L (-16),0,8:29,.521,.500,0.0,34.3,14.8,20.7,6.6,0.0,0.0,15.8,126,109,3.5,6.0,Kornel David
1999-11-09,28-018,CHI,HOME,PHO,L (-23),0,9:56,.689,1.000,0.0,0.0,0.0,0.0,4.9,7.6,16.4,25.0,103,101,5.1,11.4,Kornel David
1999-11-12,28-021,CHI,AWAY,PHI,L (-6),0,4:45,1.000,1.000,0.0,0.0,0.0,78.7,20.2,0.0,0.0,9.1,205,66,4.7,40.5,Kornel David
1999-11-13,28-022,CHI,HOME,BOS,W (+1),0,18:10,.515,.333,0.0,22.2,12.3,0.0,0.0,0.0,11.4,23.5,97,100,3.6,-9.0,Kornel David
1999-11-16,28-025,CHI,AWAY,GSW,L (-20),1,22:27,.167,.167,10.7,8.7,9.8,7.3,0.0,0.0,25.0,15.0,46,110,-1.6,-15.1,Kornel David
1999-11-17,28-026,CHI,AWAY,PHO,L (-24),0,15:00,.615,.500,9.4,20.6,14.8,0.0,0.0,0.0,0.0,15.1,137,116,4.9,-0.9,Kornel David
1999-11-19,28-028,CHI,AWAY,LAL,L (-8),0,18:05,.571,.571,16.0,7.2,12.3,39.3,0.0,0.0,0.0,15.9,140,114,9.2,9.6,Kornel David
1999-11-20,28-029,CHI,AWAY,DEN,L (-9),0,28:43,.581,.500,7.9,18.4,12.7,6.3,2.0,0.0,12.0,25.8,117,112,11.7,1.4,Kornel David
1999-11-24,28-033,CHI,AWAY,MIL,L (-7),1,34:28,.455,.444,0.0,10.8,5.7,13.1,0.0,0.0,28.8,18.2,76,121,1.3,-10.3,Kornel David
1999-11-26,28-035,CHI,AWAY,SAS,L (-23),1,28:22,.488,.417,10.5,22.6,15.8,8.8,4.0,0.0,7.0,23.4,108,111,10.3,2.6,Kornel David
1999-11-27,28-036,CHI,AWAY,DAL,L (-12),0,26:16,.605,.571,0.0,25.6,12.0,6.5,0.0,0.0,28.7,18.1,86,109,2.9,-7.7,Kornel David
1999-12-02,28-041,CHI,HOME,DAL,L (-6),1,18:10,.291,.167,5.3,0.0,2.9,8.5,2.9,0.0,0.0,15.4,96,112,1.4,-8.5,Kornel David
1999-12-04,28-043,CHI,HOME,MIL,L (-1),0,17:51,.667,.667,5.7,8.6,6.8,0.0,0.0,0.0,25.0,18.6,93,108,4.4,-4.3,Kornel David
1999-12-08,28-047,CHI,AWAY,CLE,L (-14),0,15:20,.444,.400,8.2,17.8,12.8,0.0,0.0,0.0,30.7,29.0,67,115,-0.8,-19.2,Kornel David
1999-12-10,28-049,CHI,HOME,NJN,W (+2),0,12:37,.694,.500,0.0,25.2,12.0,0.0,0.0,0.0,25.8,14.1,108,85,2.9,-0.5,Kornel David
1999-12-11,28-050,CHI,AWAY,ORL,L (-21),0,16:20,.375,.375,0.0,8.1,3.9,0.0,3.4,0.0,20.0,29.6,60,122,0.1,-17.0,Kornel David
1999-12-17,28-056,CHI,AWAY,PHI,L (-3),0,9:50,.000,.000,0.0,11.4,5.9,0.0,0.0,0.0,50.0,9.7,0,92,-1.8,-16.3,Kornel David
1999-12-18,28-057,CHI,HOME,ORL,L (-9),0,27:08,.400,.400,7.3,20.1,13.9,10.3,2.1,0.0,16.7,30.8,73,94,5.0,-6.7,Kornel David
1999-12-20,28-059,CHI,HOME,SEA,L (-9),1,29:00,.583,.583,3.6,8.5,5.8,0.0,3.7,0.0,0.0,19.5,114,104,10.1,-0.4,Kornel David
1999-12-22,28-061,CHI,HOME,MIN,L (-20),0,26:45,.608,.375,3.9,30.5,15.4,0.0,0.0,0.0,14.8,22.8,116,116,10.1,-1.7,Kornel David
1999-12-26,28-065,CHI,AWAY,NJN,L (-27),0,11:04,.291,.167,28.5,0.0,14.2,18.5,0.0,0.0,12.7,32.2,79,130,0.4,-13.7,Kornel David
1999-12-27,28-066,CHI,HOME,IND,L (-12),0,11:56,.532,.000,0.0,0.0,0.0,0.0,4.6,0.0,34.7,11.0,78,115,0.5,-10.3,Kornel David
1999-12-29,28-068,CHI,HOME,DET,L (-14),0,5:46,.333,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,78,112,0.3,-9.2,Kornel David
1999-12-30,28-069,CHI,AWAY,MIN,L (-18),0,12:55,1.064,1.000,0.0,0.0,0.0,0.0,0.0,0.0,34.7,11.3,130,116,2.3,-5.0,Kornel David
2000-01-06,28-076,CLE,HOME,GSW,W (+15),0,0:24,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,92,0.0,-6.6,Kornel David
2000-01-08,28-078,CLE,AWAY,NYK,W (+3),0,0:56,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6,0,101,-0.7,-47.0,Kornel David
2000-01-10,28-080,CLE,HOME,LAC,W (+5),0,6:46,.000,.000,0.0,33.4,17.8,17.6,13.1,11.1,0.0,5.9,50,64,2.5,12.4,Kornel David
2000-01-12,28-082,CLE,AWAY,POR,L (-20),0,6:03,.532,.000,18.6,24.2,21.1,0.0,0.0,0.0,34.7,22.7,87,113,0.9,-8.5,Kornel David
