DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2015-10-30,23-020,LAL,AWAY,SAC,L (-18),0,4:04,.868,.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,176,129,4.0,16.3,Anthony Brown
2015-11-10,23-031,LAL,AWAY,MIA,L (-13),0,2:54,,,0.0,0.0,0.0,0.0,18.3,0.0,,0.0,0,83,1.0,14.6,Anthony Brown
2015-11-16,23-037,LAL,AWAY,PHO,L (-19),0,2:04,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,136,0.0,-5.8,Anthony Brown
2015-12-11,23-062,LAL,AWAY,SAS,L (-22),0,5:29,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0,122,-1.1,-17.1,Anthony Brown
2015-12-12,23-063,LAL,AWAY,HOU,L (-29),0,2:45,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1,0,134,-1.4,-35.5,Anthony Brown
2015-12-19,23-070,LAL,AWAY,OKC,L (-40),1,27:23,.222,.222,3.4,0.0,2.0,6.6,3.6,0.0,18.2,17.9,45,122,-1.7,-12.9,Anthony Brown
2015-12-23,23-074,LAL,HOME,OKC,L (-35),0,20:04,.167,.167,0.0,17.1,7.5,24.2,2.5,0.0,14.3,15.4,49,122,1.2,-8.2,Anthony Brown
2015-12-27,23-078,LAL,AWAY,MEM,L (-16),0,7:18,.205,.000,12.6,56.4,30.2,20.5,7.2,0.0,17.0,34.8,59,107,1.5,-8.9,Anthony Brown
2016-01-01,23-083,LAL,HOME,PHI,W (+9),1,21:49,.833,.833,0.0,22.0,11.0,0.0,2.3,0.0,0.0,6.0,164,88,6.2,2.2,Anthony Brown
2016-01-03,23-085,LAL,HOME,PHO,W (+20),1,30:04,.357,.357,0.0,8.9,4.8,9.2,1.7,2.6,30.0,15.0,57,83,1.9,-6.0,Anthony Brown
2016-01-05,23-087,LAL,HOME,GSW,L (-21),1,32:20,.291,.167,2.5,6.3,4.2,0.0,0.0,2.7,0.0,8.8,74,119,0.6,-9.8,Anthony Brown
2016-01-07,23-089,LAL,AWAY,SAC,L (-3),0,17:04,.000,.000,8.5,7.6,8.0,0.0,0.0,0.0,50.0,5.3,40,125,-1.5,-11.2,Anthony Brown
2016-01-08,23-090,LAL,HOME,OKC,L (-4),0,22:04,1.500,1.500,0.0,5.4,2.8,5.8,0.0,6.0,0.0,2.1,277,129,4.3,3.6,Anthony Brown
2016-01-10,23-092,LAL,HOME,UTA,L (-12),1,27:50,.291,.167,3.1,16.7,8.0,0.0,0.0,0.0,12.7,12.7,64,106,0.0,-11.6,Anthony Brown
2016-01-12,23-094,LAL,HOME,NOP,W (+4),0,23:27,.712,.800,0.0,17.1,8.4,0.0,0.0,0.0,0.0,11.9,137,101,7.1,2.7,Anthony Brown
