DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,24-323,ATL,AWAY,HOU,L (-5),1,47:41,.483,.400,11.5,28.1,20.1,5.8,0.0,1.7,17.2,34.5,88,91,15.3,-0.5,Shareef Abdur-Rahim
2001-11-01,24-325,ATL,HOME,WAS,L (-10),1,39:13,.412,.333,5.6,25.1,15.9,0.0,1.4,3.2,12.7,27.2,87,101,9.8,-1.5,Shareef Abdur-Rahim
2001-11-03,24-327,ATL,HOME,MIA,W (+7),1,31:35,.422,.214,11.3,16.0,13.8,12.2,0.0,0.0,19.9,36.5,84,96,4.8,-11.0,Shareef Abdur-Rahim
2001-11-05,24-329,ATL,AWAY,LAC,L (-23),1,33:56,.210,.143,8.0,10.3,9.0,22.6,0.0,2.0,5.7,21.9,65,122,1.4,-10.4,Shareef Abdur-Rahim
2001-11-07,24-331,ATL,AWAY,UTA,L (-7),1,41:23,.531,.450,8.4,11.4,9.9,18.0,2.6,4.6,11.3,29.9,109,101,18.3,4.0,Shareef Abdur-Rahim
2001-11-08,24-332,ATL,AWAY,PHO,L (-28),1,28:11,.201,.167,14.9,23.4,19.0,6.5,0.0,0.0,13.9,22.2,55,116,-0.1,-14.3,Shareef Abdur-Rahim
2001-11-10,24-334,ATL,AWAY,SAS,L (-22),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Shareef Abdur-Rahim
2001-11-14,24-338,ATL,HOME,UTA,W (+32),1,27:39,.825,.750,0.0,19.5,11.7,10.5,1.8,0.0,8.0,20.1,163,85,17.5,9.8,Shareef Abdur-Rahim
2001-11-16,24-340,ATL,AWAY,PHI,L (-20),1,32:15,.459,.300,11.0,25.6,18.3,24.5,0.0,2.1,7.1,21.6,110,112,12.1,4.6,Shareef Abdur-Rahim
2001-11-17,24-341,ATL,HOME,BOS,W (+9),1,41:22,.664,.647,7.6,25.5,18.2,7.8,0.0,5.3,21.6,31.6,108,110,20.7,-1.4,Shareef Abdur-Rahim
2001-11-20,24-344,ATL,AWAY,IND,L (-4),1,37:58,.472,.421,11.2,29.4,20.1,12.7,0.0,1.9,12.4,28.1,101,113,14.7,-1.5,Shareef Abdur-Rahim
2001-11-21,24-345,ATL,AWAY,BOS,W (+7),1,44:24,.686,.656,2.5,16.2,10.0,15.5,2.5,8.8,12.8,26.5,123,90,26.5,12.8,Shareef Abdur-Rahim
2001-11-23,24-347,ATL,HOME,DET,W (+7),1,45:12,.746,.700,11.9,23.4,18.8,25.9,2.4,1.7,5.6,38.8,151,108,46.0,19.0,Shareef Abdur-Rahim
2001-11-24,24-348,ATL,AWAY,MIL,L (-7),1,39:56,.524,.444,8.0,30.7,19.1,0.0,0.0,3.6,8.3,26.3,106,99,16.8,0.3,Shareef Abdur-Rahim
2001-11-26,24-350,ATL,AWAY,NYK,L (-5),1,41:54,.630,.583,9.0,24.2,16.1,24.6,0.0,0.0,19.5,32.1,110,111,18.2,4.0,Shareef Abdur-Rahim
2001-11-28,24-352,ATL,HOME,NYK,L (-5),1,42:04,.483,.333,0.0,26.1,12.2,12.1,1.3,5.0,12.6,26.9,97,114,13.3,-3.7,Shareef Abdur-Rahim
2001-11-29,24-353,ATL,AWAY,CLE,W (+9),1,40:33,.649,.583,3.1,29.3,17.1,11.4,0.0,5.2,12.0,18.8,125,103,18.4,2.7,Shareef Abdur-Rahim
