DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-11-03,27-106,DAL,HOME,CLE,L (-19),0,4:33,1.136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,250,128,4.0,22.4,James Singleton
2008-11-04,27-107,DAL,AWAY,SAS,W (+17),0,2:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,0.0,-5.3,James Singleton
2008-11-07,27-110,DAL,AWAY,DEN,L (-3),0,0:06,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,0.0,-6.6,James Singleton
2008-11-09,27-112,DAL,AWAY,LAC,L (-11),0,4:33,,,0.0,27.0,12.4,0.0,10.9,0.0,100.0,9.7,0,86,-0.1,-10.6,James Singleton
2008-11-13,27-116,DAL,AWAY,CHI,L (-7),0,2:00,1.136,,46.2,50.0,48.0,0.0,0.0,0.0,0.0,18.7,241,99,3.0,33.1,James Singleton
2008-11-16,27-119,DAL,AWAY,NYK,W (+10),0,26:33,.575,.600,21.0,14.5,17.8,0.0,0.0,0.0,0.0,16.1,137,111,11.6,-0.5,James Singleton
2008-11-18,27-121,DAL,AWAY,CHA,W (+17),0,16:16,.510,.400,8.0,18.8,14.1,0.0,0.0,0.0,0.0,16.5,124,94,4.1,-2.5,James Singleton
2008-11-19,27-122,DAL,AWAY,HOU,W (+10),1,17:37,.512,.500,0.0,5.7,3.2,0.0,2.8,0.0,17.0,15.3,83,91,2.1,-3.4,James Singleton
2008-11-21,27-124,DAL,HOME,MEM,W (+15),1,29:54,.300,.143,7.5,0.0,3.4,5.7,0.0,2.2,0.0,12.9,87,90,2.1,-6.7,James Singleton
2008-11-25,27-128,DAL,HOME,IND,W (+3),1,9:38,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,0,122,-2.2,-20.0,James Singleton
2008-11-29,27-132,DAL,AWAY,SAC,W (+23),0,9:53,.773,.667,0.0,18.3,9.8,0.0,0.0,0.0,0.0,17.7,162,86,5.3,7.9,James Singleton
2008-12-04,27-137,DAL,HOME,PHO,W (+15),0,2:19,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,200,114,1.7,13.4,James Singleton
2008-12-19,27-152,DAL,AWAY,NJN,L (-24),0,3:48,,,0.0,29.4,15.0,0.0,0.0,19.4,,0.0,0,114,1.0,3.1,James Singleton
2008-12-21,27-154,DAL,AWAY,WAS,W (+11),0,28:40,.581,.500,11.4,38.9,25.0,0.0,3.9,7.7,22.5,14.0,106,81,11.0,2.3,James Singleton
2008-12-23,27-156,DAL,HOME,MEM,W (+18),0,15:31,1.250,1.250,0.0,25.8,14.2,0.0,0.0,0.0,0.0,6.0,250,94,4.8,4.2,James Singleton
2008-12-25,27-158,DAL,AWAY,POR,W (+8),0,15:44,.400,.400,7.8,17.4,12.4,0.0,0.0,5.4,0.0,14.8,106,109,2.1,-5.9,James Singleton
2008-12-26,27-159,DAL,AWAY,UTA,L (-9),0,17:11,.667,.667,13.6,21.5,17.5,0.0,3.1,0.0,50.0,16.2,70,105,0.6,-12.5,James Singleton
2008-12-28,27-161,DAL,AWAY,LAC,W (+22),1,24:35,.611,.611,4.6,27.9,17.2,7.7,0.0,2.9,0.0,17.0,135,86,9.7,5.2,James Singleton
2008-12-30,27-163,DAL,HOME,MIN,W (+7),0,9:09,.000,.000,11.2,29.1,19.0,0.0,0.0,0.0,0.0,5.1,71,120,0.2,-15.1,James Singleton
