DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-17,24-143,CHO,HOME,MIL,L (-1),0,12:16,.625,.600,7.1,36.4,20.0,0.0,3.8,0.0,12.2,28.5,113,101,6.6,-1.0,Willy Hernangomez
2018-10-19,24-145,CHO,AWAY,ORL,W (+32),0,17:18,.510,.500,18.9,10.1,14.0,14.8,2.8,0.0,25.4,18.9,103,87,4.4,-3.6,Willy Hernangomez
2018-10-20,24-146,CHO,AWAY,MIA,W (+1),0,12:20,.581,.500,31.8,38.9,35.0,13.3,0.0,0.0,12.7,26.9,128,111,8.3,1.1,Willy Hernangomez
2018-10-22,24-148,CHO,AWAY,TOR,L (-21),0,17:59,.799,.750,9.7,25.0,15.3,8.8,2.7,0.0,22.5,20.3,128,124,10.4,5.9,Willy Hernangomez
2018-10-24,24-150,CHO,AWAY,CHI,L (-2),0,13:50,.754,.500,7.9,37.5,21.4,0.0,0.0,0.0,0.0,15.5,168,118,6.7,-1.2,Willy Hernangomez
2018-10-26,24-152,CHO,HOME,CHI,W (+29),0,4:34,.000,.000,0.0,22.4,12.5,0.0,0.0,0.0,0.0,9.6,0,115,-0.8,-23.0,Willy Hernangomez
2018-10-30,24-156,CHO,HOME,MIA,W (+12),0,18:24,.680,.600,24.5,31.8,28.6,7.2,2.7,4.4,25.4,19.1,123,106,8.5,-0.1,Willy Hernangomez
2018-11-01,24-158,CHO,HOME,OKC,L (-4),0,12:18,.375,.375,25.5,14.5,19.5,0.0,0.0,6.6,20.0,16.3,88,107,1.8,-8.7,Willy Hernangomez
2018-11-03,24-160,CHO,HOME,CLE,W (+32),0,20:00,1.034,1.000,13.7,29.3,22.1,17.0,0.0,8.7,0.0,11.4,216,91,15.8,18.4,Willy Hernangomez
2018-11-06,24-163,CHO,HOME,ATL,W (+11),0,15:39,1.197,1.250,16.1,51.1,34.5,7.9,5.7,5.6,21.0,12.1,190,78,13.5,18.0,Willy Hernangomez
2018-11-09,24-166,CHO,AWAY,PHI,L (-1),0,20:22,.601,.611,13.0,5.4,9.6,8.0,0.0,9.1,7.9,25.0,122,120,9.6,1.5,Willy Hernangomez
2018-11-11,24-168,CHO,AWAY,DET,W (+10),0,13:03,.750,.750,21.0,5.9,11.4,13.0,0.0,6.1,25.0,28.0,116,113,5.9,0.0,Willy Hernangomez
2018-11-13,24-170,CHO,AWAY,CLE,L (-24),0,6:37,.250,.250,12.5,18.6,15.0,0.0,7.6,0.0,0.0,25.8,65,106,1.2,-11.2,Willy Hernangomez
2018-11-17,24-174,CHO,HOME,PHI,L (-3),0,12:45,.085,.000,15.7,17.0,16.3,9.9,3.6,0.0,0.0,19.1,51,101,0.4,-10.8,Willy Hernangomez
2018-11-19,24-176,CHO,HOME,BOS,W (+5),0,15:36,.751,.750,7.5,14.0,10.9,33.4,0.0,5.4,9.7,28.4,147,110,12.3,17.6,Willy Hernangomez
2018-11-28,24-185,CHO,HOME,ATL,W (+14),0,1:41,,,0.0,51.8,29.1,0.0,0.0,0.0,,0.0,0,78,0.3,-3.0,Willy Hernangomez
2018-12-02,24-189,CHO,HOME,NOP,L (-10),1,13:59,.698,.643,19.8,44.0,30.2,0.0,0.0,0.0,11.3,26.7,129,117,9.5,2.9,Willy Hernangomez
2018-12-05,24-192,CHO,AWAY,MIN,L (-17),0,2:24,1.000,1.000,37.7,54.1,44.4,,0.0,0.0,0.0,34.9,204,118,4.4,38.7,Willy Hernangomez
2018-12-09,24-196,CHO,AWAY,NYK,W (+12),0,4:17,.521,.500,0.0,0.0,0.0,0.0,0.0,0.0,25.8,39.2,75,113,0.6,-17.6,Willy Hernangomez
2018-12-12,24-199,CHO,HOME,DET,W (+1),0,15:40,.945,.917,0.0,20.0,10.1,0.0,0.0,0.0,0.0,19.5,183,112,11.3,11.3,Willy Hernangomez
2018-12-15,24-202,CHO,HOME,LAL,L (-28),0,16:12,.557,.556,11.6,30.4,19.8,12.3,0.0,0.0,16.8,29.9,97,121,7.2,-1.5,Willy Hernangomez
2018-12-19,24-206,CHO,HOME,CLE,W (+11),0,3:51,.333,.333,28.3,29.7,29.0,0.0,0.0,0.0,25.0,46.2,66,108,-0.1,-30.8,Willy Hernangomez
2018-12-21,24-208,CHO,HOME,DET,W (+12),0,19:45,.583,.556,24.3,11.0,17.4,23.3,0.0,0.0,9.6,24.6,128,102,9.7,3.7,Willy Hernangomez
2018-12-23,24-210,CHO,AWAY,BOS,L (-16),0,23:00,.720,.727,23.2,26.8,24.8,19.6,0.0,8.9,13.2,29.3,132,121,19.5,11.1,Willy Hernangomez
2018-12-26,24-213,CHO,AWAY,BRK,L (-2),0,14:17,.368,.167,41.3,39.8,40.6,18.9,0.0,0.0,9.5,32.3,107,113,7.3,-5.3,Willy Hernangomez
2018-12-28,24-215,CHO,HOME,BRK,W (+13),0,13:36,.255,.200,20.8,23.0,21.8,9.4,0.0,0.0,25.4,24.7,66,93,0.8,-12.8,Willy Hernangomez
2018-12-29,24-216,CHO,AWAY,WAS,L (-4),0,9:53,.200,.200,0.0,12.1,5.9,0.0,0.0,0.0,28.6,29.2,30,131,-4.0,-34.2,Willy Hernangomez
2018-12-31,24-218,CHO,HOME,ORL,W (+25),0,13:46,.619,.400,8.5,46.1,29.7,10.0,3.6,0.0,0.0,26.2,140,86,11.0,8.2,Willy Hernangomez
2019-01-02,24-220,CHO,HOME,DAL,L (-38),1,18:00,.375,.375,14.0,40.6,25.9,11.1,0.0,5.3,11.1,21.4,82,116,5.4,-5.0,Willy Hernangomez
2019-01-05,24-223,CHO,AWAY,DEN,L (-13),0,15:35,.571,.429,15.0,17.8,16.6,10.4,0.0,0.0,0.0,24.4,140,129,8.9,1.0,Willy Hernangomez
2019-01-06,24-224,CHO,AWAY,PHO,W (+6),0,23:41,.630,.667,12.9,34.7,22.2,29.2,2.0,0.0,16.6,30.3,117,109,14.9,5.3,Willy Hernangomez
2019-01-08,24-226,CHO,AWAY,LAC,L (-19),0,13:54,.470,.250,14.4,34.5,23.5,21.2,0.0,0.0,27.3,22.2,95,127,4.2,-5.9,Willy Hernangomez
2019-01-11,24-229,CHO,AWAY,POR,L (-31),0,13:05,.717,.750,14.7,55.0,32.6,14.7,0.0,0.0,0.0,16.3,156,127,8.1,5.1,Willy Hernangomez
2019-01-12,24-230,CHO,AWAY,SAC,L (-7),0,11:23,.212,.250,25.3,23.0,24.1,13.3,0.0,0.0,22.0,33.1,55,106,-0.1,-18.1,Willy Hernangomez
2019-01-14,24-232,CHO,AWAY,SAS,W (+15),0,13:54,.800,.800,8.4,17.3,12.8,23.7,0.0,0.0,0.0,16.6,171,103,8.0,9.1,Willy Hernangomez
2019-01-17,24-235,CHO,HOME,SAC,W (+19),0,25:30,.557,.500,17.5,50.2,34.2,6.0,1.9,3.4,9.2,18.2,124,86,12.5,2.3,Willy Hernangomez
2019-01-19,24-237,CHO,HOME,PHO,W (+20),0,17:21,.654,.667,33.5,54.1,45.5,0.0,0.0,0.0,22.5,21.2,118,114,7.1,-10.3,Willy Hernangomez
2019-01-20,24-238,CHO,AWAY,IND,L (-25),0,17:36,.500,.500,11.9,5.6,8.6,0.0,0.0,0.0,0.0,15.0,110,128,4.3,-6.4,Willy Hernangomez
